oncgor_min,oncgor_max,salalp_min,salalp_max,salsal_min,salsal_max,saltru_min,saltru_max,oncgor_mean,salalp_mean,salsal_mean,saltru_mean
0.466837130323227,3.70314402902751,0,0.00416810500256924,0.00375387561769678,0.0313709763724029,0.000396258098656752,0.0267084941770921,0.640212459322367,0.00119591248615664,0.0130194006206732,0.00832918856033062
0.468782947450757,3.70362677200312,0,0.00416531069004466,0.00375922182758544,0.0313569239682182,0.000394478554436626,0.0266902827515456,0.643230221712113,0.00119686121163458,0.0130359949224637,0.00832933009419391
0.470740474821168,3.70413314552978,0,0.00416251128069526,0.00376455041089844,0.0313428840399914,0.000392694769952832,0.0266720534690644,0.646266180447811,0.00119780974860757,0.0130525925258853,0.00832951052350053
0.472709794327146,3.70466327142068,0,0.00415970698680686,0.00376986363680965,0.0313288567246915,0.000390907010294255,0.0266538064923094,0.649320451382375,0.0011987580503159,0.013069194065163,0.00833229746657831
0.474690988179207,3.70521727213234,0,0.00415689801624445,0.00377516360187716,0.0313148421579629,0.000389115520588194,0.0266424707470584,0.652393151006433,0.00119970606874248,0.0130858001637239,0.00833523546788026
0.476684138910734,3.70579527077074,0,0.00415408457254032,0.00378045224332597,0.0313008404741393,0.000387320527445393,0.026634521205216,0.655484396453346,0.0012006537545815,0.0131024114344065,0.00833814289358294
0.47868932938297,3.70639739109718,0,0.00415126685498023,0.00378573135130578,0.0312868518062543,0.000385522240300147,0.0266265796320842,0.658594305504195,0.00120128749401382,0.0131190284796639,0.00833818458437756
0.480706642789993,3.70702375753424,0,0.00414844505868785,0.00379100258020362,0.0312728762860533,0.000383720852653167,0.0266186462446883,0.661722996592801,0.00120160105720635,0.0131356518917648,0.00834101851344705
0.482736162663709,3.70767449517192,0,0.00414561937470772,0.00379626745908447,0.0312589140440062,0.000381916543224288,0.0266107212589504,0.664870588810807,0.00120254792463666,0.0131522822529903,0.00834386107096574
0.484777972878771,3.70834972977346,0,0.0041427899900862,0.00380152740132685,0.0312449652093175,0.000380109477021518,0.0266028048896986,0.668037201912697,0.0012034943035046,0.0131689201358257,0.00834432486089549
0.486832157657552,3.70904958778154,0,0.00413995708795115,0.0038067837135161,0.0312310299099392,0.000378299806332606,0.026594897350679,0.671222956320919,0.00120444013902025,0.0131855661031505,0.00834666928280833
0.488898801575035,3.70977419632418,0,0.00413712084758971,0.00381203760365232,0.0312171082725807,0.000376487671644678,0.0265869988545648,0.674427973130956,0.00120538537493625,0.013202220708423,0.00834691977330794
0.490977989563749,3.71052368322095,0,0.00413428144452474,0.00381729018872629,0.0312032004227215,0.000374673202497238,0.0265791096129682,0.677652374116477,0.00120632995351146,0.0132188844958624,0.00834944183825299
0.493069806918657,3.71129817698892,0,0.00413143905058964,0.00382254250171184,0.0311893064846213,0.000372856518273332,0.0265712298364496,0.680896281734471,0.00120727381547374,0.0132355580006266,0.00835217739860795
0.495174339302025,3.71209780684876,0,0.00412859383400157,0.00382779549801984,0.0311754265813308,0.000371037728933391,0.0265633597345279,0.684159819130393,0.0012082168999818,0.0132522417489874,0.00835487459662117
0.497291672748333,3.712922702731,0,0.00412574595943351,0.00383305006145573,0.0311615608347044,0.000369216935695932,0.0265554995156918,0.687443110143392,0.0012091591445862,0.0132689362585019,0.00835571633364964
0.499421893669093,3.7137729952819,0,0.00412289558808445,0.00383830700971812,0.0311477093654085,0.000367394231668927,0.0265476493874082,0.69074627931147,0.00121010048518919,0.0132856420381799,0.00835753203587798
0.501565088857742,3.7146488158699,0,0.00412004287774864,0.00384356709947489,0.0311338722929345,0.000365569702435496,0.0265398095561339,0.694069451876754,0.00121104085600372,0.0133023595886498,0.00835867294876707
0.50372134549445,3.71555029659148,0,0.00411718798288294,0.00384883103104832,0.0311200497356077,0.000363743426597156,0.0265319802273239,0.697412753790705,0.00121198018951141,0.0133190894023192,0.00836014829018691
0.505890751150982,3.71647757027763,0,0.00411433105467342,0.00385409945274045,0.0311062418105993,0.0003619154762778,0.0265241616054431,0.70077631171943,0.00121291841641936,0.0133358319635343,0.00836272190295292
0.50807339379551,3.71743077049986,0,0.00411147224110007,0.00385937296482547,0.0310924486339359,0.000360085917591167,0.0265163538939746,0.704160253048953,0.00121385546561601,0.0133525877487349,0.00836457450929924
0.510269361797418,3.71841003157642,0,0.00410861168700051,0.00386465212323543,0.0310786703205092,0.000358254811074506,0.0265085572954293,0.707564705890522,0.00121479126412588,0.0133693572266067,0.00836525138653833
0.512478743932143,3.71941548857872,0,0.0041057495341325,0.00386993744296287,0.0310649069840884,0.000356422212090895,0.0265007720113572,0.710989799085988,0.00121572573706311,0.0133861408582316,0.00836773522161083
0.514701629385945,3.72044727733735,0,0.0041028859212349,0.00387522940120163,0.0310511587373278,0.000354588171202422,0.0264929982423549,0.714435662213122,0.00121665880758393,0.0134029390972335,0.00837017185647846
0.516938107760733,3.7215055344486,0,0.00410002098408776,0.00388052844024687,0.0310374256917791,0.000352752734516428,0.0264852361880767,0.717902425591044,0.0012177052068981,0.0134197523899227,0.0083722485184231
0.519188269078828,3.72259039728054,0,0.00409715485557088,0.00388583497017198,0.0310237079578994,0.00035091594400669,0.0264774860472427,0.721390220285596,0.0012187531352106,0.0134365811754369,0.00837255970641142
0.52145220378778,3.72459398396216,0,0.00409428766572156,0.00389114937130034,0.0310100056450625,0.000349077837811416,0.0264697480176494,0.724899178114813,0.00121937986425028,0.0134534258858793,0.00837349454470901
0.52373000276513,3.72682329875282,0,0.00409141954179088,0.00389647199648702,0.0309963188615683,0.000267195607627944,0.0264620222961783,0.728429431654359,0.0012198025859339,0.0134702869464549,0.00837489715295018
0.526021757323183,3.72907680530419,0,0.00408855060829893,0.00390180317322556,0.0309826477146516,0.000267098573814803,0.0264543090788043,0.731981114243003,0.00122085355219578,0.0134871647756026,0.00837718254319994
0.528327559213808,3.73135466694608,0,0.0040856809870892,0.00390714320559319,0.0309689923104931,0.00026700291271585,0.0264466085606068,0.735554359988164,0.00122190602683183,0.013504059785127,0.00837941418911098
0.530647500633182,3.73365704779142,0,0.00408281079738144,0.00391249237604655,0.0309553527542276,0.000266908624941554,0.0264389209357764,0.739149303771401,0.00122296000237749,0.0135209723803252,0.00838159036674466
0.532981674226583,3.73598411274317,0,0.00407994015582396,0.00391785094708005,0.0309417291499548,0.000266815711127303,0.026431246397626,0.742766081254013,0.0012240154710602,0.0135379029601136,0.00838247668490333
0.535330173093134,3.73833602750094,0,0.00407706917654437,0.00392321916275678,0.0309281216007468,0.000266724171933375,0.0264235851385981,0.746404828882587,0.00122507242479106,0.0135548519171497,0.00838370931552486
0.537693090790595,3.74071295856799,0,0.00407419797119985,0.00392859725012231,0.0309145302086593,0.000266634008044936,0.0264159373502748,0.750065683894645,0.00122613085515648,0.0135718196379545,0.00838506705179007
0.540070521340115,3.74311507325798,0,0.00407132664902602,0.00393398542051,0.0309165526336455,0.000266545220172023,0.0264083032233861,0.753748784324263,0.0012271907534095,0.0135888065030298,0.00838576923747457
0.542462559230988,3.74554253970175,0,0.00406845531688487,0.00393938387074622,0.0309258604270496,0.000332480394272213,0.0264006829478178,0.757454269007721,0.00122825211046092,0.0136058128869747,0.00838784246142607
0.544869299425441,3.7479955268544,0,0.00406558407931209,0.00394479278426358,0.0309351611897856,0.0003306305592664,0.0263930767126219,0.761182277589236,0.00122931491687023,0.0136228391586001,0.00838992891303785
0.547290837363378,3.75047420450203,0,0.00406271303856296,0.00395021233212845,0.0309444550984805,0.000328779641426184,0.0263854847060236,0.764932950526635,0.00123037916283625,0.0136398856810398,0.0083915211754955
0.549727268967168,3.75297874326885,0,0.00405984229465776,0.00395564267399023,0.0309537423288637,0.000326927649625286,0.0263779071154306,0.768706429097138,0.0012314448381876,0.0136569528118608,0.0083920285173407
0.552178690646401,3.75550931462407,0,0.00405697194542603,0.00396108395895766,0.0309630230557718,0.000325074591285416,0.0263703441274416,0.772502855403115,0.00123251193237283,0.0136740409031709,0.008394141198718
0.554645199302655,3.7580660908889,0,0.00405410208654993,0.00396653632640814,0.0309722974531553,0.000323220472480668,0.0263627959278539,0.776322372377878,0.00123358043445037,0.0136911503017234,0.00839626688088575
0.55712689233429,3.7606492452437,0,0.00405123281160703,0.0039719999067353,0.0309815656940856,0.000321365298034417,0.0263552627016729,0.780165123791545,0.00123465033307822,0.0137082813490218,0.00839714381942163
0.559623867641199,3.76325895173489,0,0.00404836421211184,0.00397747482203901,0.0309908279507597,0.000319509071609192,0.0263477446331191,0.784031254256858,0.00123572161650331,0.0137254343814207,0.00839840548687207
0.562136223629614,3.76589538528223,0,0.00404549637755691,0.00398296118676307,0.031000084394508,0.000317651795790113,0.0263402419056374,0.787920909235113,0.00123679427255068,0.0137426097302254,0.00840055693899628
0.564664059216867,3.76855872168578,0,0.00404262939545276,0.00398845910828372,0.031009335195799,0.000315793472162278,0.0263327547019046,0.791834235042039,0.00123703887254519,0.0137598077217897,0.00840062826270376
0.567207473836201,3.77124913763322,0,0.00403976335136738,0.00399396868745349,0.0310185805242464,0.000313934101382601,0.0263252832038377,0.795771378853781,0.00123786828861227,0.0137770286776121,0.0084027211588476
0.569766567441549,3.77396681070693,0,0.00403689832896462,0.00399949001910327,0.0310278205486146,0.000312073683246461,0.0263178275926018,0.799732488712853,0.00123894365163554,0.0137942729144294,0.00840489806726337
0.57234144051233,3.77671191939125,0,0.00403403441004195,0.00400502319250605,0.0310370554368241,0.000310212216749544,0.0263103880486181,0.803717713534143,0.00124002034811168,0.0138115407443088,0.00840708758430683
0.574932194058278,3.7794846430798,0,0.00403117167456766,0.00401056829180543,0.0310462853559589,0.000308349700145249,0.026302964751572,0.807727203110983,0.00124109836406358,0.0138288324747392,0.00840849388171185
0.577538929624217,3.78228516208264,0,0.00402831020071689,0.00401612539641101,0.0310555104722708,0.000306486130997934,0.0262955578804203,0.811761108121171,0.00124217768503353,0.0138461484087189,0.00840928962924441
0.580161749294916,3.78511365763377,0,0.00402545006490748,0.00402169458136407,0.0310647309511864,0.00030462150623235,0.0262881676134001,0.815819580133116,0.00124325829607047,0.0138634888448436,0.0084097981933673
0.582800755699885,3.7879703118983,0,0.00402259134183459,0.00402727591767487,0.0310739469573118,0.000302755822179492,0.0262807941280352,0.819902771611931,0.00124434018171707,0.0138808540773913,0.00841150412052256
0.585456052018226,3.79085530798002,0,0.00401973410450507,0.00403286947263459,0.0310831586544396,0.000136483218273585,0.0262734376011452,0.82401083592563,0.00124542332599633,0.0138982443964062,0.00841373097574411
0.588127741983469,3.79376882992868,0,0.00401687842427089,0.00403847531010321,0.0310923662055537,0.000136076218161035,0.0262660982088518,0.8281439273513,0.00124650771239797,0.0139156600877812,0.00841597011164413
0.590815929888403,3.79671106274748,0,0.0040140243708619,0.00404409349077544,0.0311015697728345,0.000297152369573503,0.0262587761265868,0.832302201081319,0.00124759332386434,0.0139331014333378,0.00841822144406521
0.593520720589972,3.79968219240067,0,0.00401117201241824,0.00404972407242665,0.031110769517666,0.00029528240123323,0.0262514715291005,0.836485813229656,0.00124868014277603,0.0139505687109064,0.00841903121496203
0.596242219514097,3.8026824058209,0,0.00400832141552163,0.00405536711013959,0.03111996560064,0.000293411347741193,0.0262441845904674,0.84069492083811,0.00124976815093717,0.0139680621944026,0.00841951437835319
0.59898053266059,3.80571189091695,0,0.00400547264522657,0.00406102265651431,0.0311291581815625,0.00029153920265972,0.0262369154840954,0.844929681882686,0.00125085732956017,0.0139855821539045,0.00842048488793239
0.601735766608015,3.80877083658121,0,0.00400262576509045,0.00406669076186164,0.0311383474194583,0.000289665959198107,0.0262296643827317,0.849190255279912,0.00125194765925029,0.0140031288557266,0.00842276035722733
0.6045080285186,3.81185943269739,0,0.00399978083720347,0.00407237147438228,0.0311475334725774,0.000133638808500109,0.0262224314584713,0.853476800893264,0.00125303911998962,0.0140207025624937,0.00842504776496217
0.607297426143142,3.81497787014816,0,0.00399693792221764,0.00407806484033202,0.0311567164983999,0.00013323331016447,0.0262152168827634,0.857789479539576,0.00125413169112073,0.0140383035332124,0.0084273470231527
0.610104067825907,3.81812634082276,0,0.00399409707937534,0.00408377090417441,0.0311658966536409,0.00026492445947343,0.0262080208264184,0.862128452995485,0.0012542710211247,0.0140559320233415,0.00842832757561619
0.612928062509596,3.82130503762498,0,0.00399125836653751,0.00408948970872201,0.031175074094257,0.000282161854742501,0.0262008434596165,0.866493884003973,0.00125522535132995,0.014073588284862,0.00842965804279094
0.61576951974025,3.82451415448066,0,0.00398842184021085,0.00409522129526652,0.0311842489754501,0.000280283006830607,0.0261936849519126,0.870885936280841,0.00125632007863007,0.0140912725663441,0.00843021242046482
0.618628549672237,3.82775388634575,0,0.00398558755557498,0.0041009657036994,0.0311934214516743,0.000278403013672701,0.0261865454722456,0.875304774521325,0.00125741585034276,0.0141089851130143,0.00843198073381731
0.621505263073187,3.83102442921393,0,0.00398275556650858,0.00410672297262292,0.031202591676639,0.00027652186661978,0.0261794251889433,0.879750564406651,0.00125851264308036,0.0141267261668208,0.00843431500509198
0.624399771329004,3.83432598012475,0,0.00397992592561549,0.00411249313945319,0.0312117598033165,0.000274639556827356,0.0261723242697313,0.884223472610716,0.00125961043272739,0.0141444959664974,0.0084366607643658
0.627312186448847,3.8376587371714,0,0.00397709868424994,0.004118276240515,0.0312209259839453,0.000272756075269293,0.0261652428817383,0.888723666806737,0.00126070919442139,0.0141622947476269,0.00843768752412537
0.630240779495323,3.84102289950865,0,0.00397427389254134,0.00412407231112952,0.0312300903700353,0.000270871412750658,0.0261581811915037,0.893251315673942,0.00126180890253341,0.0141801227427018,0.00843901791825057
0.633109773618532,3.84441866736104,0,0.00397145159941886,0.0041298813856956,0.0312392531123743,0.000268985559919657,0.0261511393649845,0.897806588904369,0.00126290953064793,0.0141979801811863,0.0084405949735281
0.635996595963674,3.8478462420307,0,0.00396863185263507,0.00413570349776443,0.0312484143610309,0.000267098507278679,0.0261441175675614,0.902389657209587,0.00126401105154223,0.0142158672895745,0.0084413863721886
0.638901362480763,3.85130582590566,0,0.00396581469878959,0.00414153868010903,0.0312575742653615,0.000265210245194568,0.0261371159640465,0.907000692327575,0.00126511343716532,0.0142337842914496,0.00844376603042173
0.641824189652037,3.85479762246774,0,0.00396300018335183,0.00414738696478799,0.0312667329740134,0.00026332076390813,0.0261301347186887,0.911639867029524,0.00126621665861618,0.0142517314075403,0.00844615679595965
0.644765194499723,3.85832183630099,0,0.00396018835068373,0.00415324838320482,0.0312758906349313,0.000261430053542971,0.0261231739951815,0.916307355126787,0.00126732068612162,0.0142697088557777,0.00844711130996783
0.647724494593685,3.8618786730997,0,0.00395737924406166,0.00415912296616243,0.0312850473953612,0.000259538104113673,0.026116233956669,0.921003331477779,0.00126842548901337,0.0142877168513503,0.00844855857054753
0.650702208059045,3.86546833967665,0,0.00395457290569803,0.00416501074391359,0.0312942034018549,0.000257644905533389,0.026109314765752,0.925727971994946,0.0012695310357047,0.0143057556067571,0.00845066886032551
0.653698453583788,3.86909104397156,0,0.0039517693767627,0.00417091174620777,0.0313033588002764,0.000255750447620892,0.0261024165844958,0.930481453651817,0.00127063729366645,0.0143238253318621,0.00845097125463298
0.656713350426253,3.87274699505925,0,0.00394896869740354,0.00417682600233403,0.0313125137358045,0.000253854720107087,0.0260955395744348,0.935263954489999,0.00127108275998438,0.0143419262339452,0.00845339474733235
0.659747018422651,3.87643640315814,0,0.00394617090676698,0.00418275354116107,0.0313216683529393,0.000251957712641082,0.0260886838965806,0.94007565362632,0.00127174422940228,0.0143600585177538,0.00845582894639622
0.662799577994493,3.88015947963862,0,0.00394337604301791,0.00418869439117398,0.0313308227955059,0.000250059414795788,0.0260818497114274,0.944916731259928,0.00127285180842351,0.0143782223855529,0.0084565991833192
0.665871150155985,3.88391643703145,0,0.00394058414335928,0.00419464858050819,0.0313399772066592,0.000248159816073119,0.0260750371789583,0.949787368679465,0.00127395999522306,0.0143964180371738,0.00845827374817426
0.668961856521415,3.88770748903644,0,0.00393779524405139,0.00420061613698115,0.031349131728889,0.000246258905908828,0.026068246458652,0.954687748270301,0.00127506875324892,0.0144146456700633,0.00846044076382134
0.672071819312448,3.89153285053075,0,0.00393500938043056,0.00420659708812118,0.0313582865040235,0.000244356673676953,0.0260614777094886,0.959618053521745,0.00127617804487677,0.0144329054793298,0.00846072904757925
0.675201161365447,3.89539273757776,0,0.00393222658692778,0.00421259146119454,0.0313674416732355,0.000242453108693979,0.0260547310899562,0.964578469034387,0.00127728783138202,0.0144511976577909,0.00846319473805044
0.678350006138708,3.89928736743547,0,0.00392944689708667,0.00421859928323015,0.0313765973770448,0.00024054820022266,0.0260480067580565,0.969569180527388,0.00127839807291101,0.0144695223960182,0.008465670711516
0.681518477719701,3.90321695856533,0,0.00392667034358132,0.00422462058104267,0.031385753755325,0.000238641937475577,0.0260413048713115,0.974590374845896,0.00127950872845151,0.0144878798823827,0.00846615139506721
0.684706700832253,3.90718173064092,0,0.00392389695823365,0.00423065538125366,0.031394910947306,0.000236734309618431,0.0260346255867691,0.979642239968436,0.00128061975580253,0.014506270303098,0.00846815685835479
0.687914800843714,3.91118190455669,0,0.00392112677203041,0.00423670371031119,0.0314040690915792,0.000234825305773082,0.0260279690610091,0.984724965014375,0.00128173111154313,0.0145246938422639,0.00846991722998543
0.691142903772109,3.91521770243687,0,0.00391835981514007,0.00424276559450813,0.0314132283261024,0.000232914915020382,0.0260213354501497,0.989838740251449,0.00128284275100066,0.0145431506819085,0.00847065306735727
0.694391136293227,3.91928934764419,0,0.003915596116929,0.00424884105999874,0.0314223887882028,0.000231003126402774,0.0260147249098526,0.994983757103271,0.00128395462821802,0.0145616410020298,0.00847315922568554
0.697659625747735,3.92339706478899,0,0.00391283570597776,0.00425493013281437,0.0314315506145827,0.00022908992892672,0.0260081375953297,1.00016020815696,0.00128506669592009,0.014580164980636,0.00847567521883257
0.70094850014822,3.92754107973796,0,0.00391007861009668,0.00426103283887764,0.0314407139413229,0.000227175311564924,0.0260015736613484,1.00536828717076,0.00128617890547934,0.0145987227937862,0.00847576819682609
0.704257888186253,3.93172161962335,0,0.00390732485634146,0.00426714920401589,0.0314498789038876,0.000225259263258412,0.0259950332622379,1.0106081890817,0.00128729120688047,0.0146173146156289,0.0084782009305806
0.7075879192394,3.93593891285192,0,0.00390457447102826,0.0042732792539733,0.031459045637128,0.000223341772918432,0.0259885165518946,1.01588011001336,0.00128748048634232,0.014635940618441,0.00847910467056096
0.710938723378218,3.94019318911397,0,0.0039018274797485,0.00427942301442226,0.0314682142752864,0.000221422829428224,0.0259820236837878,1.02118424728359,0.00128840354868422,0.0146546009726651,0.00848073624295854
0.714310431373273,3.94448467939271,0,0.00389908390738357,0.00428558051097398,0.0314773849520017,0.000219502421644657,0.0259755548109659,1.02652079941236,0.00128951587799006,0.014673295846947,0.00848328103619856
0.71770317470207,3.94881361597319,0,0.0038963437781189,0.004291751769188,0.0314865578003115,0.000217580538399723,0.0259691100860612,1.03188996612958,0.00129062814039817,0.0146920254081718,0.0084854498409509
0.72111708555605,3.95318023245181,0,0.00389360711545822,0.00429793681458139,0.0314957329526579,0.000215657168501945,0.0259626896612968,1.03729194838307,0.00129174027997016,0.0147107898214997,0.00848583518869171
0.7245522968475,3.95758476374541,0,0.00389087394223705,0.00430413567263686,0.0315049105408905,0.000213732300737641,0.0259562936884908,1.04272694834642,0.00129285223918893,0.0147295892504011,0.00848800936577739
0.728008942216507,3.96202744610075,0,0.00388814428063632,0.0043103483688106,0.0315140906962713,0.000117547417066912,0.025949922319063,1.04819516942707,0.00129396395891742,0.0147484238566908,0.00848839857694263
0.73148715603787,3.9665085171039,0,0.00388541815219552,0.00431657492853932,0.0315232735494782,0.000117147717241754,0.02594357570404,1.05369681627432,0.00129507537835631,0.014767293800562,0.0084909710755232
0.734987073427992,3.97102821568957,0,0.00388269557782556,0.00432281537724675,0.0315324592306083,0.000116748103715386,0.02593725399406,1.05923209478737,0.00129618643500058,0.0147861992406189,0.00849355255702537
0.738508830251819,3.97558678215081,0,0.00387997657782162,0.00432906974034994,0.0315416478691839,0.000116348573703111,0.02593095733938,1.06480121212356,0.00129729706459495,0.0148051403339103,0.00849519658055137
0.742052563129691,3.98018445814836,0,0.00387726117187541,0.00433533804326464,0.031550839594154,0.000115949124425152,0.0259246858898789,1.07040437670648,0.00129840720108813,0.0148241172359601,0.00849614289201274
0.745618409444268,3.98482148672045,0,0.00387454937908755,0.00434162031141075,0.0315600345339001,0.000202151008471717,0.0259184397950654,1.07604179823423,0.00129951677658598,0.0148431301007997,0.00849663746700969
0.749206507347376,3.98949811229227,0,0.00387184121797933,0.00434791657021695,0.0315692328162386,0.00020021534002077,0.025912219204081,1.08171368768769,0.00130062572130323,0.0148621790809982,0.00849874194897138
0.752886384752883,3.99458902139645,0,0.00386949464631121,0.00435460636311653,0.0315813993739804,0.000198295449448756,0.0259084535900755,1.08752161409382,0.00130173396351417,0.0148826418970277,0.00850134959425936
0.756587906332723,3.99971877364923,0,0.00386714450908575,0.00436128260218751,0.0315935587742112,0.000196372385007685,0.0259046994924155,1.09336434665552,0.00130284142950186,0.0149031196170997,0.00850396569205534
0.760311236897497,4.00488763477735,0,0.00386479095612729,0.00436794737766866,0.0316057111880993,0.000194446246142886,0.0259009571426384,1.09924210931752,0.00130347054412071,0.0149236127702601,0.00850499499938478
0.7640565415637,4.01009587190789,0,0.00386243413430757,0.00437460262534649,0.0316178567860965,0.000192517124488049,0.0258972267715081,1.10515512730162,0.00130394804350616,0.0149441218775612,0.00850500866950599
0.767823985771553,4.01534375357877,0,0.00386007418760054,0.00438125013812809,0.0316299957379412,0.000190585104414701,0.0258935086090216,1.1111036271161,0.00130505372767029,0.0149646474522056,0.00850659010430601
0.771613735302634,4.02063154974952,0,0.00385771125713648,0.00438789157674664,0.0316421282126638,0.000188650263542959,0.0258898028844179,1.11708783656515,0.00130615840198596,0.0149851899996896,0.00850922269067244
0.775425956297248,4.02595953181189,0,0.00385534548125489,0.00439452847966409,0.0316542543785904,0.000186712673216266,0.0258861098261846,1.12310798475839,0.00130726198423727,0.0150057500179432,0.00851186330847519
0.779260815271584,4.03132797260064,0,0.00385297699555649,0.00440116227223156,0.0316663744033473,0.00018477239894267,0.0258824296620654,1.12916430212032,0.00130836438994284,0.0150263279974674,0.00851308786433637
0.783118479134646,4.03673714640432,0,0.00385060593295422,0.00440779427516316,0.031678488453865,0.000182829500804994,0.025878762619068,1.13525702039996,0.00130946553229665,0.0150469244214696,0.00851451181263842
0.786999115204983,4.04218732897622,0,0.00384823242372335,0.00441442571237472,0.0316905966963832,0.000180884033842105,0.0258751089234715,1.14138637268042,0.00131056532210723,0.0150675397659959,0.00851488636247556
0.790902891227179,4.04767879754513,0,0.00384585659555051,0.00442105771823489,0.0317026992964534,0.000178936048403306,0.0258714688008326,1.14755259338857,0.00131166366773525,0.0150881745000615,0.00851716805563259
0.794829975388184,4.05321183082647,0,0.003843478573582,0.00442769134427317,0.0317147964189444,0.000176985590477756,0.0258678424759946,1.15375591830477,0.00131276047502953,0.0151088290857788,0.00851983188741608
0.798780536333414,4.05878670903324,0,0.00384109848047108,0.00443432756538503,0.031726888228046,0.000175032702000682,0.0258642301730932,1.15999658457259,0.00131385564726123,0.0151295039784829,0.00852092184210897
0.802754743182671,4.06440371388715,0,0.00383871643642441,0.0044409672855723,0.0317389748872726,0.000173077421138006,0.0258606321155645,1.16627483070864,0.00131494908505652,0.0151501996268551,0.00852250315537556
0.806752765545884,4.07006312862976,0,0.00383633255924764,0.00444761134325346,0.0317510565594681,0.000171119782550931,0.025857048526152,1.1725908966124,0.00131604068632727,0.0151709164730442,0.00852482991491675
0.810774773538667,4.07576523803375,0,0.00383394696439021,0.0044542605161762,0.0317631334068099,0.000169159817641873,0.0258534796269139,1.17894502357617,0.00131713034620006,0.0151916549527857,0.00852518170426493
0.814820937797671,4.08151032841406,0,0.00383155976498911,0.00446091552596182,0.0317752055908116,0.000167197554783075,0.0258499256392296,1.18533745429494,0.00131821795694319,0.0152124154955182,0.0085278673761432
0.818891429495816,4.08729868763934,0,0.00382917107191209,0.00446757704230957,0.0317872732723286,0.000165233019529113,0.0258463867838073,1.19176843287642,0.00131905922345528,0.0152331985244986,0.00852850259421237
0.822986420357318,4.09313060514331,0,0.00382678099379994,0.00447424568688589,0.0317993366115613,0.000163266234814437,0.0258428632806907,1.19823820485115,0.00131930340789198,0.0152540044569151,0.00853056001031078
0.827106082672567,4.09900637193617,0,0.00382438963710793,0.00448092203692251,0.0318113957680588,0.000161297221136996,0.0258393553492663,1.20474701718248,0.00132038658537178,0.0152748337039977,0.00853325944324459
0.831250589312854,4.10492628061618,0,0.0038219971061466,0.00448760662854517,0.0318234509007234,0.000159325996728922,0.02583586320827,1.21129511827682,0.0013214673726193,0.0152956866711271,0.00853483958309537
0.835420113744944,4.11089062538124,0,0.0038196035031218,0.0044942999598531,0.0318355021678145,0.000157352577715209,0.0258323870757942,1.21788275799383,0.00132254564970159,0.0153165637579417,0.00853583566582719
0.839614830045478,4.11689970204046,0,0.00381720892817377,0.00450100249376786,0.0318475497269516,0.000155376978261196,0.0258289271692947,1.2245101876566,0.00132362129343305,0.0153374653584423,0.0085359655085317
0.84383491291527,4.1229538080259,0,0.00381481347941579,0.00450771466066908,0.031859593735119,0.00015339921070968,0.0258254837055969,1.23117766006203,0.00132469417729018,0.0153583918610954,0.00853867803680153
0.848080537693434,4.12905324240434,0,0.0038124172529719,0.00451443686083285,0.0318716343486693,0.000151419285708362,0.0258220569009034,1.23788542949117,0.00132576417132403,0.0153793436489343,0.00854139685565669
0.852351880371399,4.1351983058891,0,0.00381002034301405,0.00452116946668757,0.0318836717233271,0.000149437212328327,0.0258186469708004,1.24463375171961,0.00132683114207053,0.015400321099659,0.0085429264881628
0.856649117606781,4.14138930085201,0,0.00380762284179851,0.00452791282490116,0.0318957060141933,0.000147452998174172,0.0258152541302645,1.25142288402797,0.00132789495245818,0.0154213245857335,0.00854412178960222
0.860972426737112,4.1476265313352,0,0.00380522483970152,0.00453466725831175,0.0319077373757479,0.000145466649486381,0.0258118785936689,1.25825308521243,0.00132895546171352,0.0154423544744816,0.00854491562409967
0.865321985793483,4.1539103030633,0,0.00380282642525446,0.00454143306771428,0.0319197659618545,0.000143478171236493,0.0258085205747906,1.26512461559525,0.00133001252526401,0.0154634111281817,0.00854685265997339
0.869697973514044,4.16024092345541,0,0.00380042768517823,0.00454821053351323,0.0319317919257637,0.00014148756721557,0.0258051802868168,1.27203773703548,0.0013310659946383,0.0154844949041588,0.00854958928486189
0.874100569357386,4.16661870163733,0,0.00379802870441702,0.0045549999172517,0.0319438154201168,0.000139494840116427,0.0258018579423512,1.27899271293957,0.00133211571736403,0.0155056061548758,0.00854978038076829
0.878529953515827,4.17304394845372,0,0.0037956295661715,0.00456180146302622,0.0319558365969492,0.000137499991610079,0.0257985537534208,1.28598980827216,0.00133316153686265,0.0155267452280227,0.00855233147904056
0.88298630692859,4.17951697648052,0,0.00379323035193138,0.00456861539879572,0.031967855607695,0.000135503022416803,0.0257952679314829,1.29302928956689,0.00133420329234176,0.0155479124666045,0.00855505829585312
0.887469811294844,4.1860381000371,0,0.00379083114150727,0.00457544193759241,0.031979872603189,0.00013350393237219,0.02579200068743,1.3001114249372,0.00133425276023245,0.0155691082090269,0.00855507905388632
0.891980649086691,4.19260763519888,0,0.00378843201306209,0.00458228127864245,0.0319918877336719,0.000131502720488553,0.025788752231598,1.30723648408731,0.00133524081868436,0.0155903327891813,0.00855640255379756
0.896519003562029,4.19922589980972,0,0.00378603304314186,0.00458913360840249,0.0320039011487926,0.000129499385012002,0.0257855227737712,1.31440473832314,0.00133627394633526,0.0156115865365279,0.00855783181730161
