oncgor_min,oncgor_max,salalp_min,salalp_max,salsal_min,salsal_max,saltru_min,saltru_max,oncgor_mean,salalp_mean,salsal_mean,saltru_mean
0.781704742130625,2.40588110386716,0,0.00529921971919827,0.00293339570212567,0.0353947559680225,0.00110937050550048,0.0236080893778787,0.957227335525167,0.00213466757223939,0.0233468084049431,0.0163320788080091
0.787013237541252,2.41215233229137,0,0.00530031135894454,0.00293606382405287,0.0354454310458964,0.00109748388882528,0.0236261631914902,0.963328283142393,0.00213482243468967,0.0233989105816687,0.0163519860132058
0.792358231894059,2.41846672089469,0,0.00530140327121474,0.00293873609400294,0.0354962318536137,0.00108556123766788,0.0236443268021734,0.969471179919028,0.00213497733001704,0.0234511351739196,0.0163719908940747
0.79773997614015,2.42482456671639,0,0.00530249545607692,0.00294141251842463,0.0355471587031226,0.00107360244278914,0.0236625806560719,0.975656314290919,0.00213513225822849,0.0235034824693143,0.0163920939298661
0.803158722956061,2.43122616884001,0,0.00530358791359913,0.00294409310377675,0.035598211907145,0.00106160739461873,0.0236809252015456,0.981883976677146,0.002135287219331,0.0235559527561475,0.0164122956021821
0.808614726755623,2.4376718284075,0,0.00530468064384944,0.00294677785652813,0.0356493917791789,0.00104957598325419,0.0236993608891822,0.988154459493672,0.00213544221333155,0.0236085463233909,0.0164325963949875
0.814108243701908,2.44416184863332,0,0.00530577364689592,0.00294946678315765,0.0357006986335001,0.00103750809845987,0.0237178881718082,0.994468057167061,0.00213559724023714,0.0236612634606954,0.0164529967946219
0.819639531719257,2.45069653481872,0,0.0053068669228067,0.00295215989015427,0.0357521327851641,0.00102540362966594,0.0237365075044997,1.00082506614831,0.00213575230005473,0.0237141044583922,0.0164734972898109
0.825208850505384,2.45727619436613,0,0.00530796047164987,0.00295485718401705,0.0358036945500082,0.00101326246596737,0.0237552193445939,1.00722578492677,0.00213590739279132,0.0237670696074948,0.0164940983716784
0.830816461543579,2.46390113679361,0,0.00530905429349358,0.00295755867125515,0.0358553842446531,0.00100108449612295,0.0237740241517001,1.01367051404415,0.00213606251845391,0.0238201591997004,0.0165148005337576
0.836462628114975,2.47057167374936,0,0.00531014838840599,0.00296026435838783,0.0359072021865052,0.000988869608554205,0.0237929223877111,1.02015955610864,0.00213621767704947,0.0238733735273916,0.0165356042720038
0.842147615310916,2.47728811902647,0,0.00531124275645527,0.0029629742519445,0.0359591486937585,0.000976617691344418,0.0238119145168147,1.02669321580912,0.002136372868585,0.0239267128836378,0.0165565100848051
0.847871690045399,2.4840507885776,0,0.00531233739770959,0.00296568835846472,0.0360112240853964,0.000964328632237601,0.0238310010055048,1.03327179992947,0.00213652809306749,0.0239801775621973,0.0165775184729955
0.853635121067607,2.49086000052989,0,0.00531343231223717,0.00296840668449823,0.0360634286811935,0.000952002318637457,0.0238501823225931,1.03989561736294,0.00213668335050395,0.0240337678575183,0.0165986299398661
0.85943817897453,2.49771607519991,0,0.00531452750010623,0.00297112923660492,0.0361157628017183,0.000939638637606351,0.0238694589392204,1.04656497912671,0.00213683864090135,0.0240874840647408,0.0166198449911773
0.865281136223664,2.50461933510872,0,0.00531562296138501,0.00297385602135491,0.0361682267683342,0.000927237475864272,0.0238888313288685,1.05328019837646,0.00213699396426671,0.0241413264796985,0.0166411641351715
0.871164267145808,2.51157010499707,0,0.00531671869614176,0.00297658704532852,0.0362208209032021,0.000914798719787807,0.0239082999673715,1.06004159042107,0.00213714932060702,0.0241952953989199,0.0166625878825842
0.87708784795794,2.51856871184065,0,0.00531781470444476,0.0029793223151163,0.0362735455292822,0.000902322255409084,0.0239278653329274,1.06684947273744,0.00213730470992928,0.0242493911196304,0.0166841167466574
0.883052156776192,2.52561548486547,0,0.00531891098636229,0.00298206183731905,0.0363264009703361,0.00088980796841474,0.0239475279061105,1.07370416498539,0.0021374601322405,0.0243036139397536,0.016705751243151
0.889057473628899,2.53271075556336,0,0.00532000754196266,0.00298480561854782,0.0363793875509285,0.000877255744144866,0.0239672881698825,1.08060598902267,0.00213761558754767,0.0243579641579131,0.0167274918903557
0.895104080469754,2.53985485770757,0,0.0053211043713142,0.00298755366542397,0.0364325055964295,0.000864665467591961,0.0239871466096045,1.08755526892007,0.0021377710758578,0.0244124420734343,0.0167493392091051
0.901192261191039,2.54704812736845,0,0.00532220147448525,0.00299030598457911,0.0364857554330164,0.000852037023399878,0.0240071037130494,1.09455233097666,0.00213792659717791,0.0244670479863456,0.0167712937227883
0.907322301636963,2.55429090292929,0,0.00532329885154416,0.00299306258265519,0.036539137387676,0.000839370295862765,0.0240271599704131,1.10159750373507,0.00213808215151498,0.0245217821973804,0.0167933559573625
0.913494489617074,2.56158352510219,0,0.00532439650255932,0.00299582346630449,0.036592651788206,0.000826665168924002,0.0240473158743274,1.10869111799693,0.00213823773887605,0.024576645007979,0.0168155264413655
0.919709114919776,2.56892633694415,0,0.00532549442759911,0.0029985886421896,0.0366462989632177,0.000813921526175148,0.0240675719198713,1.11583350683844,0.00213839335926811,0.0246316367202894,0.0168378057059284
0.925966469325935,2.57631968387315,0,0.00532659262673193,0.0030013581169835,0.0367000792421377,0.000801139250854863,0.0240879286045838,1.12302500562596,0.00213854901269818,0.0246867576371699,0.0168601942847882
0.932266846622575,2.58376391368443,0,0.00532769110002623,0.00300413189736952,0.0367539929552097,0.000788318225847847,0.0241083864284757,1.13026595203178,0.00213870469917327,0.0247420080621903,0.016882692714301
0.938610542616677,2.59125937656685,0,0.00532878984755044,0.00300690999004141,0.036808040433497,0.000775458333683757,0.024128945894042,1.13755668604996,0.0021388604187004,0.0247973882996335,0.0169053015334543
0.944997855149061,2.59880642511935,0,0.00532988886937302,0.0030096924017033,0.0368622220088843,0.000762559456536141,0.0241496075062745,1.14489755001234,0.00213901617128659,0.0248528986544976,0.0169280212838803
0.951429084108375,2.60640541436756,0,0.00533098816556245,0.00301247913906975,0.0369165380140796,0.000749621476221354,0.0241703717726736,1.15228888860454,0.00213917195693885,0.024908539432497,0.0169508525098686
0.957904531445172,2.61405670178046,0,0.00533208773618723,0.00301527020886577,0.0369709887826164,0.000736644274197474,0.0241912392032615,1.15973104888221,0.00213932777566421,0.0249643109400645,0.0169737957583795
0.964424501186089,2.62176064728726,0,0.00533318758131586,0.0030180656178268,0.037025574648856,0.000723627731563219,0.0242122103105942,1.16722438028729,0.00213948362746968,0.0250202134843529,0.016996851579057
0.97098929944812,2.62951761329425,0,0.00533428770101688,0.00302086537269878,0.0370802959479888,0.000710571729056852,0.0242332856097743,1.17476923466443,0.00213963951236228,0.0250762473732367,0.017020020524242
0.977599234452986,2.63732796470193,0,0.00533538809535882,0.00302366948023812,0.0371351530160372,0.000697476147055095,0.0242544656184636,1.18236596627751,0.00213979543034905,0.0251324129153137,0.0170433031489852
0.984254616541611,2.64519206892212,0,0.00533648876441027,0.00302647794721174,0.0371901461898573,0.000684340865572031,0.0242757508568957,1.19001493182627,0.00213995138143701,0.0251887104199068,0.0170667000110611
0.990955758188689,2.65311029589525,0,0.00533758970823979,0.00302929078039707,0.0372452758071408,0.000671165764258,0.0242971418478891,1.19771649046307,0.00214010736563319,0.0252451401970655,0.0170902116709806
0.997702974017358,2.66108301810779,0,0.00533869092691597,0.0030321079865821,0.0373005422064173,0.000657950722398503,0.0243186391168599,1.20547100380973,0.0021402633829446,0.025301702557568,0.017113838692005
1.00449658081397,2.66911061060976,0,0.00533979242050745,0.00303492957256535,0.0373559457270564,0.00064469561891309,0.0243402431918343,1.21327883597453,0.0021404194333783,0.0253583978129226,0.0171375816401591
1.01133689754296,2.67719345103236,0,0.00534089418908285,0.00303775554515592,0.0374114867092697,0.000631400332354259,0.0243619546034623,1.22114035356932,0.0021405755169413,0.0254152262753694,0.017161441084245
1.01822424536183,2.68533191960573,0,0.00534199623271081,0.00304058591117349,0.0374671654941128,0.000618064740906329,0.0243837738850301,1.22905592572669,0.00214073163364064,0.0254721882578823,0.0171854175958558
1.02515894763622,2.69352639917687,0,0.00534309855146,0.00304342067744835,0.0375229824234875,0.000604688722384342,0.0244057015724737,1.23702592411734,0.00214088778348335,0.0255292840741704,0.0172095117493889
1.03214132995511,2.70177727522764,0,0.00534420114539911,0.0030462598508214,0.0375789378401441,0.000591272154232929,0.0244277382043915,1.24505072296753,0.00214104396647647,0.0255865140386799,0.0172337241220602
1.03917172014606,2.71008493589284,0,0.00534530401459684,0.00304910343814418,0.037635032087683,0.000577814913525194,0.0244498843220581,1.25313069907661,0.00214120018262705,0.0256438784665958,0.0172580552939175
1.04625044829066,2.71844977197856,0,0.0053464071591219,0.0030519514462789,0.0376912655105574,0.000564316876961583,0.0244721404694373,1.26126623183477,0.00214135643194211,0.0257013776738436,0.017282505847855
1.05337784673998,2.72687217698049,0,0.00534751057904302,0.00305480388209839,0.0377476384540748,0.000550777920868761,0.0244945071931954,1.26945770324082,0.0021415127144287,0.0257590119770912,0.0173070763696266
1.0605542501302,2.73535254710246,0,0.00534861427442897,0.00305766075248622,0.0378041512643997,0.000537197921198474,0.0245169850427148,1.27770549792013,0.00214166903009386,0.0258167816937504,0.0173317674478603
1.06777999539834,2.74389128127508,0,0.0053497182453485,0.00306052206433662,0.0378608042885554,0.000523576753526414,0.0245395745701074,1.28601000314271,0.00214182537894464,0.0258746871419788,0.0173565796740723
1.075055421798,2.7524887811745,0,0.00535082249187041,0.00306338782455457,0.0379175978744261,0.000509914293051077,0.0245622763302283,1.29437160884136,0.00214198176098807,0.0259327286406816,0.017381513642681
1.0823808709154,2.76114545124129,0,0.0053519270140635,0.00306625804005576,0.0379745323707593,0.000496210414592621,0.0245850908806892,1.30279070762999,0.00214213817623121,0.0259909065095131,0.0174065699510214
1.08975668668533,2.76986169869952,0,0.00535303181199658,0.00306913271776664,0.0380316081271677,0.000482464992591723,0.0246080187818722,1.31126769482209,0.00214229462468111,0.0260492210688789,0.0174317491993595
1.09718321540732,2.77863793357584,0,0.0053541368857385,0.00307201186462443,0.0380888254941313,0.00046867790110842,0.0246310605969436,1.31980296844924,0.00214245110634481,0.026107672639937,0.0174570519909062
1.10466080576193,2.78747456871884,0,0.00535524223535811,0.00307489548757714,0.038146184823,0.000454849013820962,0.0246542168918677,1.32839692927983,0.00214260762122937,0.0261662615446004,0.0174824789318324
1.1121898088271,2.7963720198184,0,0.00535634786092428,0.00307778359358358,0.038203686465995,0.000440978204024653,0.0246774882354208,1.33704998083787,0.00214276416934184,0.0262249881055382,0.017508030631283
1.11977057809461,2.80533070542532,0,0.0053574537625059,0.00308067618961336,0.0382613307762117,0.000427065344630688,0.0247008751992049,1.34576252942194,0.00214292075068927,0.0262838526461777,0.0175337077013918
1.1274034694867,2.81435104697095,0,0.00535855994017188,0.00308357328264696,0.0383191181076215,0.000413110308164992,0.0247243783576622,1.35453498412427,0.00214307736527872,0.026342855490706,0.0175595107572961
1.13508884137281,2.82343346878705,0,0.00535966639399114,0.00308647487967567,0.038377048815074,0.000399112966767048,0.0247479982880886,1.36336775684993,0.00214323401311724,0.0264019969640721,0.0175854404171512
1.14282705458634,2.83257839812573,0,0.00536077312403262,0.0030893809877017,0.0384351232542993,0.000385073192188729,0.0247717355706485,1.37226126233619,0.0021433906942119,0.0264612773919882,0.0176114973021457
1.15061847244163,2.84178626517956,0,0.00536188013036527,0.00309229161373809,0.03849334178191,0.000370990855793123,0.0247955907883885,1.381215918172,0.00214354740856976,0.026520697100932,0.0176376820365159
1.15846346075104,2.85105750310181,0,0.00536298741305809,0.00309520676480882,0.0385517047554035,0.000356865828553348,0.0248195645272522,1.39023214481758,0.00214370415619787,0.0265802564181481,0.017663995247561
1.16636238784208,2.86039254802679,0,0.00536409497218004,0.00309812644794879,0.0386102125331642,0.000342697981051381,0.0248436573760942,1.39931036562415,0.0021438609371033,0.0266399556716502,0.017690437565658
1.17431562457472,2.86979183909045,0,0.00536520280780016,0.00310105067020382,0.0386688654744658,0.000328487183476862,0.024867869926695,1.40845100685386,0.00214401775129312,0.0266997951902224,0.0177170096242771
1.1823235443588,2.87925581845094,0,0.00536631091998746,0.00310397943863069,0.0387276639394733,0.000314233305625911,0.0248922027737749,1.41765449769974,0.00214417459877439,0.0267597753034215,0.0177437120599962
1.19038652317159,2.88878493130947,0,0.00536741930881098,0.00310691276029715,0.0387866082892452,0.000299936216899929,0.0249166565150093,1.42692127030591,0.00214433147955417,0.0268198963415784,0.0177705455125172
1.19850493957539,2.89837962593124,0,0.0053685279743398,0.00310985064228195,0.0388456988857359,0.00028559578630441,0.0249412317510429,1.43625175978783,0.00214448839363955,0.0268801586358003,0.0177975106246803
1.20667917473536,2.90804035366652,0,0.00536963691664298,0.00311279309167483,0.038904936091798,0.000271211882447733,0.0249659290855046,1.44564640425274,0.00214464534103758,0.0269405625179723,0.0178246080424799
1.21490961243737,2.91776756897188,0,0.00537074613578962,0.00311574011557655,0.0389643202711842,0.000256784373539963,0.0249907491250225,1.45510564482026,0.00214480232175534,0.0270011083207593,0.01785183841508
1.22319663910604,2.92756172943159,0,0.00537185563184884,0.00311869172109893,0.0390238517885496,0.000242313127391637,0.0250156924792385,1.46462992564306,0.00214495933579991,0.0270617963776077,0.01787920239483
1.23154064382288,2.93742329577912,0,0.00537296540488976,0.00312164791536482,0.0390835310094544,0.000227798011412562,0.0250407597608234,1.47421969392773,0.00214511638317836,0.0271226270227474,0.0179067006372798
1.23994201834456,2.94735273191884,0,0.00537407545498153,0.00312460870550817,0.0391433583003655,0.000213238892610595,0.025065951585492,1.48387539995581,0.00214527346389776,0.0271836005911937,0.0179343338011959
1.24840115712131,2.95735050494779,0,0.00537518578219333,0.003127574098674,0.0392033340286592,0.000198635637590425,0.0250912685720184,1.49359749710487,0.0021454305779652,0.0272447174187487,0.0179621025485769
1.25691845731541,2.96741708517774,0,0.00537629638659432,0.00313054410201845,0.039263458562623,0.000183988112552347,0.0251167113422505,1.50338644186986,0.00214558772538776,0.0273059778420039,0.0179900075446699
1.26549431881988,2.97755294615722,0,0.00537740726825371,0.00313351872270877,0.0393237322714586,0.000169296183291044,0.0251422805211263,1.5132426938845,0.00214574490617251,0.0273673821983413,0.0180180494579857
1.27412914427722,2.98775856469386,0,0.00537851842724072,0.00313649796792338,0.0393841555252834,0.000154559715194353,0.0251679767366884,1.5231667159429,0.00214590212032653,0.0274289308259358,0.0180462289603153
1.28282333909832,2.99803442087682,0,0.00537962986362457,0.00313948184485183,0.0394447286951332,0.000139778573242032,0.0251938006200997,1.53315897402124,0.00214605936785693,0.0274906240637568,0.018074546726746
1.29157731148154,3.00838099809931,0,0.00538074157747453,0.00314247036069486,0.0395054521529644,0.000124952622004519,0.0252197528056591,1.54321993729972,0.00214621664877077,0.0275524622515699,0.0181030034356773
1.30039147243178,3.01879878308141,0,0.00538185356885986,0.00314546352266442,0.0395663262716563,0.0001100817256417,0.0252458339308169,1.5533500781845,0.00214637396307514,0.0276144457299393,0.0181315997688374
1.30926623577988,3.02928826589292,0,0.00538296583784984,0.00314846133798365,0.0396273514250131,9.51657479016568e-05,0.0252720446361903,1.56354987232997,0.00214653131077714,0.0276765748402292,0.0181603364112993
1.31820201820199,3.03984993997643,0,0.00538407838451378,0.00315146381388693,0.0396885279877668,8.02045521194217e-05,0.0252983855655797,1.57381979866102,0.00214668869188386,0.0277388499246059,0.0181892140514974
1.32719923923913,3.05048430217051,0,0.00538519120892099,0.00315447095761987,0.039749856335579,6.51980012157244e-05,0.0253248573659837,1.58416033939559,0.00214684610640238,0.0278012713260396,0.0182182333812441
1.33625832131693,3.06119185273312,0,0.00538630431114082,0.00315748277643938,0.0398113368450432,5.01459576957367e-05,0.0253514606876156,1.59457198006722,0.0021470035543398,0.0278638393883064,0.018247395095746
1.34537968976542,3.0719730953651,0,0.00538741769124263,0.00316049927761361,0.0398729698936875,3.5048283647812e-05,0.0253781961839192,1.60505520954794,0.00214716103570322,0.0279265544559899,0.0182766998936208
1.35456377283903,3.0828285372339,0,0.00538853134929577,0.00316352046842205,0.0399347558599765,1.99048407422252e-05,0.0254050645115848,1.61561052007119,0.00214731855049972,0.0279894168744835,0.018306148476914
1.36381100173668,3.09375868899743,0,0.00538964528536965,0.00316654635615548,0.0399966951233139,4.71549022989723e-06,0.0254320663305655,1.62623840725491,0.00214747609873642,0.0280524269899921,0.0183357415511159
1.37312181062201,3.10476406482807,0,0.00539075949953367,0.00316957694811602,0.0400587880640449,0,0.025459202304093,1.63693937012484,0.0021476336804204,0.028115585149534,0.0183654798251782
1.38249663664382,3.11584518243685,0,0.00539187399185725,0.00317261225161714,0.0401210350634579,0,0.0254864730986945,1.64771391113794,0.00214779129555878,0.0281788917009428,0.0183953640115309
1.39193591995652,3.12700256309783,0,0.00539298876240983,0.00317565227398369,0.0401834365037879,0,0.0255138793842085,1.65856253620599,0.00214794894415864,0.0282423469928692,0.0184253948260999
1.40144010374087,3.13823673167263,0,0.00539410381126088,0.00317869702255191,0.0402459927682178,0,0.0255414218338016,1.66948575471935,0.0021481066262271,0.0283059513747834,0.0184555729883237
1.41100963422472,3.14954821663507,0,0.00539521913847987,0.00318174650466942,0.0403087042408815,0,0.0255691011239848,1.68048407957083,0.00214826434177126,0.0283697051969765,0.0184858992211706
1.42064496070402,3.16093755009608,0,0.00539633474413629,0.0031848007276953,0.0403715713068657,0,0.0255969179346305,1.69155802717987,0.00214842209079823,0.0284336088105625,0.0185163742511565
1.43034653556385,3.17240526782868,0,0.00539745062829966,0.00318785969900003,0.0404345943522129,0,0.0256248729489887,1.70270811751667,0.00214857987331511,0.0284976625674806,0.0185469988083617
1.44011481429973,3.18395190929327,0,0.00539856679103949,0.00319092342596559,0.0404977737639231,0,0.0256529668537042,1.7139348741267,0.00214873768932902,0.0285618668204966,0.0185777736264489
1.44995025553895,3.1955780176629,0,0.00539968323242535,0.0031939919159854,0.0405611099299567,0,0.0256812003388332,1.72523882415523,0.00214889553884706,0.0286262219232056,0.0186086994426803
1.45985332106215,3.20728413984891,0,0.00540079995252679,0.00319706517646441,0.0406246032392364,0,0.0257095740978602,1.73662049837211,0.00214905342187636,0.0286907282300329,0.0186397769979357
1.46982447582495,3.21907082652661,0,0.00540191695141339,0.00320014321481904,0.0406882540816502,0,0.0257380888277155,1.74808043119668,0.00214921133842402,0.0287553860962369,0.0186710070367301
1.47986418797983,3.23093863216118,0,0.00540303422915475,0.00320322603847728,0.0407520628480531,0,0.0257667452287918,1.75961916072285,0.00214936928849716,0.0288201958779106,0.0187023903072313
1.48997292889805,3.24288811503379,0,0.00540415178582049,0.00320631365487864,0.0408160299302702,0,0.0257955440049615,1.7712372287444,0.0021495272721029,0.0288851579319837,0.0187339275612782
1.50015117319185,3.25491983726784,0,0.00540526962148023,0.00320940607147421,0.0408801557210985,0,0.0258244858635944,1.78293518078036,0.00214968528924835,0.0289502726162245,0.0187656195543985
1.51039939873669,3.2670343648554,0,0.00540638773620363,0.00321250329572667,0.0409444406143095,0,0.0258535715155744,1.79471356610072,0.00214984333994064,0.0290155402892418,0.018797467045827
1.5207180866937,3.27923226768385,0,0.00540750613006035,0.00321560533511028,0.0410088850046521,0,0.0258828016753176,1.80657293775212,0.00215000142418689,0.029080961310487,0.0188294707985239
1.53110772153227,3.29151411956266,0,0.00540862480312008,0.00321871219711094,0.0410734892878542,0,0.0259121770607895,1.81851385258388,0.00215015954199422,0.0291465360402561,0.0188616315791925
1.54156879105278,3.30388049825042,0,0.00540974375545252,0.00322182388922618,0.0411382538606256,0,0.0259416983935225,1.83053687127412,0.00215031769336976,0.0292122648396916,0.0188939501582983
1.55210178640952,3.31633198548199,0,0.00541086298712739,0.00322494041896518,0.0412031791206607,0,0.0259713663986342,1.8426425583561,0.00215047587832063,0.0292781480707845,0.0189264273100871
1.56270720213377,3.32886916699588,0,0.00541198249821443,0.00322806179384881,0.0412682654666401,0,0.0260011818048445,1.85483148224473,0.00215063409685396,0.0293441860963762,0.0189590638126033
1.57338553615696,3.34149263256181,0,0.00541310228878339,0.00323118802140962,0.041333513298234,0,0.026031145344494,1.86710421526324,0.00215079234897689,0.0294103792801609,0.0189918604477092
1.58413728983412,3.35420297600843,0,0.00541422235890404,0.00323431910919187,0.0413989230161041,0,0.0260612577535618,1.87946133367007,0.00215095063469654,0.029476727986687,0.019024818001103
1.59496296796735,3.36700079525126,0,0.00541534270864617,0.00323745506475156,0.041464495021906,0,0.0260915197716836,1.89190341768592,0.00215110895402004,0.0295432325813596,0.0190579372623382
1.60586307882957,3.37988669232086,0,0.0054164633380796,0.00324059589565642,0.0415302297182921,0,0.0261219321421699,1.904431051521,0.00215126730695453,0.0296098934304422,0.0190912190248422
1.61683813418837,3.39286127339109,0,0.00541758424727413,0.00324374160948596,0.0415961275089137,0,0.0261524956120242,1.91704482340245,0.00215142569350715,0.0296767109010589,0.0191246640859354
1.62788864933002,3.40592514880765,0,0.00541870543629962,0.00324689221383147,0.0416621887984236,0,0.0261832109319613,1.92974532560198,0.00215158411368502,0.0297436853611966,0.0191582732468502
1.63901514308369,3.41907893311681,0,0.00541982690522592,0.00325004771629604,0.0417284139924786,0,0.026214078856426,1.94253315446366,0.0021517425674953,0.0298108171797063,0.0191920473127505
1.6502181378458,3.43232324509429,0,0.00542094865412291,0.00325320812449458,0.0417948034977419,0,0.0262451001436113,1.95540891043193,0.00215190105494512,0.0298781067263061,0.0192259870927506
1.66149815960454,3.44565870777438,0,0.00542207068306048,0.00325637344605384,0.0418613577218859,0,0.0262762755554772,1.96837319807978,0.00215205957604162,0.0299455543715825,0.0192600933999347
1.67285573796455,3.45908594847926,0,0.00542319299210855,0.00325954368861243,0.0419280770735941,0,0.0263076058577695,1.98142662613718,0.00215221813079194,0.0300131604869928,0.0192943670513767
1.68429140617184,3.4726055988485,0,0.00542431558133704,0.00326271885982081,0.0419949619625644,0,0.0263390918200382,1.9945698075196,0.00215237671920324,0.030080925444867,0.0193288088681592
1.69580570113877,3.48621829486876,0,0.00542543845081589,0.00326589896734139,0.0420620127995109,0,0.026370734215657,2.00780335935683,0.00215253534128265,0.0301488496184099,0.0193634196753938
1.70739916346928,3.49992467690373,0,0.00542656160061508,0.00326908401884843,0.0421292299961668,0,0.0264025338218419,2.02112790302196,0.00215269399703732,0.0302169333817032,0.0193982003022402
1.71907233748428,3.51372538972424,0,0.00542768503080458,0.00327227402202816,0.0421966139652869,0,0.0264344914196703,2.03454406416052,0.00215285268647441,0.0302851771097076,0.0194331515819268
1.73082577124719,3.5276210825386,0,0.00542880874145439,0.00327546898457875,0.0422641651206501,0,0.0264666077941004,2.04805247271991,0.00215301140960106,0.0303535811782645,0.0194682743517699
1.74266001658968,3.54161240902314,0,0.00542993273263453,0.00327866891421033,0.0423318838770618,0,0.0264988837339902,2.06165376297894,0.00215317016642443,0.0304221459640986,0.0195035694531944
1.75457562913758,3.55570002735294,0,0.00543105700441503,0.00328187381864503,0.0423997706503567,0,0.0265313200321171,2.07534857357759,0.00215332895695166,0.0304908718448196,0.0195390377317536
1.76657316833697,3.56988460023283,0,0.00543218155686594,0.00328508370561697,0.0424678258574012,0,0.0265639174851974,2.08913754754708,0.00215348778118992,0.0305597591989246,0.0195746800371495
1.77865319748044,3.58416679492851,0,0.00543330639005733,0.00328829858287231,0.042536049916096,0,0.0265966768939056,2.10302133233997,0.00215364663914636,0.0306288084057997,0.0196104972232533
1.79081628373353,3.59854728329802,0,0.00543443150405928,0.00329151845816924,0.0426044432453785,0,0.0266295990628943,2.11700057986063,0.00215380553082814,0.0306980198457225,0.0196464901481258
1.80306299816138,3.61302674182324,0,0.0054355568989419,0.00329474333927802,0.0426730062652258,0,0.026662684800814,2.1310759464958,0.00215396445624243,0.0307673938998642,0.0196826596740376
1.81539391575551,3.62760585164181,0,0.00543668257477532,0.00329797323398098,0.0427417393966567,0,0.0266959349203326,2.14524809314546,0.00215412341539637,0.0308369309502915,0.0197190066674904
1.82780961546086,3.64228529857912,0,0.00543780853162966,0.00330120815007256,0.0428106430617348,0,0.0267293502381558,2.1595176852538,0.00215428240829714,0.0309066313799686,0.0197555319992375
1.84031068020294,3.65706577318058,0,0.00543893476957508,0.00330444809535932,0.0428797176835709,0,0.0267629315750471,2.17388539284052,0.00215444143495189,0.0309764955727598,0.0197922365443042
1.85289769691519,3.6719479707441,0,0.00544006128868176,0.00330769307765993,0.0429489636863255,0,0.0267966797558476,2.18835189053229,0.0021546004953678,0.0310465239134309,0.0198291211820095
1.86557125656658,3.68693259135283,0,0.00544118808901989,0.00331094310480525,0.0430183814952113,0,0.0268305956094966,2.20291785759436,0.00215475958955203,0.0311167167876522,0.0198661867959867
1.8783319541893,3.70202033990805,0,0.00544231517065968,0.0033141981846383,0.0430879715364963,0,0.0268646799690519,2.21758397796254,0.00215491871751175,0.0311870745819997,0.0199034342742046
1.89118038890675,3.71721192616236,0,0.00544344253367135,0.00331745832501428,0.0431577342375061,0,0.0268989336717101,2.23235094027526,0.00215507787925414,0.0312575976839579,0.0199408645089891
1.90411716396165,3.73250806475304,0,0.00544457017812514,0.00332072353380062,0.0432276700266262,0,0.0269333575588276,2.24721943790592,0.00215523707478635,0.0313282864819218,0.0199784783970442
1.91714288674432,3.7479094752357,0,0.00544569810409132,0.00332399381887699,0.0432977793333054,0,0.0269679524759405,2.26219016899545,0.00215539630411558,0.0313991413651986,0.0200162768394734
1.93025816882129,3.76341688211811,0,0.00544682631164017,0.00332726918813527,0.0433680625880577,0,0.0270027192727861,2.27726383648509,0.00215555556724898,0.0314701627240105,0.020054260741802
1.94346362596392,3.77903101489428,0,0.00544795480084198,0.00333054964947966,0.0434385202224654,0,0.0270376588033236,2.29244114814938,0.00215571486419375,0.0315413509494965,0.0200924310139979
1.95675987817735,3.79475260807879,0,0.00544908357176706,0.0033338352108266,0.0435091526691814,0,0.0270727719257546,2.30772281662943,0.00215587419495705,0.0316127064337145,0.0201307885704939
1.97014754972965,3.81058240124133,0,0.00545021262448575,0.00333712588010488,0.0435799603619324,0,0.027108059502545,2.32310955946635,0.00215603355954607,0.0316842295696435,0.0201693343302096
1.98362726918104,3.8265211390415,0,0.0054513419590684,0.00334042166525559,0.0436509437355209,0,0.0271435224004453,2.33860209913493,0.00215619295796798,0.031755920751186,0.0202080692165733
1.99719966941349,3.84256957126383,0,0.00545247157558537,0.00334372257423217,0.0437221032258283,0,0.0271791614905126,2.3542011630776,0.00215635239022998,0.0318277803731698,0.020246994157544
2.01086538766036,3.85872845285306,0,0.00545360147410704,0.00334702861500043,0.0437934392698176,0,0.0272149776481317,2.36990748373859,0.00215651185633923,0.0318998088313505,0.020286110085634
2.02462506553639,3.87499854394965,0,0.00545473165470382,0.00335033979553857,0.0438649523055356,0,0.0272509717530364,2.38572179859826,0.00215667135630294,0.0319720065224134,0.0203254179379309
2.03847934906777,3.89138060992554,0,0.00545586211744612,0.00335365612383717,0.0439366427721164,0,0.0272871446893317,2.40164485020779,0.00215683089012829,0.032044373843976,0.0203649186561201
2.05242888872248,3.90787542142015,0,0.00545699286240439,0.00335697760789927,0.0440085111097832,0,0.0273234973455148,2.41767738622405,0.00215699045782246,0.0321169111945899,0.0204046131865075
2.06647433944086,3.92448375437664,0,0.00545812388964908,0.0033603042557403,0.0440805577598517,0,0.0273600306144974,2.43382015944463,0.00215715005939265,0.032189618973743,0.0204445024800422
2.08061636066633,3.9412063900784,0,0.00545925519925065,0.00336363607538821,0.0441527831647325,0,0.0273967453936276,2.45007392784328,0.00215730969484605,0.0322624975818621,0.0204845874923389
2.09485561637635,3.95804411518581,0,0.0054603867912796,0.00336697307488339,0.0442251877679338,0,0.0274336425847116,2.46643945460544,0.00215746936418985,0.0323355474203146,0.0205248691837014
2.10919277511363,3.97499772177326,0,0.00546151866580644,0.00337031526227874,0.0442977720140642,0,0.0274707230940364,2.48291750816411,0.00215762906743124,0.0324087688914108,0.020565348519145
