oncgor_min,oncgor_max,salalp_min,salalp_max,salsal_min,salsal_max,saltru_min,saltru_max,oncgor_mean,salalp_mean,salsal_mean,saltru_mean
0.000600895354334458,0.149986646098527,9.64416279111596e-05,0.00241950466621723,0.00109957423355862,0.0188585600979764,0.0041765025418367,0.0305288310840501,0.149440693751707,0.000286206071338483,0.012328466094501,0.0139188329993202
0.000601029739314962,0.1499866460995,9.60136166173843e-05,0.00240894632595139,0.00110191760186697,0.0189025462886578,0.0041157722540176,0.0304230660811294,0.149440693751707,0.000284180377594762,0.0123380040425613,0.0138627750850399
0.000601170034232114,0.149986646100554,9.56027366030624e-05,0.00239845517967584,0.00110434368132333,0.0189470347306195,0.00405662261680177,0.0303166374393819,0.149440693751707,0.000282206873098409,0.01234778511466,0.0138068233728171
0.000601316489539349,0.149986646101695,9.52083886882615e-05,0.00238803175915003,0.00110685505380867,0.0189920281782927,0.0039990316859903,0.0302095672504087,0.149440693751707,0.000280284519569444,0.0123578144769637,0.0137509867598103
0.00060146936587418,0.14998664610293,9.48299906316805e-05,0.00237767657710403,0.00110945436846936,0.0190375293458854,0.00394297701640639,0.030101877620436,0.149440693751707,0.000278412289207964,0.0123680973743754,0.0136952740187686
0.000601628934453362,0.149986646104268,9.44669768312903e-05,0.00236739012733389,0.00111214434296993,0.0190835409061969,0.00388843570289977,0.0299935906628493,0.149440693751707,0.000276589164938008,0.01237863913083,0.0136396937962062
0.000601795477482578,0.149986646105715,9.4118798022082e-05,0.00235717288480174,0.00111492776475065,0.0191300654894251,0.00383538442056054,0.029884728490774,0.149440693751707,0.000274814140636665,0.0123894451495613,0.0135842546106535
0.000601969288581147,0.149986646107281,9.37849209714034e-05,0.00234702530574077,0.00111780749228938,0.0191771056819678,0.00378379946410549,0.0297753132097063,0.149440693751707,0.000273086221348692,0.0124005209133399,0.0135289648509836
0.000602150673222278,0.149986646108976,9.34648281723527e-05,0.00233694782776465,0.00112078645636678,0.0192246640252183,0.00373365678640253,0.0296653669101981,0.149440693751707,0.00027140442348691,0.0124118719846806,0.0134738327748151
0.000602339949189395,0.14998664611081,9.31580175356734e-05,0.00232694086998167,0.00112386766133404,0.0192727430143546,0.00368493203610166,0.0295549116605985,0.149440693751707,0.000269767775018646,0.0124235040060181,0.0134188665069908
0.000602537447049088,0.149986646112794,9.28640020805806e-05,0.00231700483311319,0.00112705418638237,0.0193213450971241,0.00363760059434389,0.0294439694998555,0.149440693751707,0.0002681753156385,0.0124354226998507,0.0133640740381323
0.000602743510641251,0.14998664611494,9.25823096249302e-05,0.00230714009961653,0.00113034918681319,0.0193704726726222,0.00359163761052195,0.0293325624303813,0.149440693751707,0.000266626096927733,0.0124476338688502,0.013309463223271
0.000602958497587001,0.149986646117262,9.23124824751228e-05,0.00229734703381205,0.00113375589530833,0.0194201280900673,0.00354701803706962,0.0292207124109839,0.149440693751707,0.00026511918250054,0.0124601433959378,0.0132550417805542
0.000603182779814966,0.149986646119772,9.20540771161184e-05,0.00228762598201435,0.00113727762319898,0.0194703136475703,0.00350371666325881,0.0291084413498677,0.149440693751707,0.000263653648137519,0.0124729572443242,0.0132008172900282
0.000603416744106587,0.149986646122486,9.18066639019204e-05,0.00227797727266759,0.00114091776173264,0.0195210315909009,0.00346170814798657,0.0289957710977076,0.149440693751707,0.000262228581906618,0.0124860814575136,0.013146797192495
0.000603660792661048,0.149986646125421,9.15698267468681e-05,0.00226840121648472,0.00114467978333695,0.0195722841122495,0.00342096705153629,0.0288827234407976,0.149440693751707,0.000260843084271854,0.0124995221592702,0.0130929887884464
0.000603915343680519,0.149986646128594,9.13431628180642e-05,0.00225889810659048,0.00114856724287922,0.0196240733489858,0.00338146786630011,0.0287693200942782,0.149440693751707,0.000259496268190121,0.012513285553546,0.0130393992370714
0.000604180831976377,0.149986646132024,9.11262822292418e-05,0.00224946821866827,0.00115258377892074,0.019676401382415,0.00334318504645189,0.0286555826954445,0.149440693751707,0.000258187259196358,0.0125273779243696,0.012986035555339
0.000604457709597119,0.149986646135731,9.09188077363639e-05,0.00224011181111053,0.00115673311496456,0.0197292702365303,0.00330609303656241,0.0285415327971387,0.149440693751707,0.000256915195477411,0.0125418056356941,0.0129329046171551
0.000604746446478682,0.149986646139737,9.07203744352304e-05,0.00223082912517278,0.00116101906069573,0.0197826818767637,0.00327016629915091,0.0284271918612282,0.149440693751707,0.000255679227934859,0.0125565751312035,0.0128800131525934
0.000605047531117925,0.149986646144066,9.05306294613496e-05,0.00222162038513096,0.00116396058236338,0.0198366382087346,0.00323537934116896,0.0283125812521736,0.149440693751707,0.000254478520237143,0.0125716929340768,0.0128273677471997
0.000605361471270031,0.149986646148744,9.03492316923213e-05,0.0022124857984422,0.00116451845371762,0.0198911410769974,0.00320170673941518,0.0281977222306875,0.149440693751707,0.00025331224886127,0.0125871656467085,0.0127749748413683
0.00060568879467064,0.149986646153797,9.01758514529581e-05,0.00220342555590875,0.00116510464844544,0.0199461922637865,0.00316912316488101,0.0280826359474879,0.149440693751707,0.000252179603124421,0.012602999950384,0.0127228407297922
0.000606030049783505,0.149986646159255,9.00101702233601e-05,0.0021944398318451,0.00116572048735271,0.0200017934877622,0.00313760340603011,0.0279673434371475,0.149440693751707,0.000251079785205748,0.0126192026049102,0.0126709715609837
0.000606385806574532,0.14998664616515,8.98518803501425e-05,0.00218552878424805,0.00116636734642402,0.020057946402755,0.00310712239101533,0.0278518656120419,0.149440693751707,0.000250012010158681,0.0126357804481986,0.0126193733368671
0.000606756657313067,0.149986646171517,8.97006847610028e-05,0.00217669255496974,0.0011670466587943,0.02011465259651,0.00307765520883963,0.0277362232563986,0.149440693751707,0.000248975505914033,0.0126527403958015,0.0125680519124412
0.00060714321740131,0.149986646178391,8.95562966827996e-05,0.00216793126989344,0.00116775991677442,0.0201719135894326,0.00304917712946848,0.0276204370204488,0.149440693751707,0.000247969513274216,0.0126700894403987,0.0125170129955123
0.000607546126232795,0.149986646185814,8.94184393633022e-05,0.00215924503911216,0.00116850867393127,0.0202297308333334,0.0030216636229033,0.0275045274146847,0.149440693751707,0.000246993285898855,0.0126878346512355,0.0124662621464954
0.000607966048080864,0.149986646193827,8.92868457967583e-05,0.00215063395710971,0.00116929454722317,0.0202881057101759,0.00299509037722689,0.0273885148042233,0.149440693751707,0.000246046090282113,0.0127059831735087,0.0124158047782848
0.000608403673018122,0.149986646202477,8.91612584534131e-05,0.0021420981029444,0.00117011921919103,0.0203470395308249,0.00296943331563333,0.0272724194032797,0.149440693751707,0.000245127205722016,0.0127245422277024,0.0123656461561917
0.000608859717867873,0.149986646211812,8.90414290131034e-05,0.00213363754043508,0.00117098444020594,0.020406533533797,0.00294466861245616,0.0271562612697502,0.149440693751707,0.000244235924282062,0.0127435191088696,0.0123157913979478
0.00060933492718857,0.149986646221887,8.89271181030355e-05,0.00212525231834946,0.00117189203077368,0.0204665888840139,0.00292077270820996,0.0270400602999091,0.149440693751707,0.000243371550745431,0.0127629211858613,0.0122662454737764
0.000609830074292341,0.149986646232759,8.88180950398483e-05,0.00211694247059467,0.00117284388389655,0.0205272066715588,0.00289772232366181,0.026923836223219,0.149440693751707,0.000242533402562055,0.0127827559005003,0.012217013206527
0.000610345962298688,0.149986646244488,8.8714137576049e-05,0.00210870801640989,0.00117384196749308,0.020588387910435,0.00287549447294998,0.0268076085972564,0.149440693751707,0.000241720809788854,0.0128030307666994,0.0121680992718746
0.000610883425224485,0.149986646257142,8.86150316509007e-05,0.00210054896056101,0.00117488832687591,0.0206501335373301,0.00285406647576855,0.0266913968027557,0.149440693751707,0.000240933115023416,0.0128237533695235,0.0121195081985822
0.000611443329111438,0.149986646270791,8.82135128625738e-05,0.0020924652935371,0.00117598508728811,0.0207124444103828,0.00283341596863723,0.0265752200387705,0.149440693751707,0.00024016967333139,0.0128449313641934,0.0120712443688253
0.000612026573192189,0.149986646285513,8.75772495809307e-05,0.00208445699174879,0.00117713445649836,0.0207753213079554,0.00281352091527714,0.0264590973179561,0.149440693751707,0.000239429852167883,0.0128665724750322,0.0120233120185772
0.000612634091096308,0.149986646301389,8.69590055229308e-05,0.00207652401772824,0.001178338727455,0.0208387649274111,0.00279435961611331,0.0263430474619722,0.149440693751707,0.000238713031293122,0.012888684494351,0.0119757152380551
0.00061326685209742,0.149986646318508,8.63583556231969e-05,0.00206866632033077,0.00117960028099926,0.020902775883897,0.00277591071692621,0.0262506538670106,0.149440693751707,0.000238018602682651,0.0129112752812755,0.0119284579722249
0.000613925862402775,0.149986646336966,8.57748819228665e-05,0.00206088383493798,0.00118092158863755,0.0209673547091331,0.0027581532166746,0.0261745576977935,0.149440693751707,0.000237345970432332,0.0129343527605112,0.0118815440213642
0.000614612166486598,0.149986646356864,8.52081735488398e-05,0.00205317648366221,0.00118230521537301,0.0210325018502082,0.00274106647451306,0.0260982855166733,0.149440693751707,0.000236694550658396,0.0129579249210457,0.0118349770416819
0.000615326848468585,0.149986646378312,8.46578266892775e-05,0.00204554417555241,0.00118375382259604,0.0210982176683824,0.00272463021602763,0.0260218463830615,0.149440693751707,0.00023606377139282,0.0129819998147898,0.0117887605459938
0.000616071033538967,0.149986646401429,8.41234445654906e-05,0.00203798680680113,0.00118527017103376,0.0211645024378971,0.00270882453871377,0.0259452493262873,0.149440693751707,0.000235453072474256,0.0130065855551531,0.0117428979044534
0.000616845889431588,0.149986646426341,8.36046374003572e-05,0.00203050426095266,0.00118685712375813,0.0212313563447938,0.00269362991672105,0.025868503343898,0.149440693751707,0.000234861905434781,0.0130316903155567,0.0116973923453353
0.000617652627946496,0.149986646453185,8.31010223834056e-05,0.00202309640911216,0.00118851764925239,0.0212987794857402,0.00267902720488922,0.0257916173999784,0.149440693751707,0.000234289733382694,0.0130573223278794,0.0116522469558717
0.000618492506523581,0.149986646482107,8.26122236326988e-05,0.00201576311015578,0.00119025482453534,0.0213667718668663,0.0026649976421006,0.0257146004234894,0.149440693751707,0.000233736030881603,0.0130834898808388,0.0116074646831397
0.000619366829868831,0.149986646513264,8.21378721536537e-05,0.00200850421094151,0.00119207183834307,0.0214353334026092,0.00265152285397402,0.0256374613066264,0.149440693751707,0.000233200283826027,0.0131102013183048,0.011563048334999
0.000620276951634846,0.149986646546826,8.16776057949264e-05,0.00200131954652091,0.00119397199436732,0.0215044639145685,0.00263858485492529,0.025560208903198,0.149440693751707,0.000232681989313753,0.0131374650375464,0.0115190005810779
0.000621224276157258,0.149986646582972,8.12310692014954e-05,0.00199420894035132,0.00119595871454994,0.0215741631303714,0.00262616604961962,0.0254828520270251,0.149440693751707,0.000232180655515158,0.0131652894874099,0.0114753239538074
0.000622210260248778,0.149986646621899,8.07979137650698e-05,0.0019871722045088,0.0011980355424325,0.0216444306825497,0.00261424923384119,0.0254053994503605,0.149440693751707,0.000231695801539707,0.0131936831664284,0.011432020849501
0.00062323641505264,0.149986646663814,8.03777975719489e-05,0.00198020913990143,0.00120020614656006,0.0217152661074272,0.00260281759480494,0.0253278599023307,0.149440693751707,0.000231226957299862,0.0132226546208615,0.0113890935294801
0.000624304307957229,0.149986646708942,7.99703853484581e-05,0.00197331953648302,0.00120247432393821,0.02178666884402,0.00259185471093575,0.0252502420673984,0.149440693751707,0.000230773663372583,0.0132522124426657,0.0113465441212431
0.000625415564573773,0.149986646757524,7.95753484040837e-05,0.00196650317346717,0.00120484400354201,0.0218586382329487,0.00258134455113982,0.0251725545838471,0.149440693751707,0.000230335470858633,0.0132823652673936,0.0113043746196766
0.000626571870778991,0.149986646809818,7.91923645724253e-05,0.00195975981954149,0.00120731924987561,0.0219311735153633,0.00257127147359296,0.0250948060422884,0.149440693751707,0.000229911941239883,0.0133131217720219,0.0112625868883089
0.000627774974824664,0.1499866468661,7.88211181500857e-05,0.00195308923308196,0.0012099042665811,0.0220042738318827,0.00256162022407022,0.0250170049841914,0.149440693751707,0.000229502646234808,0.0133444906727082,0.0112211826606022
0.000629026689516146,0.149986646926668,7.84612998336129e-05,0.00194649116236734,0.00121260340009502,0.0220779382215467,0.002552375933841,0.0249391599004353,0.149440693751707,0.000229107167652351,0.0133764807224756,0.0111801635412846
0.000630328894461866,0.149986646991841,7.81126066546087e-05,0.00193996534579357,0.0012154211433508,0.0221521656207836,0.00254352411715335,0.0248612792298848,0.149440693751707,0.000228725097244349,0.013409100708824,0.0111395310077188
0.00063168353839596,0.14998664706196,7.77747419131136e-05,0.00193351151208806,0.00121836213952529,0.0222269548623923,0.00253505066833115,0.0247833713579895,0.149440693751707,0.00022835603655668,0.0134423594512697,0.0110992864113072
0.0006330926415762,0.149986647137392,7.74474151093798e-05,0.0019271293805237,0.00122143118582741,0.0223023046745399,0.0025269418585069,0.0247054446154066,0.149440693751707,0.000227999596779311,0.0134762657988108,0.0110594309789319
0.00063455829825946,0.149986647218529,7.71303418741356e-05,0.00192081866113272,0.00122463323732671,0.0223782136797755,0.00251918433201298,0.0246275072766479,0.149440693751707,0.000227655398595404,0.0135108286273191,0.0110199658144281
0.000636082679257012,0.149986647305794,7.68232438974483e-05,0.00191457905492015,0.00122797341081962,0.0224546803940605,0.00251176510245348,0.0245495675587505,0.149440693751707,0.000227323072029648,0.0135460568368586,0.0109808919000897
0.000637668034572009,0.149986647399638,7.65258488562862e-05,0.00190841025407683,0.00123145698873086,0.0225317032258157,0.00250467154847826,0.0244716336199732,0.149440693751707,0.000227002256295959,0.0135819593489291,0.0109422100982055
0.000639316696121564,0.149986647500544,7.62378903408788e-05,0.00190231194219195,0.00123508942304743,0.022609280474986,0.00249789140928044,0.024393713558516,0.149440693751707,0.000226692599644703,0.0136185451036365,0.0109039211526258
0.00064103108054592,0.149986647609033,7.59591077799733e-05,0.00189628379446505,0.00123887633928239,0.0226874103321235,0.00249141277983802,0.024315815411266,0.149440693751707,0.000226393759209584,0.0136558230567877,0.0108660256903567
0.000642813692107231,0.149986647725659,7.56892463650815e-05,0.00189032547791735,0.00124282354046547,0.022766090877489,0.00248522410591974,0.0242379471525679,0.149440693751707,0.000226105400854333,0.0136938021769115,0.010828524223181
0.000644667125680589,0.149986647851019,7.54280569738096e-05,0.00188443665160235,0.00124693701115743,0.022845320080172,0.00247931417887475,0.0241601166930195,0.149440693751707,0.000225827199019335,0.0137324914422046,0.0107914171493062
0.000646594069839949,0.149986647985751,7.51752960923592e-05,0.0018786169668157,0.00125122292148472,0.0229250957972312,0.00247367213022506,0.0240823318782935,0.149440693751707,0.000225558836568317,0.0137718998374031,0.0107547047550354
0.000648597310041716,0.149986648130537,7.49307257372898e-05,0.0018728660673042,0.00125568763119118,0.0230054157728545,0.0024682874260793,0.0240046004879844,0.149440693751707,0.000225300004635223,0.0138120363505797,0.0107183872164623
0.000650679731908791,0.149986648286112,7.46941133766236e-05,0.00186718358947389,0.00126033769370294,0.0230862776375397,0.00246314986138548,0.0239269302344819,0.149440693751707,0.000225050402471391,0.0138529099698658,0.0106824646011874
0.000652844324617978,0.149986648453257,7.44652318503792e-05,0.00186156916259715,0.00126517986020273,0.0231676789072963,0.00245824955404005,0.0238493287618697,0.149440693751707,0.000224809737293149,0.0138945296801,0.0106469368700556
0.000655094184393693,0.149986648632814,7.42438592906102e-05,0.00185718730197408,0.00127022108370959,0.0232496169828689,0.00245357693886991,0.0237718036448512,0.149440693751707,0.000224577724129933,0.0139369044594014,0.0106118038789125
0.000657432518111026,0.149986648825681,7.40297790410293e-05,0.00185300427248015,0.00127546852315967,0.0233320891489828,0.00244912276150335,0.0236943623877011,0.149440693751707,0.000224354085673041,0.0139800432756706,0.0105770653803788
0.000659862647011241,0.149986649032819,7.38227795762913e-05,0.00184886296713205,0.0012809295474838,0.023415092573612,0.00244487807214528,0.0236170124232435,0.149440693751707,0.000224138552125101,0.0140239550830153,0.0105427210256415
0.000662388010532925,0.149986649255261,7.36226544210074e-05,0.00184476320832739,0.00128661173967716,0.0234986243072701,0.00244083421927164,0.0235397611118568,0.149440693751707,0.000223930861050378,0.0140686488181039,0.0105087703662613
0.000665012170262028,0.149986649494106,7.34292020685625e-05,0.00184070481510658,0.00129252290085613,0.0235826812823254,0.00243698284325708,0.0234626157405054,0.149440693751707,0.000223730757225976,0.0141141333964459,0.0104752128559936
0.00066773881400415,0.149986649750536,7.32422258998023e-05,0.00183668760323128,0.00129867105429753,0.0236672603123393,0.00243331586994949,0.0233855835217974,0.149440693751707,0.000223537992494047,0.0141604177085998,0.0104420478526229
0.000670571759982498,0.149986650025812,7.30615341016552e-05,0.00183271138526262,0.00130506444945484,0.0237523580914297,0.00242982550420435,0.0233086715930704,0.149440693751707,0.000223352325615078,0.0142075106163092,0.0104092746198095
0.000673514961165022,0.149986650321285,7.28869395857538e-05,0.00182877597063905,0.00131171156594597,0.0238379711936594,0.00242650422339123,0.0232318870155033,0.149440693751707,0.000223173522122325,0.014255420948568,0.0103768923289462
0.00067657250972433,0.149986650638399,7.27182599071155e-05,0.00182488116575384,0.00131862111750715,0.0239240960724496,0.00242334477088425,0.0231552367732554,0.149440693751707,0.000223001354177484,0.0143041574976142,0.0103449000610252
0.000679748641634049,0.149986650978699,7.25553171829407e-05,0.00182102677403231,0.00132580205590684,0.0240107290600196,0.00242034014954749,0.0230787277726328,0.149440693751707,0.00022283560042765,0.0143537290148546,0.0103132968085135
0.000683047741405421,0.149986651343838,7.2397938011586e-05,0.00181721259600856,0.00133326357481385,0.0240978663668531,0.0024174836152262,0.0230023668412812,0.149440693751707,0.000222676045863642,0.01440414420672,0.010282081477235
0.000686474346967978,0.149986651735582,7.22459533917651e-05,0.00181343842940193,0.00134101511361323,0.0241855040811911,0.00241476867025353,0.0229261607274069,0.149440693751707,0.000222522481679744,0.0144554117304519,0.0102512528882593
0.000690033154698258,0.149986652155821,7.20991986420303e-05,0.00180970406919303,0.00134906636116368,0.0242736381685521,0.00241218905698239,0.0228501160990239,0.149440693751707,0.000222374705134931,0.0145075401898222,0.0102208097797948
0.000693729024600601,0.149986652606574,7.19575133205835e-05,0.00180600930769927,0.00135742725948963,0.0243622644712801,0.00240973875135124,0.0227742395432292,0.149440693751707,0.000222232519415618,0.014560538130786,0.010190750809087
0.00069756698564416,0.149986653090001,7.18207411454646e-05,0.00180235393465008,0.00136610800740125,0.0244513787081214,0.00240741195649221,0.0226985375655039,0.149440693751707,0.000222095733499994,0.0146144140370689,0.0101610745543182
0.000701552241260381,0.149986653608407,7.1688729915162e-05,0.00179873773726162,0.00137511906403531,0.024540976473829,0.00240520309638928,0.022623016589043,0.149440693751707,0.000221964162023983,0.0146691763256906,0.0101317795165098
0.000705690175005264,0.149986654164259,7.15613314296902e-05,0.00179516050031101,0.00138447115230955,0.0246310532387968,0.00240310680959385,0.0225476829541113,0.149440693751707,0.000221837625148873,0.0147248333424241,0.0101028641214252
0.000709986356390861,0.149986654760192,7.14384014121734e-05,0.0017916220062101,0.00139417526228321,0.0247216043487233,0.00240111794300448,0.0224725429174267,0.149440693751707,0.000221715948430652,0.0147813933571941,0.0100743267214725
0.000714446546890535,0.149986655399021,7.13197994309763e-05,0.00178812203507882,0.00140424265441594,0.024812625024305,0.00239923154571703,0.0223976026515706,0.149440693751707,0.00022159896269109,0.0148388645594135,0.0100461655976053
0.000719076706122625,0.149986656083752,7.12053888224179e-05,0.00178466036481788,0.00141468486271731,0.0249041103609602,0.0023974428629511,0.0223228682444255,0.149440693751707,0.000221486503890595,0.0148972550532613,0.0100183789612221
0.000723882998217266,0.149986656817598,7.10950366141053e-05,0.00178123677118111,0.00142551369777885,0.0249960553285838,0.00239574733005804,0.0222483456986392,0.149440693751707,0.000221378413002884,0.0149565728529023,0.00999096495606165
0.000728871798371212,0.149986657603988,7.09886134489194e-05,0.00177785102784716,0.00143674124968037,0.0250884547713327,0.00239414056661547,0.022174040931116,0.149440693751707,0.000221274535891475,0.0150168258776496,0.00996392166009454
0.000734049699595636,0.149986658446586,7.08859935096842e-05,0.00177450290649072,0.00144837989076212,0.0251813034074436,0.0023926183706127,0.0221048927007148,0.149440693751707,0.000221174723188046,0.0150780219470732,0.00993724708740925
0.000739423519661966,0.149986659349303,7.07870544445514e-05,0.00177119217685315,0.00146044227825428,0.0252745958290817,0.00239117671273115,0.0220467703997313,0.149440693751707,0.000221078830172673,0.0151401687760542,0.00991093919009245
0.000745000308250954,0.149986660316315,7.05968515306737e-05,0.00176791860681257,0.00147294135675486,0.0253683265022224,0.00238981173072345,0.0219890324784093,0.149440693751707,0.000220986716655955,0.0152032739697881,0.00988499586010212
0.000750787354310282,0.149986661352079,7.02211315285564e-05,0.00176468196245338,0.00148562799220876,0.0254624897665655,0.00238851972389431,0.0219316807227373,0.149440693751707,0.000220898246863065,0.0152673450187374,0.00985941493113292
0.000756792193626107,0.149986662461352,6.98558078983579e-05,0.00176148200813515,0.00149827652583237,0.0255570798354826,0.00238729714768622,0.0218747168369526,0.149440693751707,0.000220813289319718,0.0153323892935365,0.00983419418047277
0.000763022616614102,0.149986663649211,6.95006328207248e-05,0.00175831850656096,0.00151145351632605,0.0256520907959973,0.00238614060837231,0.0218181424441085,0.149440693751707,0.000220731716740083,0.0153984140398503,0.00980933133085002
0.000769486676335627,0.149986664921075,6.91553630915726e-05,0.00175519121884511,0.00152517787151234,0.0257475166087995,0.00238504685785874,0.0217619590866558,0.149440693751707,0.000220653405916633,0.0154654263731882,0.00978482405227013
0.000776192696744828,0.149986666282723,6.88197600765259e-05,0.00175209990458022,0.00153946902366022,0.025843351108294,0.00238401278859827,0.0217061682270391,0.149440693751707,0.000220578237611958,0.015533433273676,0.00976066996384137
0.000783149281172553,0.149986667740321,6.84935896644843e-05,0.00174904432190369,0.00155434693707117,0.0259395880026829,0.00238303542861671,0.0216507712483077,0.149440693751707,0.000220506096452525,0.0156024415807875,0.00973686663558854
0.000790365321053108,0.149986669300447,6.81766222203692e-05,0.00174602422756355,0.00156983211544482,0.0260362208740832,0.0023821119366533,0.0215957694547405,0.149440693751707,0.000220436870824403,0.0156724579880383,0.00971341159025407
0.000797850004900026,0.149986670970117,6.78686325371067e-05,0.00174303937698363,0.00158594560900443,0.0261332431786787,0.0023812395974162,0.0215411640724844,0.149440693751707,0.000220370452770949,0.0157434890376431,0.00969030230508579
0.000805612827537116,0.149986672756811,6.75693997868979e-05,0.0017400895243281,0.00160270902136206,0.0262306482469081,0.00238041581695357,0.0214869562502061,0.149440693751707,0.000220306737892445,0.0158155411151399,0.0096675362136106
0.000813663599591205,0.149986674668506,6.72787074718284e-05,0.00173717442256535,0.00162014451610277,0.0263284292836876,0.00237963811814077,0.0214331470597569,0.149440693751707,0.000220245625247694,0.0158886204439829,0.00964511070739345
0.000822012457253137,0.149986676713706,6.69963433738685e-05,0.00173429382353117,0.00163827482306659,0.0264265793686701,0.00237890413628387,0.0213797374968501,0.149440693751707,0.000220187017257568,0.0159627330801067,0.00962302313778091
0.000830669872313701,0.149986678901477,6.67220995043124e-05,0.00173144747799132,0.00165712324430653,0.0265250914565402,0.002371919915661,0.0213267284817503,0.149440693751707,0.000220130819610496,0.0160378849064639,0.00960127081762873
0.000838802748261863,0.149986681241481,6.6455772052704e-05,0.0017286351357033,0.0016767136597004,0.0266239583773456,0.00236513518842398,0.021274120859975,0.149440693751707,0.000220076941169884,0.0161140816275389,0.00957985102301272
0.000838802815547002,0.149986683744016,6.61971613352982e-05,0.00172585654547758,0.00169707053219384,0.0267231728368645,0.00235856655601661,0.0212219154030072,0.149440693751707,0.000220025293883464,0.0161913287638409,0.00955876099492253
0.000838802888192083,0.149986686420056,6.59460717431016e-05,0.001723111455238,0.00171821891265124,0.0268227274170109,0.00235220828176672,0.0211701128090197,0.149440693751707,0.000219975792694556,0.0162696316463784,0.00953799794093747
0.000838802966614013,0.149986689281294,6.57023116895374e-05,0.00172039961208151,0.00174018444429106,0.0269226145762759,0.00234605473709364,0.0211187137036096,0.149440693751707,0.000219928355455231,0.016348995411117,0.00951755903688417
0.00083880305126131,0.149986692340184,6.54656935577797e-05,0.00171772076233725,0.00176299336668154,0.0270228266502064,0.00234010040114293,0.0210677186405434,0.149440693751707,0.000219882902841362,0.0164294249934259,0.0094974414284753
0.000838803142616432,0.149986695609995,6.51582901324233e-05,0.00171507465162484,0.00178667251927233,0.0271233558519217,0.00233433986034926,0.0210171281025123,0.149440693751707,0.000219839358269544,0.0165109251225127,0.00947764223292893
0.00083880324119828,0.149986699104858,6.48200116032991e-05,0.00171246102491198,0.00181124934443729,0.0272241942726669,0.00232876780793045,0.0209669425018971,0.149440693751707,0.000219797647815877,0.0165935003158521,0.00945815854056812
0.000838803347564871,0.149986702839823,6.44908449202881e-05,0.00170987962657135,0.00183675189000332,0.0273253338824048,0.00232337904331569,0.020917162181542,0.149440693751707,0.000219757700136586,0.0166771548736097,0.00943898741640017
0.000838803462316212,0.149986706830914,6.41705801604648e-05,0.00170733020043671,0.00186236458884766,0.0274267665304449,0.00231816847151083,0.0208677874155379,0.149440693751707,0.000219719446390459,0.0167618928730652,0.00942012590167523
0.000838803586097365,0.149986711095192,6.38590111090272e-05,0.00170481248985837,0.00188834609170032,0.027528483946111,0.00231313110240378,0.020818818410014,0.149440693751707,0.000219682820163095,0.0168477181630374,0.0094015710154237
0.000838803719601743,0.149986715650819,6.35559352284512e-05,0.00170232623775781,0.00191514399635307,0.0276304777394468,0.00230826205001283,0.0207702553039376,0.149440693751707,0.000219647757392928,0.0169346343583138,0.00938331975597213
0.00083880386357463,0.149986720517127,6.32611536267665e-05,0.00169987118668161,0.00194277832614132,0.0277327394019597,0.00230355653168069,0.0207220981699221,0.149440693751707,0.000219614196299017,0.0170226448340891,0.00936536910243729
0.000838804018816954,0.149986725714689,6.29744710249985e-05,0.00169744707885466,0.00197126937617816,0.0278352603074027,0.00229900986721716,0.020674347015042,0.149440693751707,0.000219582077310576,0.0171117527204149,0.00934771601619798
0.00083880418618933,0.1499867312654,6.26956957238224e-05,0.00169505365623259,0.0020006377084418,0.0279380317125952,0.00229461747799307,0.0206270017816553,0.149440693751707,0.000219551342998225,0.0172019608966643,0.00933035744234419
0.000838804366616374,0.149986737192554,6.24246395694715e-05,0.00169269066055341,0.00203090414644237,0.0280410447582823,0.00229037488598821,0.020580062348233,0.149440693751707,0.000219521938006932,0.0172932719860151,0.00931329031110355
0.000838804561091336,0.149986743520935,6.21611179189443e-05,0.0016903578333885,0.0020620897694587,0.0281442904700319,0.00228627771279596,0.0205335285301947,0.149440693751707,0.000219493808990632,0.0173856883499537,0.00929651153924453
0.000838804770681049,0.149986750276906,6.19049496045517e-05,0.0016880549161927,0.00209421590633587,0.0282477597591718,0.00228232167858711,0.02048740008075,0.149440693751707,0.0002194669045485,0.0174792120828048,0.00928001803145619
0.000838804996531222,0.149986757488506,6.16559568978453e-05,0.0016857816503538,0.00212730412883475,0.0283514434237637,0.00227850260103545,0.0204416766917469,0.149440693751707,0.000219441175162834,0.0175738450062895,0.00926380668170439
0.000838805239872112,0.149986765185554,6.14139654729692e-05,0.00168353777724114,0.00216137624452467,0.0284553321496177,0.0022748163942077,0.0203963579945238,0.149440693751707,0.000219416573138558,0.0176695886641155,0.00924787437456398
0.000838805502024579,0.149986773399758,6.11788043694714e-05,0.00168132303825349,0.00219645428921102,0.0285594165113438,0.00227125906741999,0.0203514435607685,0.149440693751707,0.000219393052544282,0.0177664443166025,0.00923221798652703
0.000838805784406569,0.149986782164831,6.09503059546181e-05,0.00167913717486622,0.00223256051888952,0.0286636869734435,0.00226782672406357,0.0203069329033804,0.149440693751707,0.000219370569154929,0.0178644129353476,0.00921683438728663
0.000838806088540044,0.149986791516611,6.07283058852441e-05,0.00167697992867762,0.00226971740121947,0.0287681338914388,0.0022645155604017,0.0202628254773378,0.149440693751708,0.00021934908039587,0.017963495197933,0.0092017204409964
