oncgor_min,oncgor_max,salalp_min,salalp_max,salsal_min,salsal_max,saltru_min,saltru_max,oncgor_mean,salalp_mean,salsal_mean,saltru_mean
3.97997894139221,16.579974901386,0.000157593507160185,0.00433611198548756,0.00830054809547326,0.0377528000349682,0.00267544825032227,0.029002838690283,9.94391785150086,0.00115510868975194,0.021950346547231,0.0128537412587077
3.98159323286268,16.593480199991,0.00015757325632123,0.00433748525501539,0.00830287583150882,0.0377712626043658,0.00267524776291547,0.0290106713376813,9.95030316917294,0.00115532672602784,0.0219568965718772,0.012856114579276
3.98320508387594,16.6069714125861,0.000157553036659663,0.00433885638783159,0.00830520003720969,0.0377896977177904,0.0026750475843116,0.0290184907548647,9.95667920928704,0.00115534061110286,0.021963436437521,0.012858484368755
3.98481449923404,16.6204485560036,0.000157532848102553,0.00434022538925442,0.00830752071909613,0.0378081054377803,0.0026748477137746,0.0290262969841534,9.96304599163543,0.0011555805043227,0.0219699661699345,0.0128608506326512
3.98642148374403,16.633911647062,0.000157512690577289,0.00434159226458364,0.0083098378837277,0.0378264858266729,0.00267464815057277,0.0290340900676281,9.96940353595403,0.00115561436731601,0.0219764857947718,0.0128632133765186
3.98802604221741,16.6473607025657,0.000157492564011569,0.00434295701910055,0.00831215153770082,0.0378448389466042,0.00267444889397857,0.0290418700471312,9.9757518619225,0.00115582880109426,0.0219829953375693,0.0128655726059569
3.98962817946967,16.6607957393051,0.00015747246833339,0.00434431965806809,0.00831446168764656,0.0378631648595107,0.0026742499432684,0.0290496369642695,9.98209098916452,0.00115590548002407,0.0219894948237474,0.0128679283266103
3.99122790031986,16.6742167740567,0.000157452403471044,0.00434568018673098,0.00831676834022854,0.0378814636271301,0.00267405129772253,0.0290573908604158,9.98842093724808,0.00115608595716951,0.0219959842786116,0.0128702805441649
3.99282520958998,16.6876238235829,0.000157432369353102,0.00434703861031566,0.00831907150214063,0.0378997353110012,0.00267385295662481,0.0290651317767103,9.99474172568542,0.00115619987711798,0.0220024637273527,0.0128726292643479
3.99442011210465,16.7010169046317,0.000157412365908417,0.0043483949340305,0.00832137118010517,0.0379179799724661,0.00267365491926264,0.0290728597540633,10.0010533739335,0.00115635162174973,0.0220089331950487,0.0128749744929254
3.99601261269065,16.7143960339372,0.00015739239306611,0.0043497491630658,0.0083236673808709,0.0379361976726703,0.00267345718492678,0.0290805748331563,10.0073559013941,0.00115635245373031,0.0220153927066653,0.0128773162357012
3.99760271617645,16.7277612282192,0.000157372450755568,0.00435110130259392,0.00832596011121118,0.0379543884725634,0.0026732597529113,0.0290882770544444,10.0136493274139,0.00115649738057098,0.0220218422870572,0.0128796544985151
3.99919042739186,16.7411125041832,0.000157352538906437,0.00435245135776934,0.00832824937792225,0.0379725524329006,0.00267306262251338,0.0290959664581577,10.0199336712851,0.00115653387619211,0.0220282819609688,0.0128819892872415
4.00077575116761,16.7544498785208,0.00015733265744862,0.00435379933372876,0.00833053518782149,0.0379906896142434,0.00267286579303331,0.0291036430843034,10.0262089522451,0.00115662879882696,0.0220347117530356,0.0128843206077882
4.0023586923349,16.7677733679086,0.000157312806312267,0.0043551452355911,0.00833281754774571,0.0380088000769598,0.00267266926377432,0.0291113069726674,10.032475189477,0.00115679782093275,0.0220411316877844,0.0128866484660944
4.00393925572509,16.7810829890093,0.000157292985427776,0.00435648906845768,0.00833509646454971,0.0380268838812257,0.00267247303404253,0.0291189581628159,10.0387324021097,0.0011569155288994,0.022047541789635,0.01288897286813
4.00551744616933,16.7943787584712,0.000157273194725785,0.00435783083741223,0.00833737194510469,0.0380449410870256,0.00267227710314688,0.0291265966940976,10.0449806092183,0.00115710103691906,0.0220539420829007,0.0128912938198939
4.00709326849815,16.807660692928,0.000157253434137171,0.004359170547521,0.00833964399629681,0.0380629717541535,0.00267208147039902,0.029134222605645,10.0512198298239,0.00115721321038551,0.0220603325917893,0.0128936113274127
4.00866672754118,16.8209288089991,0.000157233703593046,0.00436050820383279,0.00834191262502586,0.0380809759422136,0.00267188613511331,0.0291418359363762,10.0574500828942,0.00115740687502101,0.022066713340404,0.0128959253967398
4.01023782812681,16.8341831232892,0.000157214003024756,0.00436184381137914,0.00834417783820392,0.0380989537106214,0.00267169109660672,0.029149436724997,10.0636713873435,0.00115752244142192,0.0220730843527446,0.0128982360339537
4.01180657508176,16.8474236523887,0.000157194332363872,0.00436317737517425,0.00834643964275395,0.0381169051186038,0.00267149635419875,0.029157025010002,10.0698837620329,0.00115758625609683,0.0220794456527077,0.0129005432451573
4.0133729732309,16.8606504128732,0.000157174691542192,0.00436450890021515,0.00834869804560876,0.0381348302252008,0.00267130190721142,0.0291646008296765,10.0760872257706,0.00115771518913291,0.0220857972640881,0.0129028470364765
4.01493702739688,16.8738634213038,0.000157155080491739,0.00436583839148176,0.00835095305370966,0.0381527290892657,0.0026711077549692,0.0291721642220981,10.0822817973119,0.00115784385364243,0.0220921392105796,0.0129051474140588
4.01649874239982,16.887062694227,0.000157135499144757,0.00436716585393699,0.00835320467400547,0.0381706017694661,0.00267091389679899,0.0291797152251386,10.0884674953595,0.00115802584019784,0.0220984715157756,0.0129074443840729
4.01805812305704,16.9002482481745,0.000157115947433707,0.00436849129252671,0.00835545291345129,0.0381884483242846,0.00267072033203004,0.0291872538764651,10.0946443385638,0.00115817811407995,0.0221047942031701,0.0129097379527069
4.01961517418282,16.9134200996635,0.00015709642529127,0.00436981471218,0.00835769777900768,0.0382062688120201,0.00267052705999397,0.0291947802135425,10.100812345523,0.00115833869587029,0.0221111072961586,0.0129120281261682
4.02116990058805,16.9265782651962,0.000157076932650338,0.00437113611780905,0.00835993927763941,0.0382240632907877,0.00267033408002466,0.0292022942736337,10.1069715347832,0.0011584985728665,0.0221174108180388,0.0129143149106813
4.02272230708,16.9397227612602,0.000157057469444019,0.00437245551430931,0.00836217741631466,0.0382418318185201,0.00267014139145827,0.0292097960938025,10.1131219248387,0.00115852592717779,0.0221237047920113,0.0129165983124877
4.02427239846207,16.9528536043282,0.000157038035605631,0.00437377290655959,0.00836441220200403,0.0382595744529679,0.00266994899363319,0.0292172857109143,10.1192635341322,0.00115865363019468,0.0221299892411804,0.0129188783378449
4.02582017953357,16.9659708108581,0.000157018631068701,0.00437508829942205,0.00836664364167974,0.0382772912517012,0.00266975688589003,0.0292247631616381,10.1253963810548,0.00115877854860655,0.0221362641885551,0.0129211549930251
4.02736565508947,16.9790743972932,0.000156999255766967,0.0043764016977424,0.0083688717423148,0.0382949822721098,0.00266956506757158,0.0292322284824482,10.1315204839465,0.00115888803691689,0.02214252965705,0.0129234282843146
4.02890882992008,16.9921643800613,0.00015697990963437,0.00437771310634982,0.00837109651088199,0.0383126475714036,0.00266937353802277,0.0292396817096249,10.1376358610963,0.0011589705232994,0.0221487856694853,0.0129256982180127
4.03044970881095,17.0052407755757,0.000156960592605057,0.00437902253005714,0.00837331795435336,0.0383302872066142,0.00266918229659066,0.0292471228792566,10.1437425307419,0.00115926522906559,0.0221550322485884,0.0129279648004311
4.03198829654259,17.0183036002348,0.000156941304613379,0.00438032997366084,0.00837553607969934,0.0383479012345949,0.00266899134262443,0.0292545520272414,10.1498405110708,0.00115928926110538,0.0221612694169941,0.012930228037893
4.03352459789025,17.0313528704217,0.000156922045593891,0.00438163544194121,0.00837775089388803,0.0383654897120219,0.00266880067547536,0.0292619691892882,10.1559298202196,0.00115960973504853,0.0221674971972455,0.0129324879367322
4.03505861762373,17.0443886025046,0.000156902815481346,0.00438293893966229,0.00837996240388456,0.0383830526953951,0.00266861029449676,0.0292693744009182,10.1620104762746,0.00115965833355917,0.0221737156117947,0.0129347445032924
4.03659036050724,17.0574108128369,0.0001568836142107,0.00438424047157213,0.00838217061665051,0.0384005902410386,0.00266842019904405,0.029276767697467,10.1680824972722,0.00115992609884789,0.022179924683004,0.0129369977439266
4.03811983129907,17.0704195177566,0.000156864441717107,0.00438554004240263,0.00838437553914307,0.0384181024051014,0.00266823038847463,0.0292841491140847,10.1741459011984,0.00115993184181554,0.0221861244331454,0.012939247664996
4.03964703475156,17.0834147335867,0.000156845297935917,0.00438683765686977,0.00838657717831463,0.0384355892435584,0.00266804086214793,0.0292915186857386,10.1802007059899,0.00116006822701674,0.0221923148844026,0.0129414942728696
4.04117197561079,17.0963964766351,0.000156826182802679,0.00438813331967364,0.00838877554111217,0.0384530508122109,0.0026678516194254,0.029298876447214,10.1862469295332,0.00116025548309223,0.0221984960588709,0.0129437375739234
4.04269465861648,17.1093647631945,0.000156807096253135,0.00438942703549847,0.00839097063447665,0.0384704871666873,0.00266766265967045,0.0293062224331158,10.1922845896658,0.00116027950263308,0.0222046679785579,0.0129459775745398
4.04421508850182,17.1223196095424,0.000156788038223225,0.00439071880901275,0.00839316246534252,0.0384878983624439,0.00266747398224847,0.0293135566778695,10.1983137041757,0.00116049583540356,0.0222108306653846,0.0129482142811067
4.04573326999332,17.1352610319412,0.00015676900864908,0.00439200864486931,0.00839535104063734,0.0385052844547663,0.00266728558652683,0.0293208792157232,10.204334290802,0.00116058056532388,0.0222169841411861,0.0129504477000174
4.04724920781056,17.1481890466379,0.000156750007467024,0.00439329654770529,0.00839753636728104,0.0385226454987686,0.00266709747187483,0.0293281900807484,10.2103463672347,0.00116090699948713,0.0222231284277113,0.0129526778376693
4.04876290666614,17.1611036698643,0.000156731034613575,0.00439458252214228,0.00839971845218568,0.0385399815493956,0.00266690963766369,0.0293354893068416,10.216349951115,0.00116094213684724,0.0222292635466247,0.0129549047004637
4.05027437126548,17.1740049178369,0.000156712090025438,0.0043958665727864,0.00840189730225491,0.0385572926614223,0.00266672208326656,0.0293427769277254,10.2223450600358,0.00116102640597808,0.0222353895195063,0.0129571282948053
4.05178360630672,17.1868928067568,0.000156693173639511,0.00439714870422832,0.00840407292438357,0.0385745788894557,0.00266653480805849,0.0293500529769501,10.2283317115412,0.00116123470087264,0.0222415063678525,0.0129593486271012
4.05329061648056,17.19976735281,0.000156674285392881,0.0043984289210434,0.0084062453254574,0.0385918402879352,0.00266634781141649,0.0293573174878951,10.2343099231276,0.00116140816461682,0.0222476141130769,0.0129615657037611
4.05479540647008,17.2126285721669,0.000156655425222822,0.00439970722779163,0.0084084145123524,0.0386090769111322,0.00266616109271936,0.0293645704937697,10.240279712243,0.00116156358887826,0.0222537127765104,0.0129637795311959
4.05629798095071,17.2254764809826,0.000156636593066795,0.00440098362901781,0.00841058049193471,0.0386262888131525,0.00266597465134785,0.0293718120276148,10.2462410962874,0.0011618841872521,0.0222598023794022,0.0129659901158178
4.05779834459001,17.2383110953967,0.00015661778886245,0.00440225812925156,0.00841274327106017,0.0386434760479358,0.00266578848668455,0.0293790421223038,10.2521940926134,0.00116189358681197,0.0222658829429204,0.0129681974640394
4.05929650204762,17.2511324315335,0.00015659901254762,0.0044035307330074,0.00841490285657393,0.0386606386692568,0.00266560259811391,0.0293862608105444,10.2581387185259,0.00116189501027444,0.0222719544881523,0.0129704015822737
4.06079245797511,17.2639405055015,0.000156580264060324,0.00440480144478481,0.00841705925531021,0.0386777767307259,0.00266541698502222,0.0293934681248792,10.2640749912824,0.00116207686510365,0.0222780170361052,0.012972602476933
4.06228621701592,17.2767353333943,0.000156561543338769,0.00440607026906833,0.00841921247409208,0.03869489028579,0.00266523164679766,0.0294006640976879,10.2700029280933,0.00116222462170436,0.0222840706077073,0.012974800154429
4.06377778380513,17.2895169312893,0.00015654285032134,0.00440733721032754,0.0084213625197309,0.0387119793877326,0.00266504658283017,0.029407848761187,10.2759225461219,0.00116240382700952,0.0222901152238073,0.012976994621172
4.0652671629695,17.302285315249,0.000156524184946607,0.00440860227301719,0.00842350939902631,0.0387290440896752,0.00266486179251155,0.0294150221474326,10.2818338624845,0.00116255662412994,0.022296150905176,0.0129791858835706
4.0667543591273,17.3150405013199,0.000156505547153322,0.00440986546157725,0.00842565311876584,0.0387460844445774,0.00266467727523541,0.0294221842883206,10.2877368942509,0.00116288952803713,0.0223021776725062,0.0129813739480314
4.0682393768882,17.327782505533,0.000156486936880419,0.00441112678043297,0.00842779368572467,0.0387631005052379,0.00266449303039717,0.0294293352155881,10.2936316584442,0.00116293583316633,0.0223081955464135,0.0129835588209583
4.06972222085322,17.3405113439038,0.000156468354067012,0.0044123862339949,0.00842993110666541,0.038780092324295,0.00266430905739402,0.0294364749608149,10.2995181720411,0.00116307476352995,0.022314204547437,0.0129857405087522
4.07120289561466,17.3532270324322,0.000156449798652395,0.0044136438266591,0.00843206538833797,0.0387970599542276,0.002664125355625,0.0294436035554244,10.3053964519724,0.00116322327058629,0.0223202046960394,0.0129879190178111
4.07268140575591,17.3659295871024,0.000156431270576041,0.00441489956280697,0.00843419653747911,0.0388140034473552,0.00266394192449087,0.0294507210306847,10.3112665151225,0.0011633198875028,0.0223261960126079,0.0129900943545288
4.07415775585147,17.3786190238829,0.0001564127697776,0.00441615344680549,0.00843632456081245,0.0388309228558391,0.00266375876339419,0.0294578274177098,10.3171283783299,0.00116349231597628,0.0223321785174546,0.0129922665252952
4.07563195046685,17.3912953587265,0.000156394296196904,0.00441740548300724,0.00843844946504817,0.0388478182316828,0.00266357587173927,0.0294649227474609,10.3229820583875,0.00116355779199552,0.0223381522308168,0.012994435536496
4.07710399415844,17.4039586075703,0.000156375849773957,0.0044186556757504,0.00844057125688285,0.0388646896267327,0.00266339324893221,0.0294720070507474,10.3288275720427,0.00116389303539384,0.022344117172858,0.012996601394512
4.07857389147353,17.4166087863358,0.000156357430448942,0.0044199040293589,0.00844268994299932,0.0388815370926788,0.00266321089438083,0.0294790803582278,10.3346649359972,0.00116401727689625,0.0223500733636679,0.0129987641057188
4.08004164695018,17.4292459109286,0.000156339038162218,0.00442115054814245,0.00844480553006651,0.0388983606810555,0.00266302880749473,0.0294861427004115,10.3404941669078,0.00116407463550691,0.0223560208232633,0.0130009236764869
4.08150726511714,17.4418699972387,0.00015632067285432,0.00442239523639654,0.00844691802473919,0.0389151604432416,0.00266284698768522,0.0294931941076589,10.346315281386,0.00116422894668142,0.0223619595715883,0.0130030801131809
4.08373107383541,17.4578038689542,0.000156329491021368,0.00442448032125637,0.00845058096993206,0.0389393312056636,0.00266313006683242,0.0295058172453264,10.3540938075685,0.00116456547439644,0.0223720947523587,0.0130076552330899
4.08593385027786,17.4737167869867,0.00015633586086649,0.00442656092206299,0.00845418278043992,0.0389634396432166,0.0026633729463717,0.0295183777356059,10.3618537241015,0.00116459361095104,0.0223821551295808,0.013012166085818
4.088116065288,17.4896087815757,0.000156340005310494,0.00442863705026034,0.00845772561074857,0.0389874859967517,0.00266357911088944,0.0295308760668303,10.3695951017477,0.00116468422884047,0.0223921417389314,0.0130166141895511
4.09027817823631,17.5054798829323,0.00015634212721786,0.00443070871726172,0.00846121153611424,0.0390114705060497,0.00266375174528275,0.029543312723185,10.3773180109471,0.00116490146519414,0.0224020556005165,0.0130210010252915
4.09242063730054,17.5213301212396,0.000156342411198348,0.00443277593444987,0.00846464255547422,0.0390353934098273,0.00266389376049358,0.029555688184744,10.385022521818,0.00116490256958838,0.0224118977191055,0.0130253280377663
4.09454387973899,17.5371595266519,0.000156341025247005,0.00443483871317707,0.00846802059425101,0.0390592549457408,0.00266400781703616,0.0295680029275047,10.3927087041588,0.00116524018569734,0.0224216690843631,0.013029596636314
4.0966483321573,17.552968129295,0.000156338122237027,0.00443689706476515,0.00847134750705372,0.0390830553503916,0.0026640963465068,0.0295802574234223,10.4003766274496,0.00116532261449544,0.0224313706710769,0.0130338081957497
4.09873441076872,17.5687559592662,0.000156333841278667,0.0044389510005057,0.00847462508028074,0.0391067948593308,0.00266416157124892,0.0295924521404452,10.4080263608537,0.00116557827843917,0.0224410034393816,0.013037964057209
4.10080252164801,17.584523046634,0.000156328308956199,0.00444100053166004,0.00847785503462692,0.0391304737070643,0.002664205522331,0.0296045875425488,10.4156579732192,0.00116571211953492,0.0224505683349804,0.0130420655289714
4.10285306097925,17.6002694214384,0.000156321640453849,0.00444304566945933,0.00848103902749904,0.0391540921270573,0.00266423005598239,0.029616664089769,10.4232715330803,0.00116572426866633,0.0224600662893626,0.013046113887264
4.10488641529751,17.6159951136903,0.000156313940580667,0.0044450864251047,0.00848417865534275,0.039177650351739,0.00266423686861864,0.0296286822382367,10.4308671086588,0.00116591680569605,0.0224694982200179,0.013050110377045
4.10690296172474,17.6317001533717,0.00015630530470338,0.00444712280976723,0.00848727545588428,0.0392011486125077,0.0026642275105776,0.0296406424402104,10.4384447678659,0.00116599139710558,0.0224788650306481,0.0130540562127692
4.10890306819995,17.6473845704358,0.000156295819595486,0.00444915483458815,0.00849033091029008,0.0392245871397351,0.00266420339867649,0.0296525451441098,10.4460045783036,0.00116625572741237,0.0224881676113748,0.0130579525791338
4.11088709370365,17.6630483948066,0.000156285564210099,0.00445118251067882,0.00849334644524717,0.0392479661627714,0.00266416582769107,0.0296643907945484,10.4535466072659,0.00116648250358329,0.0224974068389447,0.0130618006318066
4.11285538847695,17.6786916563792,0.000156274610383382,0.00445320584912087,0.0084963234349674,0.0392712859099497,0.00266411598084938,0.0296761798323658,10.4610709217405,0.00116659500549554,0.0225065835769314,0.0130656014981366
4.11480829423534,17.6943143850192,0.000156263023474789,0.00445522486096628,0.00849926320311814,0.0392945466085908,0.00266405493942446,0.0296879126946607,10.4685775884104,0.00116668193697065,0.0225156986759344,0.0130693562778469
4.11674614437715,17.7099166105633,0.000156250862949791,0.00445723955723739,0.0085021670246822,0.039317748485008,0.00266398369150322,0.029699589814822,10.4760666736553,0.0011666922723714,0.0225247529737748,0.0130730660437111
4.11866926418709,17.7254983628186,0.000156238182910246,0.00445924994892709,0.00850503612774964,0.0393408917645111,0.00266390314000227,0.0297112116225612,10.4835382435528,0.00116693460372161,0.0225337472956889,0.0130767318422131
4.12057797103465,17.7410596715629,0.000156225032577102,0.00446125604699878,0.00850787169524362,0.0393639766714117,0.00266381410999522,0.0297227785439432,10.49099236388,0.00116717285789526,0.0225426824545175,0.0130803546941905
4.12247257456791,17.7566005665446,0.00015621145672973,0.00446325786238655,0.00851067486658335,0.0393870034290276,0.00266371735541045,0.0297342910014184,10.4984291001151,0.00116727448764535,0.0225515592508937,0.0130839355954634
4.12435337690238,17.7721210774826,0.000156197496105748,0.00446525540599521,0.00851344673928565,0.039409972259687,0.00266361356515345,0.0297457494138525,10.5058485174389,0.00116742703230041,0.0225603784734272,0.0130874755174462
4.12622067280546,17.7876212340661,0.000156183187764921,0.00446724868870038,0.00851618837050797,0.0394328833847336,0.00266350336870304,0.0297571541965583,10.5132506807358,0.00116750935598093,0.0225691408988863,0.0130909754077463
4.1280747498762,17.8031010659547,0.000156168565420328,0.00446923772134855,0.00851890077853464,0.0394557370245305,0.00266338734122661,0.0297685057613252,10.5206356545955,0.00116761462451471,0.0225778472923762,0.0130944361907468
4.12991588872087,17.8185606027784,0.000156153659739759,0.0044712225147572,0.0085208495600996,0.0394785333984653,0.00266326600825575,0.0297798045164498,10.5280035033145,0.00116779188675663,0.0225864984075159,0.0130978587681758
4.13174436312411,17.8339998741373,0.000156138498619997,0.0044732030797148,0.00852129230419151,0.0395012727249541,0.00266313984995983,0.0297910508667657,10.5353542908975,0.0011679549831893,0.0225950949866116,0.0131012440196616
4.13356044021603,17.8494189096018,0.00015612310743644,0.00447517942698099,0.00852171197582527,0.0395239552214462,0.00266300930505229,0.0298022452136732,10.5426880810584,0.00116819757075309,0.0226036377608277,0.0131045928032744
4.13536438063513,17.8648177387122,0.000156107509270261,0.0044771515672866,0.00852210969236629,0.0395465811044286,0.00266287477436087,0.0298133879551684,10.5500049372225,0.00116820044534839,0.0226121274503554,0.0131079059560544
4.13715643868728,17.8801963909789,0.000156091725115128,0.0044791195113337,0.00852248651731519,0.03956915058943,0.00266273662409093,0.0298244794858728,10.5573049225268,0.00116829553406285,0.0226205647645784,0.0131111842945281
4.13893686250089,17.8955548958824,0.000156075774065329,0.00448108326979575,0.00852284346289733,0.0395916638910258,0.00266259518880802,0.029835520197062,10.5645880998226,0.00116833600792023,0.022628950402237,0.0131144286152105
4.14070589417824,17.9108932828732,0.000156059673486966,0.00448304285331764,0.00852318149252812,0.0396141212228423,0.00266245077416389,0.0298465104766941,10.5718545316759,0.00116863624898934,0.0226372850515881,0.0131176396950965
4.14246376994301,17.9262115813713,0.000156043439173734,0.00448499827251569,0.00852350152315997,0.0396365227975601,0.00266230365938795,0.0298574507094383,10.5791042803692,0.00116876105679636,0.0226455693905645,0.013120818292139
4.1442107202845,17.9415098207667,0.000156027085488687,0.0044869495379779,0.00852380442751718,0.0396588688269203,0.00266215409956444,0.0298683412767034,10.5863374079028,0.00116880149699884,0.0226538040869311,0.0131239651457167
4.14594697009805,17.9567880304194,0.000156010625493231,0.00448889666026388,0.00852409103622308,0.0396811595217272,0.00266200232771351,0.0298791825566653,10.5935539759963,0.0011689771012127,0.0226619897984384,0.0131270809770894
4.14767273882215,17.9720462396586,0.000155994071064511,0.00449083964990498,0.00852436213982545,0.0397033950918533,0.00266184855669323,0.0298899749242945,10.6007540460897,0.00116900588931269,0.0226701271729744,0.0131301664898426
4.14938824057221,17.9872844777836,0.000155977433002223,0.00449277851740437,0.00852461849072471,0.0397255757462435,0.00266169298093792,0.0299007187513845,10.6079376793449,0.00116918448259107,0.0226782168487136,0.0131332223703212
4.15109368427105,18.002502774063,0.000155960721125803,0.00449471327323709,0.0085248608050096,0.0397477016929193,0.00266153577804679,0.0299114144065779,10.615104936647,0.00116919683169957,0.0226862594542641,0.0131362492880528
4.15278927377619,18.017701157735,0.000155943944362867,0.00449664392785014,0.00852508976420472,0.0397697731389829,0.00266137711023572,0.0299220622553941,10.6222558786055,0.00116931806529987,0.0226942556088125,0.0131392478961601
4.15447520800405,18.0328796580071,0.000155927110829681,0.00449857049166257,0.00852530601693427,0.0397917902906218,0.0026612171256642,0.0299326626602559,10.6293905655559,0.00116948094126901,0.0227022059222666,0.0131422188317643
4.15615168105117,18.0480383040567,0.00015591022790438,0.00450049297506557,0.00852551018050591,0.0398137533531129,0.0026610559596478,0.0299432159805162,10.636509057561,0.00116951320762731,0.0227101109953957,0.0131451627163774
4.15781888231227,18.0631771250299,0.00015589330229359,0.00450241138842244,0.00852570284241842,0.0398356625308259,0.0026608937357663,0.0299537225724837,10.6436114144119,0.00116965911707704,0.022717971419969,0.0131480801562857
4.15947699659575,18.0782961500426,0.000155876340093048,0.00450432574206882,0.00852588456179732,0.039857518027229,0.00266073056687636,0.0299641827894499,10.6506976956294,0.00116968669242495,0.0227257877788922,0.0131509717429236
4.16112620423608,18.09339540818,0.000155859346842753,0.00450623604631268,0.00852605587076125,0.0398793200448918,0.0026605665560369,0.0299745969817145,10.6577679604658,0.00116971542472147,0.0227335606463417,0.0131538380532387
4.16276668120349,18.1084749284959,0.000155842327577147,0.00450814231143432,0.00852621727572263,0.0399010687854892,0.00266040179735471,0.0299849654966105,10.6648222679053,0.0011697973929743,0.022741290587896,0.0131566796500473
4.16439859921121,18.1235347400138,0.000155825286870777,0.00451004454768659,0.00852636925862632,0.0399227644498069,0.00266023637675732,0.0299952886785308,10.671860676666,0.00116980853191231,0.0227489781606672,0.0131594970823818
4.16602212581982,18.1385748717262,0.000155808228879832,0.00451194276529491,0.00852651227812834,0.0399444072377445,0.00266007037269911,0.0300055668689528,10.6788832452012,0.00116985410349804,0.0227566239134286,0.0131622908858294
4.16763742453914,18.1535953525946,0.000155791157379939,0.00451383697445732,0.0085266467707181,0.0399659973483198,0.00265990385680662,0.0300158004064635,10.6858900317001,0.00117000023356903,0.0227642283867414,0.0131650615828624
4.16924465492767,18.1685962115495,0.000155774075800547,0.00451572718534456,0.00852677315178662,0.0399875349796724,0.00265973689446817,0.0300259896267838,10.6928810940895,0.00117034139294151,0.0227717921130785,0.0131678096831604
4.17084397268954,18.1835774774904,0.000155756987256212,0.00451761340810015,0.00852689181664356,0.0400090203290686,0.00265956954537274,0.030036134862794,10.6998564900351,0.00117068257444599,0.0227793156169478,0.0131705356839253
4.17243552976915,18.1985391792857,0.00015573989457506,0.00451949565284046,0.00852700314148526,0.0400304535929048,0.00265940186400226,0.0300462364445575,10.7068162769424,0.00117074444933973,0.0227867994150126,0.0131732400701874
4.17401947444345,18.2134813457726,0.000155722800324675,0.00452137392965482,0.00852710748431628,0.0400518349667117,0.00265923390008153,0.0300562946993454,10.7137605119584,0.00117102375836751,0.0227942440162105,0.0131759233151049
4.17559595141194,18.2284040057571,0.000155705706835662,0.0045232482486055,0.00852720518582651,0.0400731646451582,0.00265906569898928,0.0300663099516601,10.7206892519726,0.00117136492597475,0.0228016499218707,0.013178585880256
4.17716510188452,18.243307188014,0.000155688616223073,0.00452511861972789,0.00852729657022628,0.0400944428220552,0.00265889730213379,0.0300762825232591,10.7276025536182,0.00117167929034117,0.0228090176258292,0.0131812282159233
4.1787270636672,18.2581909212868,0.000155671530405907,0.00452698505303049,0.00852738194604121,0.0401156696903599,0.00265872874729607,0.030086212733179,10.7345004732732,0.00117170605947267,0.0228163476145423,0.013183850761372
4.18028197124571,18.273055234288,0.000155654451124844,0.00452884755849511,0.00852746160686893,0.04013684544218,0.00265856006894352,0.0300961008977585,10.7413830670623,0.00117204714195725,0.0228236403671993,0.0131864539451209
4.18182995586688,18.2879001556981,0.000155637379958378,0.00453070614607668,0.00852753583209897,0.0401579702687762,0.00265839129851632,0.0301059473306612,10.7482503908572,0.00117238815737256,0.0228308963558313,0.0131890381852063
4.18337114561837,18.3027257141667,0.000155620318337499,0.00453256082570364,0.00852760488759874,0.0401790443605678,0.00265822246468936,0.0301157523428995,10.7551025002786,0.00117266112484742,0.0228381160454211,0.0131916038894403
4.18490566550619,18.3175319383117,0.000155603267559045,0.0045344116072778,0.0085276690263659,0.0402000679071358,0.00265805359361136,0.0301255162428567,10.7619394506968,0.00117272909046982,0.0228452998940095,0.0131941514556626
4.18643363753039,18.3323188567196,0.000155586228797843,0.00453625850067451,0.00852772848914956,0.0402210410972265,0.00265788470912342,0.0301352393363098,10.7687612972334,0.00117306992676842,0.0228524483528008,0.0131966812719854
4.18795518075886,18.3470864979454,0.000155569203117764,0.00453810151574264,0.00852778350504147,0.0402419641187558,0.00265771583295868,0.0301449219264515,10.775568094762,0.00117341065251881,0.0228595618662662,0.013199193717033
4.18947041139947,18.3618348905123,0.00015555219148177,0.00453994066230475,0.00852783429203897,0.0402628371588126,0.00265754698492478,0.0301545643139132,10.7823598979101,0.00117369259384597,0.0228666408722464,0.0132016891601756
4.19097944287024,18.3765640629123,0.000155535194761062,0.00454177595015714,0.00852788105758064,0.0402836604036634,0.00265737818307048,0.0301641667967863,10.7891367610595,0.00117375125466727,0.0228736858020522,0.0132041679617567
4.19248238586791,18.3912740436052,0.000155518213743386,0.00454360738906982,0.00852792399905606,0.0403044340387547,0.00265720944383798,0.0301737296706442,10.7958987383479,0.00117409172082218,0.022880697080563,0.0132066304733156
4.19397934843483,18.4059648610194,0.00015550124914061,0.00454543498878671,0.00852796330429138,0.0403251582487182,0.002657040782202,0.0301832532285639,10.80264588367,0.00117443203922215,0.022887675126325,0.0132090770378043
4.19547043602418,18.4206365435515,0.000155484301595598,0.00454725875902567,0.00852799915201115,0.0403458332173737,0.00265687221179689,0.0301927377611479,10.8093782506789,0.00117477219870545,0.0228946203516474,0.0132115079897986
4.19695575156361,18.4352891195666,0.000155467371688468,0.00454907870947857,0.00852803171227815,0.0403664591277335,0.00265670374503276,0.0302021835565451,10.8160958927868,0.00117477648922516,0.0229015331626968,0.0132139236557048
4.19843539551719,18.4499226173973,0.000155450459942289,0.00455089484981127,0.00852806114691162,0.0403870361620047,0.00265653539320151,0.0302115909004712,10.8227988631664,0.00117511218868109,0.02290841395959,0.0132163243539605
