oncgor_min,oncgor_max,salalp_min,salalp_max,salsal_min,salsal_max,saltru_min,saltru_max,oncgor_mean,salalp_mean,salsal_mean,saltru_mean
5.69529931594905,7.93419350693359,0.000995299315949048,0.00348490487713487,0.0114006122071095,0.0436120310604308,0.0136672788737762,0.0422776201999201,5.69529931594905,0.00314637866792997,0.0263411496169427,0.02016050978151
5.70525606135493,7.94544665893529,0.000996165152264016,0.0034875018110533,0.011418794379783,0.0436604456701936,0.0136824307434194,0.0423165765520915,5.70525606135493,0.00314849006264215,0.0263795637163156,0.0201866594687025
5.7152128067608,7.95669981093699,0.000997030988578984,0.00349009874497174,0.0114369765524565,0.0437088602799565,0.0136975826130626,0.0423555329042628,5.7152128067608,0.00315060145735433,0.0264179778156884,0.0202128091558951
5.72516955216668,7.96795296293869,0.000997896824893951,0.00349269567889017,0.01145515872513,0.0437572748897193,0.0137127344827057,0.0423944892564342,5.72516955216668,0.0031527128520665,0.0264563919150613,0.0202389588430876
5.73512629757256,7.97920611494038,0.000998762661208919,0.0034952926128086,0.0114733408978035,0.0438056894994822,0.0137278863523489,0.0424334456086055,5.73512629757256,0.00315482424677868,0.0264948060144342,0.0202651085302801
5.74508304297843,7.99045926694208,0.000999628497523886,0.00349788954672704,0.011491523070477,0.043854104109245,0.0137430382219921,0.0424724019607769,5.74508304297843,0.00315693564149086,0.026533220113807,0.0202912582174727
5.75503978838431,8.00171241894378,0.00100049433383885,0.00350048648064547,0.0115097052431504,0.0439025187190078,0.0137581900916353,0.0425113583129482,5.75503978838431,0.00315904703620303,0.0265716342131799,0.0203174079046652
5.76499653379019,8.01296557094548,0.00100136017015382,0.00350308341456391,0.0115278874158239,0.0439509333287707,0.0137733419612785,0.0425503146651196,5.76499653379019,0.00316115843091521,0.0266100483125528,0.0203435575918578
5.77495327919606,8.02421872294718,0.00100222600646879,0.00350568034848234,0.0115460695884974,0.0439993479385335,0.0137884938309217,0.0425892710172909,5.77495327919606,0.00316326982562739,0.0266484624119256,0.0203697072790503
5.78491002460194,8.03547187494888,0.00100309184278376,0.00350827728240077,0.0115642517611709,0.0440477625482964,0.0138036457005648,0.0426282273694623,5.78491002460194,0.00316538122033957,0.0266868765112985,0.0203958569662428
5.79486677000781,8.04672502695058,0.00100395767909872,0.00351087421631921,0.0115824339338444,0.0440961771580592,0.013818797570208,0.0426671837216336,5.79486677000782,0.00316749261505174,0.0267252906106714,0.0204220066534354
5.80482351541369,8.05797817895228,0.00100482351541369,0.00351347115023764,0.0116006161065179,0.0441445917678221,0.0138339494398512,0.042706140073805,5.80482351541369,0.00316960400976392,0.0267637047100442,0.0204481563406279
5.81478026081957,8.06923133095397,0.00100568935172866,0.00351606808415607,0.0116187982791914,0.0441930063775849,0.0138491013094944,0.0427450964259763,5.81478026081957,0.0031717154044761,0.0268021188094171,0.0204743060278204
5.82473700622544,8.08048448295567,0.00100655518804363,0.00351866501807451,0.0116369804518648,0.0442414209873478,0.0138642531791376,0.0427840527781477,5.82473700622545,0.00317382679918827,0.02684053290879,0.020500455715013
5.83469375163132,8.09173763495737,0.00100742102435859,0.00352126195199294,0.0116551626245383,0.0442898355971106,0.0138794050487808,0.042823009130319,5.83469375163132,0.00317593819390045,0.0268789470081628,0.0205266054022055
5.8446504970372,8.10299078695907,0.00100828686067356,0.00352385888591137,0.0116733447972118,0.0443382502068734,0.0138945569184239,0.0428619654824904,5.8446504970372,0.00317804958861263,0.0269173611075357,0.020552755089398
5.85460724244308,8.11424393896077,0.00100915269698853,0.00352645581982981,0.0116915269698853,0.0443866648166363,0.0139097087880671,0.0429009218346617,5.85460724244308,0.00318016098332481,0.0269557752069086,0.0205789047765906
5.86456398784895,8.12549709096247,0.0010100185333035,0.00352905275374824,0.0117097091425588,0.0444350794263991,0.0139248606577103,0.0429398781868331,5.86456398784895,0.00318227237803698,0.0269941893062814,0.0206050544637831
5.87452073325483,8.13675024296417,0.00101088436961847,0.00353164968766667,0.0117278913152323,0.044483494036162,0.0139400125273535,0.0429788345390044,5.87452073325483,0.00318438377274916,0.0270326034056543,0.0206312041509757
5.88447747866071,8.14800339496587,0.00101175020593343,0.00353424662158511,0.0117460734879058,0.0445319086459248,0.0139551643969967,0.0430177908911758,5.88447747866071,0.00318649516746134,0.0270710175050272,0.0206573538381682
5.89443422406658,8.15925654696756,0.0010126160422484,0.00353684355550354,0.0117642556605792,0.0445803232556877,0.0139703162666399,0.0430567472433471,5.89443422406658,0.00318860656217351,0.0271094316044,0.0206835035253607
5.90439096947246,8.17050969896926,0.00101348187856337,0.00353944048942198,0.0117824378332527,0.0446287378654505,0.013985468136283,0.0430957035955185,5.90439096947246,0.00319071795688569,0.0271478457037729,0.0207096532125533
5.91434771487834,8.18176285097096,0.00101434771487834,0.00354203742334041,0.0118006200059262,0.0446771524752133,0.0140006200059262,0.0431346599476898,5.91434771487834,0.00319282935159787,0.0271862598031458,0.0207358028997458
5.92430446028421,8.19301600297266,0.0010152135511933,0.00354463435725884,0.0118188021785997,0.0447255670849762,0.0140157718755694,0.0431736162998612,5.92430446028421,0.00319494074631005,0.0272246739025186,0.0207619525869383
5.93426120569009,8.20426915497436,0.00101607938750827,0.00354723129117728,0.0118369843512732,0.044773981694739,0.0140309237452126,0.0432125726520325,5.93426120569009,0.00319705214102222,0.0272630880018915,0.0207881022741309
5.94421795109597,8.21552230697606,0.00101694522382324,0.00354982822509571,0.0118551665239467,0.0448223963045019,0.0140460756148558,0.0432515290042039,5.94421795109597,0.0031991635357344,0.0273015021012644,0.0208142519613234
5.95417469650184,8.22677545897776,0.00101781106013821,0.00355242515901414,0.0118733486966202,0.0448708109142647,0.0140612274844989,0.0432904853563752,5.95417469650184,0.00320127493044658,0.0273399162006372,0.0208404016485159
5.96413144190772,8.23802861097945,0.00101867689645317,0.00355502209293258,0.0118915308692936,0.0449192255240276,0.0140763793541421,0.0433294417085466,5.96413144190772,0.00320338632515875,0.0273783303000101,0.0208665513357085
5.9740881873136,8.24928176298115,0.00101954273276814,0.00355761902685101,0.0119097130419671,0.0449676401337904,0.0140915312237853,0.0433683980607179,5.9740881873136,0.00320549771987093,0.027416744399383,0.020892701022901
5.98404493271947,8.26053491498285,0.00102040856908311,0.00356021596076944,0.0119278952146406,0.0450160547435532,0.0141066830934285,0.0434073544128893,5.98404493271947,0.00320760911458311,0.0274551584987559,0.0209188507100936
5.99400167812535,8.27178806698455,0.00102127440539808,0.00356281289468788,0.0119460773873141,0.0450644693533161,0.0141218349630717,0.0434463107650606,5.99400167812535,0.00320972050929529,0.0274935725981287,0.0209450003972861
6.00395842353123,8.28304121898625,0.00102214024171304,0.00356540982860631,0.0119642595599876,0.0451128839630789,0.0141369868327149,0.043485267117232,6.00395842353123,0.00321183190400746,0.0275319866975016,0.0209711500844786
6.0139151689371,8.29429437098795,0.00102300607802801,0.00356800676252475,0.0119824417326611,0.0451612985728418,0.014152138702358,0.0435242234694033,6.0139151689371,0.00321394329871964,0.0275704007968745,0.0209972997716712
6.02387191434298,8.30554752298965,0.00102387191434298,0.00357060369644318,0.0120006239053346,0.0452097131826046,0.0141672905720012,0.0435631798215746,6.02387191434298,0.00321605469343182,0.0276088148962473,0.0210234494588637
6.03382865974886,8.31680067499135,0.00102473775065795,0.00357320063036161,0.012018806078008,0.0452581277923675,0.0141824424416444,0.043602136173746,6.03382865974886,0.00321816608814399,0.0276472289956202,0.0210495991460562
6.04378540515473,8.32805382699304,0.00102560358697291,0.00357579756428005,0.0120369882506815,0.0453065424021303,0.0141975943112876,0.0436410925259174,6.04378540515473,0.00322027748285617,0.0276856430949931,0.0210757488332488
6.05374215056061,8.33930697899474,0.00102646942328788,0.00357839449819848,0.012055170423355,0.0453549570118932,0.0142127461809308,0.0436800488780887,6.05374215056061,0.00322238887756835,0.0277240571943659,0.0211018985204413
6.06369889596649,8.35056013099644,0.00102733525960285,0.00358099143211691,0.0120733525960285,0.045403371621656,0.014227898050574,0.0437190052302601,6.06369889596649,0.00322450027228053,0.0277624712937388,0.0211280482076338
6.07365564137236,8.36181328299814,0.00102820109591782,0.00358358836603535,0.012091534768702,0.0454517862314188,0.0142430499202171,0.0437579615824314,6.07365564137236,0.0032266116669927,0.0278008853931117,0.0211541978948264
6.08361238677824,8.37306643499984,0.00102906693223278,0.00358618529995378,0.0121097169413755,0.0455002008411817,0.0142582017898603,0.0437969179346027,6.08361238677824,0.00322872306170488,0.0278392994924845,0.0211803475820189
6.09356913218412,8.38431958700154,0.00102993276854775,0.00358878223387221,0.012127899114049,0.0455486154509445,0.0142733536595035,0.0438358742867741,6.09356913218412,0.00323083445641706,0.0278777135918574,0.0212064972692114
6.10352587758999,8.39557273900324,0.00103079860486272,0.00359137916779065,0.0121460812867224,0.0455970300607074,0.0142885055291467,0.0438748306389454,6.10352587758999,0.00323294585112923,0.0279161276912303,0.021232646956404
6.11348262299587,8.40682589100494,0.00103166444117769,0.00359397610170908,0.0121642634593959,0.0456454446704702,0.0143036573987899,0.0439137869911168,6.11348262299587,0.00323505724584141,0.0279545417906031,0.0212587966435965
6.12343936840175,8.41807904300663,0.00103253027749266,0.00359657303562752,0.0121824456320694,0.0456938592802331,0.014318809268433,0.0439527433432882,6.12343936840175,0.00323716864055359,0.027992955889976,0.0212849463307891
6.13339611380762,8.42933219500833,0.00103339611380762,0.00359916996954595,0.0122006278047429,0.0457422738899959,0.0143339611380762,0.0439916996954595,6.13339611380762,0.00323928003526577,0.0280313699893489,0.0213110960179816
6.1433528592135,8.44058534701003,0.00103426195012259,0.00360176690346438,0.0122188099774164,0.0457906884997587,0.0143491130077194,0.0440306560476308,6.1433528592135,0.00324139142997794,0.0280697840887217,0.0213372457051741
6.15330960461938,8.45183849901173,0.00103512778643756,0.00360436383738282,0.0122369921500899,0.0458391031095216,0.0143642648773626,0.0440696123998022,6.15330960461938,0.00324350282469012,0.0281081981880946,0.0213633953923667
6.16326635002525,8.46309165101343,0.00103599362275253,0.00360696077130125,0.0122551743227634,0.0458875177192844,0.0143794167470058,0.0441085687519735,6.16326635002525,0.0032456142194023,0.0281466122874675,0.0213895450795592
6.17322309543113,8.47434480301512,0.00103685945906749,0.00360955770521968,0.0122733564954368,0.0459359323290473,0.014394568616649,0.0441475251041449,6.17322309543113,0.00324772561411447,0.0281850263868403,0.0214156947667517
6.18317984083701,8.48559795501683,0.00103772529538246,0.00361215463913812,0.0122915386681103,0.0459843469388101,0.0144097204862921,0.0441864814563162,6.18317984083701,0.00324983700882665,0.0282234404862132,0.0214418444539443
6.19313658624288,8.49685110701852,0.00103859113169743,0.00361475157305655,0.0123097208407838,0.046032761548573,0.0144248723559353,0.0442254378084876,6.19313658624288,0.00325194840353883,0.0282618545855861,0.0214679941411368
6.20309333164876,8.50810425902022,0.0010394569680124,0.00361734850697498,0.0123279030134573,0.0460811761583358,0.0144400242255785,0.0442643941606589,6.20309333164876,0.00325405979825101,0.0283002686849589,0.0214941438283293
6.21305007705464,8.51935741102192,0.00104032280432736,0.00361994544089342,0.0123460851861308,0.0461295907680987,0.0144551760952217,0.0443033505128303,6.21305007705464,0.00325617119296318,0.0283386827843318,0.0215202935155219
6.22300682246051,8.53061056302362,0.00104118864064233,0.00362254237481185,0.0123642673588043,0.0461780053778615,0.0144703279648649,0.0443423068650016,6.22300682246051,0.00325828258767536,0.0283770968837047,0.0215464432027144
6.23296356786639,8.54186371502532,0.0010420544769573,0.00362513930873029,0.0123824495314778,0.0462264199876243,0.0144854798345081,0.044381263217173,6.23296356786639,0.00326039398238754,0.0284155109830775,0.021572592889907
6.24292031327227,8.55311686702702,0.00104292031327227,0.00362773624264872,0.0124006317041512,0.0462748345973872,0.0145006317041512,0.0444202195693443,6.24292031327227,0.00326250537709972,0.0284539250824504,0.0215987425770995
6.25287705867814,8.56437001902871,0.00104378614958723,0.00363033317656715,0.0124188138768247,0.04632324920715,0.0145157835737944,0.0444591759215157,6.25287705867814,0.00326461677181189,0.0284923391818233,0.021624892264292
6.26283380408402,8.57562317103041,0.0010446519859022,0.00363293011048559,0.0124369960494982,0.0463716638169129,0.0145309354434376,0.044498132273687,6.26283380408402,0.00326672816652407,0.0285307532811962,0.0216510419514846
6.2727905494899,8.58687632303211,0.00104551782221717,0.00363552704440402,0.0124551782221717,0.0464200784266757,0.0145460873130808,0.0445370886258584,6.2727905494899,0.00326883956123625,0.028569167380569,0.0216771916386771
6.28274729489577,8.59812947503381,0.00104638365853214,0.00363812397832245,0.0124733603948452,0.0464684930364386,0.014561239182724,0.0445760449780297,6.28274729489577,0.00327095095594842,0.0286075814799419,0.0217033413258696
6.29270404030165,8.60938262703551,0.0010472494948471,0.00364072091224089,0.0124915425675187,0.0465169076462014,0.0145763910523672,0.0446150013302011,6.29270404030165,0.0032730623506606,0.0286459955793148,0.0217294910130622
6.30266078570753,8.62063577903721,0.00104811533116207,0.00364331784615932,0.0125097247401922,0.0465653222559642,0.0145915429220103,0.0446539576823724,6.30266078570753,0.00327517374537278,0.0286844096786876,0.0217556407002547
6.3126175311134,8.63188893103891,0.00104898116747704,0.00364591478007775,0.0125279069128656,0.0466137368657271,0.0146066947916535,0.0446929140345438,6.3126175311134,0.00327728514008496,0.0287228237780605,0.0217817903874472
6.32257427651928,8.6431420830406,0.00104984700379201,0.00364851171399619,0.0125460890855391,0.0466621514754899,0.0146218466612967,0.0447318703867151,6.32257427651928,0.00327939653479713,0.0287612378774334,0.0218079400746398
6.33253102192516,8.6543952350423,0.00105071284010697,0.00365110864791462,0.0125642712582126,0.0467105660852528,0.0146369985309399,0.0447708267388865,6.33253102192516,0.00328150792950931,0.0287996519768062,0.0218340897618323
6.34248776733103,8.665648387044,0.00105157867642194,0.00365370558183306,0.0125824534308861,0.0467589806950156,0.0146521504005831,0.0448097830910578,6.34248776733103,0.00328361932422149,0.0288380660761791,0.0218602394490249
6.35244451273691,8.6769015390457,0.00105244451273691,0.00365630251575149,0.0126006356035596,0.0468073953047785,0.0146673022702262,0.0448487394432292,6.35244451273691,0.00328573071893366,0.028876480175552,0.0218863891362174
6.36240125814279,8.6881546910474,0.00105331034905188,0.00365889944966992,0.0126188177762331,0.0468558099145413,0.0146824541398694,0.0448876957954005,6.36240125814279,0.00328784211364584,0.0289148942749248,0.0219125388234099
6.37235800354866,8.6994078430491,0.00105417618536685,0.00366149638358836,0.0126369999489066,0.0469042245243042,0.0146976060095126,0.0449266521475719,6.37235800354866,0.00328995350835802,0.0289533083742977,0.0219386885106025
6.38231474895454,8.7106609950508,0.00105504202168181,0.00366409331750679,0.01265518212158,0.046952639134067,0.0147127578791558,0.0449656084997432,6.38231474895454,0.0032920649030702,0.0289917224736706,0.021964838197795
6.39227149436042,8.7219141470525,0.00105590785799678,0.00366669025142522,0.0126733642942535,0.0470010537438298,0.014727909748799,0.0450045648519146,6.39227149436042,0.00329417629778237,0.0290301365730434,0.0219909878849875
6.40222823976629,8.73316729905419,0.00105677369431175,0.00366928718534366,0.012691546466927,0.0470494683535927,0.0147430616184422,0.0450435212040859,6.40222823976629,0.00329628769249455,0.0290685506724163,0.0220171375721801
6.41218498517217,8.74442045105589,0.00105763953062672,0.00367188411926209,0.0127097286396005,0.0470978829633555,0.0147582134880853,0.0450824775562573,6.41218498517217,0.00329839908720673,0.0291069647717892,0.0220432872593726
6.42214173057805,8.75567360305759,0.00105850536694168,0.00367448105318052,0.012727910812274,0.0471462975731184,0.0147733653577285,0.0451214339084286,6.42214173057805,0.0033005104819189,0.029145378871162,0.0220694369465651
6.43209847598392,8.76692675505929,0.00105937120325665,0.00367707798709896,0.0127460929849475,0.0471947121828812,0.0147885172273717,0.0451603902606,6.43209847598392,0.00330262187663108,0.0291837929705349,0.0220955866337577
6.4420552213898,8.77817990706099,0.00106023703957162,0.00367967492101739,0.0127642751576209,0.0472431267926441,0.0148036690970149,0.0451993466127713,6.4420552213898,0.00330473327134326,0.0292222070699078,0.0221217363209502
6.45201196679568,8.78943305906269,0.00106110287588659,0.00368227185493583,0.0127824573302944,0.0472915414024069,0.0148188209666581,0.0452383029649427,6.45201196679568,0.00330684466605544,0.0292606211692806,0.0221478860081428
6.46196871220155,8.80068621106439,0.00106196871220155,0.00368486878885426,0.0128006395029679,0.0473399560121697,0.0148339728363013,0.045277259317114,6.46196871220155,0.00330895606076761,0.0292990352686535,0.0221740356953353
6.47192545760743,8.81193936306608,0.00106283454851652,0.00368746572277269,0.0128188216756414,0.0473883706219326,0.0148491247059444,0.0453162156692854,6.47192545760743,0.00331106745547979,0.0293374493680264,0.0222001853825278
6.48188220301331,8.82319251506778,0.00106370038483149,0.00369006265669113,0.0128370038483149,0.0474367852316954,0.0148642765755876,0.0453551720214567,6.48188220301331,0.00331317885019197,0.0293758634673992,0.0222263350697204
6.49183894841918,8.83444566706948,0.00106456622114646,0.00369265959060956,0.0128551860209884,0.0474851998414583,0.0148794284452308,0.0453941283736281,6.49183894841918,0.00331529024490414,0.0294142775667721,0.0222524847569129
6.50179569382506,8.84569881907118,0.00106543205746142,0.00369525652452799,0.0128733681936619,0.0475336144512211,0.014894580314874,0.0454330847257994,6.50179569382506,0.00331740163961632,0.029452691666145,0.0222786344441054
6.51175243923094,8.85695197107288,0.00106629789377639,0.00369785345844643,0.0128915503663353,0.047582029060984,0.0149097321845172,0.0454720410779708,6.51175243923094,0.0033195130343285,0.0294911057655178,0.022304784131298
6.52170918463681,8.86820512307458,0.00106716373009136,0.00370045039236486,0.0129097325390088,0.0476304436707468,0.0149248840541603,0.0455109974301421,6.52170918463681,0.00332162442904068,0.0295295198648907,0.0223309338184905
6.53166593004269,8.87945827507628,0.00106802956640633,0.00370304732628329,0.0129279147116823,0.0476788582805096,0.0149400359238035,0.0455499537823135,6.53166593004269,0.00332373582375285,0.0295679339642636,0.022357083505683
6.54162267544857,8.89071142707798,0.00106889540272129,0.00370564426020173,0.0129460968843558,0.0477272728902725,0.0149551877934467,0.0455889101344848,6.54162267544857,0.00332584721846503,0.0296063480636364,0.0223832331928756
6.55157942085444,8.90196457907967,0.00106976123903626,0.00370824119412016,0.0129642790570293,0.0477756875000353,0.0149703396630899,0.0456278664866562,6.55157942085444,0.00332795861317721,0.0296447621630093,0.0224093828800681
6.56153616626032,8.91321773108137,0.00107062707535123,0.0037108381280386,0.0129824612297028,0.0478241021097982,0.0149854915327331,0.0456668228388275,6.56153616626032,0.00333007000788938,0.0296831762623822,0.0224355325672606
6.5714929116662,8.92447088308307,0.0010714929116662,0.00371343506195703,0.0130006434023763,0.047872516719561,0.0150006434023763,0.0457057791909989,6.5714929116662,0.00333218140260156,0.0297215903617551,0.0224616822544532
6.58144965707207,8.93572403508477,0.00107235874798117,0.00371603199587546,0.0130188255750497,0.0479209313293239,0.0150157952720194,0.0457447355431702,6.58144965707207,0.00333429279731374,0.0297600044611279,0.0224878319416457
6.59140640247795,8.94697718708647,0.00107322458429613,0.0037186289297939,0.0130370077477232,0.0479693459390867,0.0150309471416626,0.0457836918953416,6.59140640247795,0.00333640419202592,0.0297984185605008,0.0225139816288383
6.60136314788383,8.95823033908817,0.0010740904206111,0.00372122586371233,0.0130551899203967,0.0480177605488495,0.0150460990113058,0.0458226482475129,6.60136314788383,0.00333851558673809,0.0298368326598737,0.0225401313160308
6.6113198932897,8.96948349108987,0.00107495625692607,0.00372382279763076,0.0130733720930702,0.0480661751586124,0.015061250880949,0.0458616045996843,6.6113198932897,0.00334062698145027,0.0298752467592465,0.0225662810032233
6.62127663869558,8.98073664309157,0.00107582209324104,0.0037264197315492,0.0130915542657437,0.0481145897683752,0.0150764027505922,0.0459005609518556,6.62127663869558,0.00334273837616245,0.0299136608586194,0.0225924306904159
6.63123338410146,8.99198979509326,0.001076687929556,0.00372901666546763,0.0131097364384172,0.0481630043781381,0.0150915546202354,0.045939517304027,6.63123338410146,0.00334484977087462,0.0299520749579923,0.0226185803776084
6.64119012950733,9.00324294709496,0.00107755376587097,0.00373161359938606,0.0131279186110907,0.0482114189879009,0.0151067064898785,0.0459784736561983,6.64119012950733,0.0033469611655868,0.0299904890573651,0.0226447300648009
6.65114687491321,9.01449609909666,0.00107841960218594,0.0037342105333045,0.0131461007837641,0.0482598335976638,0.0151218583595217,0.0460174300083697,6.65114687491321,0.00334907256029898,0.030028903156738,0.0226708797519935
6.66110362031909,9.02574925109836,0.00107928543850091,0.00373680746722293,0.0131642829564376,0.0483082482074266,0.0151370102291649,0.046056386360541,6.66110362031909,0.00335118395501116,0.0300673172561109,0.022697029439186
6.67106036572496,9.03700240310006,0.00108015127481587,0.00373940440114136,0.0131824651291111,0.0483566628171894,0.0151521620988081,0.0460953427127124,6.67106036572496,0.00335329534972333,0.0301057313554837,0.0227231791263785
6.68101711113084,9.04825555510176,0.00108101711113084,0.0037420013350598,0.0132006473017846,0.0484050774269523,0.0151673139684513,0.0461342990648837,6.68101711113084,0.00335540674443551,0.0301441454548566,0.0227493288135711
6.69097385653672,9.05950870710346,0.00108188294744581,0.00374459826897823,0.0132188294744581,0.0484534920367151,0.0151824658380945,0.0461732554170551,6.69097385653672,0.00335751813914769,0.0301825595542295,0.0227754785007636
6.70093060194259,9.07076185910515,0.00108274878376078,0.00374719520289667,0.0132370116471316,0.048501906646478,0.0151976177077376,0.0462122117692264,6.70093060194259,0.00335962953385986,0.0302209736536023,0.0228016281879562
6.71088734734847,9.08201501110685,0.00108361462007574,0.0037497921368151,0.0132551938198051,0.0485503212562408,0.0152127695773808,0.0462511681213977,6.71088734734847,0.00336174092857204,0.0302593877529752,0.0228277778751487
6.72084409275435,9.09326816310855,0.00108448045639071,0.00375238907073353,0.0132733759924785,0.0485987358660037,0.015227921447024,0.0462901244735691,6.72084409275435,0.00336385232328422,0.0302978018523481,0.0228539275623412
6.73080083816022,9.10452131511025,0.00108534629270568,0.00375498600465197,0.013291558165152,0.0486471504757665,0.0152430733166672,0.0463290808257404,6.73080083816022,0.0033659637179964,0.0303362159517209,0.0228800772495338
6.7407575835661,9.11577446711195,0.00108621212902065,0.0037575829385704,0.0133097403378255,0.0486955650855294,0.0152582251863104,0.0463680371779118,6.7407575835661,0.00336807511270857,0.0303746300510938,0.0229062269367263
6.75071432897198,9.12702761911365,0.00108707796533561,0.00376017987248883,0.013327922510499,0.0487439796952922,0.0152733770559535,0.0464069935300832,6.75071432897198,0.00337018650742075,0.0304130441504667,0.0229323766239188
6.76067107437785,9.13828077111535,0.00108794380165058,0.00376277680640727,0.0133461046831725,0.048792394305055,0.0152885289255967,0.0464459498822545,6.76067107437785,0.00337229790213293,0.0304514582498395,0.0229585263111114
6.77062781978373,9.14953392311705,0.00108880963796555,0.0037653737403257,0.013364286855846,0.0488408089148179,0.0153036807952399,0.0464849062344258,6.77062781978373,0.00337440929684511,0.0304898723492124,0.0229846759983039
6.78058456518961,9.16078707511874,0.00108967547428052,0.00376797067424413,0.0133824690285195,0.0488892235245807,0.0153188326648831,0.0465238625865972,6.78058456518961,0.00337652069155728,0.0305282864485853,0.0230108256854964
6.79054131059548,9.17204022712044,0.00109054131059548,0.00377056760816257,0.0134006512011929,0.0489376381343436,0.0153339845345263,0.0465628189387685,6.79054131059549,0.00337863208626946,0.0305667005479581,0.023036975372689
6.80049805600136,9.18329337912214,0.00109140714691045,0.003773164542081,0.0134188333738664,0.0489860527441064,0.0153491364041695,0.0466017752909399,6.80049805600136,0.00338074348098164,0.030605114647331,0.0230631250598815
6.81045480140724,9.19454653112384,0.00109227298322542,0.00377576147599944,0.0134370155465399,0.0490344673538693,0.0153642882738126,0.0466407316431112,6.81045480140724,0.00338285487569381,0.0306435287467039,0.0230892747470741
6.82041154681311,9.20579968312554,0.00109313881954039,0.00377835840991787,0.0134551977192134,0.0490828819636321,0.0153794401434558,0.0466796879952826,6.82041154681312,0.00338496627040599,0.0306819428460767,0.0231154244342666
6.83036829221899,9.21705283512724,0.00109400465585536,0.0037809553438363,0.0134733798918869,0.0491312965733949,0.015394592013099,0.0467186443474539,6.83036829221899,0.00338707766511817,0.0307203569454496,0.0231415741214591
6.84032503762487,9.22830598712894,0.00109487049217032,0.00378355227775474,0.0134915620645604,0.0491797111831578,0.0154097438827422,0.0467576006996253,6.84032503762487,0.00338918905983035,0.0307587710448225,0.0231677238086517
6.85028178303074,9.23955913913063,0.00109573632848529,0.00378614921167317,0.0135097442372339,0.0492281257929206,0.0154248957523854,0.0467965570517966,6.85028178303074,0.00339130045454252,0.0307971851441953,0.0231938734958442
6.86023852843662,9.25081229113233,0.00109660216480026,0.0037887461455916,0.0135279264099073,0.0492765404026835,0.0154400476220286,0.046835513403968,6.86023852843662,0.0033934118492547,0.0308355992435682,0.0232200231830367
6.8701952738425,9.26206544313403,0.00109746800111523,0.00379134307951004,0.0135461085825808,0.0493249550124463,0.0154551994916717,0.0468744697561393,6.8701952738425,0.00339552324396688,0.0308740133429411,0.0232461728702293
6.88015201924837,9.27331859513573,0.00109833383743019,0.00379394001342847,0.0135642907552543,0.0493733696222092,0.0154703513613149,0.0469134261083107,6.88015201924837,0.00339763463867905,0.030912427442314,0.0232723225574218
6.89010876465425,9.28457174713743,0.00109919967374516,0.0037965369473469,0.0135824729279278,0.049421784231972,0.0154855032309581,0.046952382460482,6.89010876465425,0.00339974603339123,0.0309508415416868,0.0232984722446143
6.90006551006013,9.29582489913913,0.00110006551006013,0.00379913388126534,0.0136006551006013,0.0494701988417349,0.0155006551006013,0.0469913388126534,6.90006551006013,0.00340185742810341,0.0309892556410597,0.0233246219318069
6.910022255466,9.30707805114083,0.0011009313463751,0.00380173081518377,0.0136188372732748,0.0495186134514977,0.0155158069702445,0.0470302951648247,6.910022255466,0.00340396882281559,0.0310276697404326,0.0233507716189994
6.91997900087188,9.31833120314253,0.00110179718269006,0.00380432774910221,0.0136370194459483,0.0495670280612605,0.0155309588398876,0.0470692515169961,6.91997900087188,0.00340608021752776,0.0310660838398054,0.023376921306192
6.92993574627776,9.32958435514422,0.00110266301900503,0.00380692468302064,0.0136552016186217,0.0496154426710234,0.0155461107095308,0.0471082078691674,6.92993574627776,0.00340819161223994,0.0311044979391783,0.0234030709933845
6.93989249168363,9.34083750714592,0.00110352885532,0.00380952161693907,0.0136733837912952,0.0496638572807862,0.015561262579174,0.0471471642213388,6.93989249168364,0.00341030300695212,0.0311429120385512,0.023429220680577
6.94984923708951,9.35209065914762,0.00110439469163497,0.00381211855085751,0.0136915659639687,0.0497122718905491,0.0155764144488172,0.0471861205735101,6.94984923708951,0.00341241440166429,0.031181326137924,0.0234553703677696
6.95980598249539,9.36334381114932,0.00110526052794993,0.00381471548477594,0.0137097481366422,0.0497606865003119,0.0155915663184604,0.0472250769256815,6.95980598249539,0.00341452579637647,0.0312197402372969,0.0234815200549621
6.96976272790126,9.37459696315102,0.0011061263642649,0.00381731241869437,0.0137279303093157,0.0498091011100748,0.0156067181881036,0.0472640332778528,6.96976272790127,0.00341663719108865,0.0312581543366698,0.0235076697421546
6.97971947330714,9.38585011515272,0.00110699220057987,0.00381990935261281,0.0137461124819892,0.0498575157198376,0.0156218700577467,0.0473029896300242,6.97971947330714,0.00341874858580083,0.0312965684360426,0.0235338194293472
6.98967621871302,9.39710326715442,0.00110785803689484,0.00382250628653124,0.0137642946546627,0.0499059303296004,0.0156370219273899,0.0473419459821955,6.98967621871302,0.003420859980513,0.0313349825354155,0.0235599691165397
6.9996329641189,9.40835641915611,0.0011087238732098,0.00382510322044967,0.0137824768273361,0.0499543449393633,0.0156521737970331,0.0473809023343669,6.9996329641189,0.00342297137522518,0.0313733966347884,0.0235861188037322
7.00958970952477,9.41960957115781,0.00110958970952477,0.00382770015436811,0.0138006590000096,0.0500027595491261,0.0156673256666763,0.0474198586865382,7.00958970952477,0.00342508276993736,0.0314118107341612,0.0236122684909248
