oncgor_min,oncgor_max,salalp_min,salalp_max,salsal_min,salsal_max,saltru_min,saltru_max,oncgor_mean,salalp_mean,salsal_mean,saltru_mean
3.04782026746092,10.3812713865642,0.000279002085509756,0.00476963365552332,0.00608878908723263,0.031193405575242,0.00281700716518862,0.0315802079656909,6.36148649929992,0.00104886439299239,0.0157788796257764,0.0105119257184576
3.05379392068456,10.3955788821908,0.000278999132417772,0.00476905058897507,0.00609942825535842,0.0312061782135167,0.00281768342365737,0.0315852012647513,6.37484770299635,0.00104866494999345,0.0158013872069165,0.0105239605952116
3.0597679967088,10.4098722280984,0.000278996132803942,0.00476846711623892,0.00611006647150108,0.0312189240085353,0.00281835773964098,0.0315901763186189,6.38821084030532,0.00104846557161851,0.0158238897277865,0.0105359895266521
3.06574249190838,10.4241514352748,0.000278993087136744,0.00476788324659713,0.00612070373219978,0.03123164305857,0.00281903012544246,0.0315951332219296,6.4015759008359,0.00104826626090569,0.0158463871994256,0.0105480125305666
3.07171740267543,10.4384165147405,0.000278989995880536,0.00476729898924799,0.00613134003401202,0.0312443354613811,0.00281970059324699,0.031600072068727,6.4149428742465,0.00104806702084725,0.0158688796328219,0.0105600296246588
3.07769272541958,10.4526674775487,0.000278986859495607,0.00476671435330676,0.00614197537351384,0.0312570013142221,0.00282036915512335,0.0316049929524692,6.42831175024495,0.00104786785439023,0.0158913670389132,0.0105720408265499
3.08366845656763,10.4669043347845,0.000278983678438196,0.00476612934780612,0.00615260974729932,0.0312696407138409,0.00282103582302507,0.0316098959660302,6.44168251858778,0.00104766876443697,0.0159138494285865,0.0105840461537782
3.08964459256364,10.4838315168402,0.000278980453160548,0.00476554398169712,0.00616324315198085,0.031282253756485,0.00282170060879188,0.0316147812017065,6.45505516908035,0.00104746975384574,0.0159363268126789,0.0105960456238002
3.09562112986868,10.5021415834184,0.000278977184110932,0.00476495826384967,0.00617387558418866,0.0312948405379029,0.00282236352415083,0.0316196487512192,6.46842969157615,0.0010472708254313,0.0159587992019777,0.0106080392539909
3.10159806496084,10.5204444003808,0.00027897387173369,0.00476437220305347,0.00618450704057103,0.0313074011533493,0.00282302458071775,0.0316244987057202,6.48180607597691,0.00104707198196548,0.0159812666072206,0.0106200270616441
3.10757539433511,10.5387399589631,0.000278970516469267,0.00476378580801853,0.00619513751779404,0.0313199356975868,0.00282368378999833,0.0316293311557946,6.49518431223208,0.00104687322617773,0.0160037290390965,0.0106320090639733
3.11355311450317,10.5570282504777,0.000278967118754242,0.00476319908737586,0.00620576701254134,0.0313324442648891,0.00282434116338938,0.0316341461914649,6.50856439033852,0.00104667456075567,0.0160261865082445,0.0106439852781116
3.11953122199348,10.575309266313,0.000278963679021376,0.00476261204967832,0.00621639552151437,0.0313449269490458,0.00282499671218019,0.0316389439021966,6.52194630034046,0.00104647598834565,0.0160486390252562,0.0106559557211127
3.125509713351,10.5935829979327,0.000278960197699628,0.00476202470340105,0.00622702304143188,0.031357383843363,0.00282565044755351,0.0316437243768999,6.53533003232892,0.00104627751155327,0.0160710866006738,0.010667920409951
3.13148858513724,10.6118494368757,0.000278956675214207,0.00476143705694236,0.00623764956903014,0.0313698150406687,0.00282630238058694,0.0316484877039354,6.54871557644172,0.00104607913294393,0.016093529244992,0.0106798793615222
3.13746783393006,10.6301085747555,0.000278953111986593,0.00476084911862429,0.00624827510106267,0.0313822206333148,0.00282695252225399,0.0316532339711174,6.56210292286303,0.00104588085504336,0.0161159669686577,0.010691832592644
3.14344745632361,10.6483604032593,0.000278949508434575,0.00476026089669319,0.00625889963430012,0.0313946007131798,0.00282760088342526,0.0316579632657174,6.5754920618231,0.00104568268033809,0.0161383997820701,0.0107037801200558
3.14942744892829,10.6666049141481,0.00027894586497229,0.0047596723993206,0.00626952316553034,0.031406955371673,0.00282824747486965,0.0316626756744689,6.58888298359816,0.00104548461127603,0.0161608276955812,0.0107157219604203
3.15540780837053,10.684842099256,0.00027894218201024,0.00475908363460359,0.00628014569155801,0.0314192846997362,0.00282889230725535,0.03166737128357,6.60227567850988,0.00104528665026694,0.0161832507194959,0.0107276581303227
3.16138853129284,10.7030719504896,0.000278938459955345,0.0047584946105657,0.00629076720920485,0.0314315887878479,0.00282953539115114,0.0316720501786884,6.61567013692543,0.00104508879968292,0.0162056688640728,0.0107395886462721
3.16736961435361,10.7212944598278,0.000278934699210958,0.00475790533515733,0.00630138771530926,0.0314438677260252,0.00283017673702736,0.0316767124449644,6.62906634925689,0.0010448910618589,0.0162280821395236,0.0107515135247016
3.17335105422707,10.739509619321,0.000278930900176907,0.00475731581625656,0.00631200720672639,0.0314561216038279,0.00283081635525705,0.031681358167015,6.64246430596129,0.00104469343909317,0.0162504905560142,0.0107634327819686
3.1793328476032,10.7577174210912,0.000278927063249522,0.00475672606166963,0.00632262568032798,0.0314683505103603,0.00283145425611706,0.0316859874289374,6.65586399754016,0.0010444959336478,0.0162728941236645,0.0107753464343555
3.18531499118757,10.7759178573306,0.000278923188821667,0.00475613607913158,0.00633324313300219,0.0314805545342744,0.00283209044978902,0.0316906003143125,6.66926541453926,0.00104429854774915,0.0162952928525485,0.0107872544980698
3.1912974817014,10.7941109203024,0.000278919277282775,0.00475554587630699,0.00634385956165369,0.0314927337637737,0.00283272494636053,0.0316951969062093,6.68266854754851,0.00104410128358833,0.0163176867526953,0.0107991569892451
3.19728031588126,10.8122966023391,0.000278915329018869,0.00475495546079036,0.00635447496320332,0.0315048882866143,0.00283335775582604,0.0316997772871872,6.69607338720149,0.00104390414332164,0.0163400758340885,0.0108110539239407
3.2032634904792,10.8304748958429,0.000278911344412605,0.00475436484010694,0.00636508933458827,0.0315170181901097,0.00283398888808806,0.0317043415393012,6.70947992417542,0.00104370712907105,0.0163624601066671,0.0108229453181428
3.20924700226246,10.848645793285,0.000278907323843291,0.00475377402171312,0.0063757026727617,0.031529123561132,0.00283461835295798,0.0317088897441039,6.7228881491907,0.00104351024292465,0.0163848395803254,0.0108348311877645
3.21523084801357,10.8668092872051,0.000278903267686924,0.00475318301299722,0.00638631497469292,0.0315412044861157,0.00283524616015725,0.0317134219826505,6.7362980530109,0.00104331348693708,0.0164072142649133,0.0108467115486463
3.22121502453014,10.884965370211,0.000278899176316219,0.00475259182127992,0.00639692623736712,0.0315532610510602,0.00283587231931829,0.0317179383355012,6.7497096264423,0.00104311686312995,0.0164295841702368,0.0108585864165568
3.22719952862477,10.9031140349782,0.000278895050100631,0.00475200045381486,0.00640753645778526,0.031565293341532,0.0028364968399854,0.0317224388827247,6.76312286033368,0.00104292037349232,0.0164519493060579,0.0108704558071924
3.23318435712506,10.9212552742494,0.000278890889406395,0.00475140891778932,0.00641814563296417,0.0315773014426687,0.00283711973161589,0.0317269237039027,6.77653774557626,0.00104272401998108,0.0164743096820952,0.0108823197361786
3.23916950687339,10.939389080834,0.000278886694596545,0.00475081722032461,0.00642875375993618,0.0315892854391799,0.00283774100358088,0.0317313928781318,6.78995427310316,0.00104252780452138,0.0164966653080237,0.0108941782190697
3.245154974727,10.9575154476082,0.000278882466030949,0.00475022536847682,0.00643936083574933,0.031601245415352,0.00283836066516636,0.0317358464840284,6.80337243388946,0.00104233172900708,0.0165190161934756,0.0109060312713495
3.25114075755773,10.9756343675137,0.000278878204066332,0.00474963336923723,0.00644996685746701,0.0316131814550489,0.00283897872557403,0.0317402845997307,6.81679221895171,0.00104213579530111,0.0165413623480399,0.0109178789084317
3.25712685225208,10.993745833558,0.000278873909056311,0.00474904122953297,0.00646057182216807,0.0316250936417161,0.00283959519392231,0.0317447073029034,6.8302136193479,0.00104194000523591,0.0165637037812634,0.0109297211456604
3.26311325571106,11.0118498388139,0.000278869581351415,0.00474844895622753,0.00647117572694668,0.0316369820583827,0.0028402100792472,0.0317491146707398,6.84363662617713,0.00104174436061382,0.0165860405026505,0.0109415579983104
3.26909996485006,11.0299463764183,0.000278865221299114,0.0047478565561212,0.00648177856891206,0.0316488467876635,0.00284082339050313,0.0317535067799655,6.85706123057924,0.00104154886320743,0.016608372521663,0.0109533894815871
3.27508697659893,11.0480354395732,0.000278860829243855,0.00474726403595184,0.00649238034518878,0.0316606879117633,0.00284143513656401,0.0317578837068424,6.87048742373494,0.00104135351476007,0.0166306998477215,0.010965215610628
3.28107428790168,11.0661170215439,0.000278856405527071,0.00474667140239515,0.00650298105291623,0.031672505512477,0.00284204532622391,0.0317622455271702,6.88391519686514,0.00104115831698608,0.0166530224902044,0.0109770364005019
3.28706189571661,11.0841911156596,0.000278851950487229,0.00474607866206542,0.00651358068924889,0.0316842996711947,0.00284265396819811,0.0317665923162919,6.89734454123112,0.00104096327157128,0.0166753404584492,0.0109888518662102
3.29304979701603,11.1022577153123,0.000278847464459836,0.00474548582151589,0.006524179251356,0.0316960704689023,0.00284326107112378,0.0317709241490947,6.91077544813396,0.00104076838017328,0.0166976537617516,0.0110006620226867
3.29934834023592,11.1213618974438,0.000278869032658659,0.00474533711697999,0.00653539138491593,0.0317107931091817,0.00284413176183433,0.031778219909878,6.92485932314889,0.00104067060186309,0.0167215353148021,0.0110135028603015
3.3056476037429,11.1404585896428,0.000278890365675417,0.00474518509767449,0.00654660295849122,0.0317254804001054,0.00284499806256644,0.0317854846770601,6.93894584546204,0.00104057180551356,0.0167454129056926,0.0110263383199132
3.31194758311075,11.1595477809326,0.00027891146535156,0.00474502979166376,0.00655781396680233,0.0317401324701536,0.00284586001180927,0.0317927186080471,6.95303500321578,0.00104047200595115,0.0167692865395065,0.0110391684147159
3.31824827393187,11.1786294604198,0.000278932333514267,0.00474487122680518,0.00656902440459388,0.0317547494472056,0.00284671764765649,0.0317999218593506,6.9671267846019,0.00104037121782613,0.0167931562213079,0.0110519931578505
3.32454967181713,11.1977036172933,0.000278952971976556,0.00474470943075054,0.00658023426663423,0.0317693314585419,0.00284757100781045,0.0318070945865924,6.98122117786105,0.00104026945561464,0.0168170219561407,0.011064812562404
3.33085177239585,11.2167702408246,0.000278973382537402,0.00474454443094772,0.00659144354771564,0.0317838786308489,0.00284842012958657,0.0318142369445112,6.99531817128282,0.00104016673362072,0.0168408837490298,0.0110776266414103
3.33715457131571,11.2358293203666,0.000278993566981851,0.00474437625464219,0.00660265224265404,0.0317983910902218,0.00284926504991748,0.0318213490869677,7.00941775320531,0.00104006306597833,0.0168647416049805,0.0110904354078505
3.34345806424258,11.2548808453536,0.000279013527081128,0.0047442049288785,0.00661386034628885,0.0318128689621677,0.00285010580535723,0.0318284311669501,7.02351991201489,0.00103995846665333,0.0168885955289788,0.0111032388746529
3.34976224686051,11.2739248053005,0.000279033264592748,0.00474403048050179,0.00662506785348296,0.0318309658422041,0.00285094243208535,0.0318354833365797,7.03762463614602,0.00103985294944547,0.0169124455259916,0.0111160370546935
3.35606711487162,11.2929611898028,0.000279052781260635,0.00474385293615938,0.00663627475912263,0.0318506602049018,0.00285177496591101,0.0318425057471166,7.05173191408103,0.00103974652799029,0.0169362916009668,0.0111288299607963
3.36237266399593,11.3119899885357,0.000279072078815216,0.00474367232230205,0.00664748105811718,0.0318703204189054,0.00285260344227691,0.0318494985489642,7.06584173434971,0.00103963921576106,0.016960133758833,0.0111416176057333
3.36867888997138,11.3310111912538,0.00027909115897354,0.0047434886651857,0.00665868674539907,0.0318899465822282,0.00285342789626337,0.0318564618916758,7.07995408552923,0.00103953102607068,0.0169839720045,0.0111544000022249
3.37498578855367,11.3500247877906,0.000279110023439382,0.00474330199087274,0.00666989181592369,0.0319095387924839,0.00285424836259223,0.0318633959239591,7.09406895624383,0.00103942197207356,0.0170078063428589,0.0111671771629403
3.38129335551618,11.3690307680583,0.000279128673903349,0.00474311232523347,0.00668109626466924,0.0319290971468881,0.0028550648756307,0.0318703007936816,7.10818633516457,0.00103931206676743,0.017031636778782,0.0111799491004976
3.38760158664988,11.3880291220469,0.000279147112042986,0.00474291969394765,0.00669230008663666,0.0319486217422612,0.00285587746939525,0.0318771766478762,7.12230621100914,0.00103920132299521,0.0170554633171229,0.0111927158274639
3.39391047776329,11.4070198398243,0.000279165339522882,0.00474272412250587,0.00670350327684955,0.03196811267503,0.00285668617755546,0.0318840236327467,7.13642857254166,0.00103908975344682,0.0170792859627171,0.0112054773563563
3.40022002468229,11.4260029115354,0.00027918335799477,0.00474252563621088,0.00671470583035385,0.0319875700412295,0.00285749103343763,0.0318908418936718,7.15055340857225,0.00103897737066091,0.0171031047203811,0.0112182336996409
3.40653022325014,11.4449783274019,0.000279201169097632,0.00474232426017908,0.00672590774221797,0.0320069939365053,0.00285829207002863,0.0318976315752112,7.16468070795704,0.0010388641870267,0.0171269195949133,0.0112309848697343
3.41284106932729,11.4639460777219,0.000279218774457802,0.00474212001934192,0.00673710900753254,0.0320263844561157,0.00285908931997953,0.0319043928211109,7.17881045959775,0.00103875021478568,0.0171507305910939,0.0112437308790032
3.41915255879139,11.4829061528691,0.000279236175689063,0.00474191293844721,0.00674830962141028,0.0320457416949331,0.00285988281560921,0.0319111257743073,7.19294265244155,0.00103863546603332,0.0171745377136849,0.0112564717397646
3.42546468753711,11.501858543293,0.000279253374392751,0.00474170304206055,0.006759509578986,0.0320650657474467,0.002860672588908,0.0319178305769332,7.20707727548083,0.00103851995272081,0.0171983409674303,0.0112692074642865
3.43177745147618,11.520803239518,0.000279270372157858,0.00474149035456672,0.00677070887541646,0.0320843567077644,0.00286145867154123,0.0319245073703229,7.22121431775301,0.00103840368665673,0.017222140357056,0.0112819380647876
3.43809084653714,11.539740232143,0.000279287170561119,0.00474127490017089,0.00678190750588012,0.0321036146696143,0.00286224109485268,0.0319311562950159,7.23535376834017,0.0010382866795087,0.0172459358872701,0.0112946635534381
3.44440486866539,11.5586695118411,0.000279303771167119,0.00474105670290009,0.00679310546557717,0.0321228397263469,0.00286301988986811,0.0319377774907633,7.24949561636895,0.00103816894280504,0.017269727562763,0.0113073839423594
3.45071951382302,11.5775910693593,0.000279320175528387,0.00474083578660447,0.00680430274972936,0.0321420319709371,0.00286379508729868,0.0319443710965317,7.26363985101026,0.00103805048793636,0.0172935153882072,0.0113200992436247
3.45703477798878,11.5965048955177,0.000279336385185492,0.00474061217495864,0.00681549935357994,0.0321611914959859,0.00286456671754434,0.0319509372505087,7.27778646147912,0.00103793132615723,0.0173172993682575,0.0113328094692593
3.46335065715802,11.6154109812098,0.000279352401667144,0.00474038589146302,0.00682669527239357,0.0321803183937232,0.00286533481069723,0.0319574760901079,7.29193543703446,0.0010378114685877,0.0173410795075518,0.0113455146312405
3.46966714734247,11.634309317401,0.000279368226490275,0.00474015695944501,0.00683789050145604,0.0321994127560082,0.00286609939654492,0.0319639877519725,7.30608676697872,0.0010376909262149,0.0173648558107098,0.0113582147414983
3.47598424457033,11.6531998951293,0.000279383861160145,0.0047399254020604,0.00684908503607437,0.0322184746743325,0.00286686050457375,0.0319704723719817,7.32024044065784,0.00103756970989456,0.0173886282823342,0.0113709098119149
3.48230194488608,11.6720827055042,0.000279399307170431,0.00473969124229459,0.0068602788715766,0.0322375042398217,0.00286761816397206,0.0319769300852542,7.33439644746094,0.0010374478303526,0.0174123969270104,0.0113835998543259
3.48862024435041,11.6909577397066,0.000279414566003315,0.00473945450296385,0.00687147200331168,0.0322565015432368,0.00286837240363341,0.0319833610261535,7.34855477682009,0.00103732529818658,0.0174361617493066,0.0113962848805198
3.49493913904016,11.7098249889881,0.000279429639129583,0.00473921520671659,0.00688266442664938,0.0322754666749766,0.00286912325215973,0.0319897653282923,7.36271541821015,0.0010372021238672,0.017459922753774,0.0114089649022385
3.50125862504831,11.7286844446711,0.000279444528008713,0.00473897337603466,0.0068938561369803,0.0322943997250799,0.00286987073786453,0.0319961431245379,7.37687836114861,0.00103707831773984,0.0174836799449467,0.0114216399311776
3.50757869848371,11.747536098148,0.000279459234088958,0.00473872903323446,0.0069050471297155,0.032313300783226,0.00287061488877586,0.0320103228448004,7.39104359519517,0.00103695389002593,0.0175074333273418,0.0114343099789865
3.51389935547118,11.7663799408809,0.000279473758807445,0.00473848220046826,0.00691623740028663,0.0323321699387378,0.00287135573263955,0.0320274770408648,7.40521110995174,0.00103682885082446,0.0175311829054598,0.0114469750572685
3.52022059215137,11.7852159644011,0.000279488103590256,0.0047382328997254,0.00692742694414576,0.0323510072805832,0.00287209329692211,0.0320445997971289,7.41938089506212,0.00103670321011337,0.0175549286837842,0.0114596351775815
3.52654240468063,11.804044160309,0.00027950226985252,0.00473798115283349,0.00693861575676521,0.0323698128973765,0.00287282760881379,0.0320616912063343,7.43355294021182,0.00103657697775097,0.0175786706667819,0.0114722903514378
3.53286478923101,11.8228645202736,0.000279516258998497,0.00473772698145959,0.00694980383363756,0.0323885868773809,0.00287355869523156,0.0320787513608454,7.44772723512785,0.00103645016347734,0.0176024088589032,0.0114849405903043
3.5391877419902,11.841677036032,0.000279530072421669,0.00473747040711149,0.00696099117027552,0.0324073293085101,0.00287428658282204,0.0320957803526506,7.46190376957861,0.00103632277691569,0.0176261432645821,0.0114975859056032
3.5455112591613,11.860481699389,0.000279543711504817,0.00473721145113871,0.00697217776221169,0.0324260402783295,0.00287501129796432,0.0321127782733642,7.47608253337343,0.00103619482757373,0.0176498738882358,0.0115102263087116
3.55183533696291,11.879278502217,0.000279557177620113,0.00473695013473385,0.00698336360499868,0.0324447198740585,0.00287573286677295,0.0321297452142288,7.49026351636266,0.00103606632484499,0.0176736007342654,0.0115228618109622
3.55815997162897,11.8980674364552,0.000279570472129201,0.00473668647893365,0.00699454869420883,0.0324633681825722,0.0028764513151007,0.0321466812661167,7.50444670843725,0.00103593727801018,0.0176973238070557,0.0115354924236433
3.56448515940871,11.9168484941097,0.00027958359638328,0.00473642050462016,0.00700573302543421,0.0324819852904031,0.00287716666854139,0.032163586519532,7.51863209952868,0.0010358076962385,0.0177210431109752,0.011548118157999
3.57081089656661,11.9356216672528,0.000279596551723192,0.00473615223252196,0.00701691659428659,0.032500571283743,0.00287787895243269,0.0321804610646131,7.53281967960878,0.00103567758858892,0.0177447586503765,0.0115607390252297
3.57713717938219,11.9543869480227,0.000279609339479492,0.00473588168321514,0.00702809939639706,0.032519126248444,0.00287858819185878,0.0321973049911331,7.54700943868932,0.00103554696401144,0.017768470429596,0.0115733550364917
3.5834640041501,11.9731443286232,0.000279621960972542,0.00473560887712456,0.00703928142741627,0.032537650270021,0.00287929441165315,0.032214118388503,7.56120136682207,0.00103541583134842,0.0177921784529542,0.0115859662028983
3.58979136717994,11.9918938013231,0.000279634417512583,0.00473533383452489,0.00705046268301411,0.0325561434336533,0.00287999763640126,0.0322309013457729,7.57539545409845,0.00103528419933576,0.0178158827247557,0.0115985725355192
3.59611926479623,12.0106353584563,0.00027964671039982,0.00473505657554178,0.0070616431588797,0.0325746058241857,0.00288069789044315,0.032247653951634,7.58959169064936,0.0010351520766042,0.0178395832492894,0.011611174045381
3.60244769333831,12.0293689924209,0.000279658840924498,0.00473477712015287,0.00707282285072128,0.0325930375261309,0.00288139519787612,0.0322643762944202,7.60379006664501,0.00103501947168048,0.0178632800308282,0.0116237707434676
3.60877664916035,12.0480946956795,0.000279670810366984,0.00473449548818905,0.0070840017542662,0.032611438623671,0.00288208958255731,0.0322810684621109,7.61799057229482,0.00103488639298863,0.01788697307363,0.0116363626407204
3.61510612863112,12.0668124607579,0.000279682619997841,0.00473421169933531,0.00709517986526062,0.0326298092006587,0.00288278106810624,0.0322977305423311,7.63219319784697,0.00103475284885106,0.0179106623819363,0.0116489497480382
3.62143612813406,12.0855222802459,0.000279694271077908,0.00473392577313198,0.00710635717946961,0.0326481493406193,0.00288346967790736,0.0323143626223545,7.64639793358847,0.00103461884748982,0.0179343479599738,0.0116615320762774
3.62776664406715,12.1042241467957,0.000279705764858373,0.00473363772897575,0.00711753369267695,0.0326664591267524,0.00288415543511257,0.0323309647891049,7.66060476984482,0.00103448439702775,0.0179580298119534,0.0116741096362527
3.63409767284282,12.1229180531228,0.000279717102580855,0.00473334758612072,0.00712870940068509,0.0326847386419333,0.00288483836264368,0.0323475371291578,7.67481369697987,0.00103434950548959,0.0179817079420708,0.0116866824387368
3.64042921088793,12.1416039920046,0.000279728285477473,0.00473305536367945,0.00713988429931502,0.0327029879687148,0.00288551848319489,0.0323640797287422,7.68902470539563,0.00103421418080317,0.0180053823545063,0.0116992504944608
3.64676125464369,12.1602819562808,0.00027973931477093,0.00473276108062405,0.0071510583844063,0.0327212071893291,0.00288619581923522,0.0323805926737432,7.70323778553217,0.00103407843080054,0.0180290530534254,0.0117118138141148
3.65309380056554,12.1789519388525,0.000279750191674574,0.00473246475578711,0.00716223165181671,0.0327393963856884,0.00288687039301086,0.032397076049702,7.7174529278672,0.00103394226321901,0.018052720042978,0.0117243724083469
3.65942684512312,12.1976139326824,0.000279760917392481,0.00473216640786281,0.00717340409742243,0.0327575556393877,0.00288754222654759,0.032413529941819,7.73167012291615,0.00103380568570234,0.0180763833272992,0.011736926287765
3.66576038480021,12.2162679307939,0.000279771493119526,0.00473186605540792,0.0071845757171178,0.0327756850317055,0.0028882113416531,0.0324299544349554,7.74588936123181,0.00103366870580175,0.0181000429105092,0.0117494754629357
3.67209441609463,12.2349139262712,0.000279781920041455,0.00473156371684279,0.00719574650681525,0.0327937846436058,0.00288887775991935,0.0324463496136341,7.76011063340423,0.00103353133097704,0.018123698796713,0.0117620199443852
3.67842893551819,12.2535519122588,0.000279792199334955,0.00473125941045234,0.00720691646244525,0.0328118545557393,0.00288954150272478,0.0324627155620421,7.77433393006049,0.00103339356859766,0.0181473509900011,0.0117745597425992
3.68476393959665,12.2721818819611,0.000279802332167729,0.00473095315438717,0.00721808557995625,0.0328298948484459,0.00289020259123673,0.0324790523640325,7.78855924186465,0.0010332554259437,0.0181709994944492,0.0117870948680233
3.69109942486958,12.2908038286422,0.000279812319698563,0.00473064496666435,0.00722925385531446,0.0328479056017548,0.00289086104641352,0.032495360103125,7.80278655951735,0.001033116910207,0.0181946443141182,0.0117996253310631
3.69743538789036,12.3094177456255,0.000279822163077397,0.00473033486516855,0.00724042128450389,0.0328658868953872,0.00289151688900674,0.0325116388625086,7.81701587375581,0.00103297802849211,0.0182182854530544,0.0118121511420842
3.70377182522607,12.3280236262934,0.000279831863445393,0.00473002286765293,0.00725158786352618,0.0328838388087569,0.00289217013956347,0.0325278887250425,7.83124717535355,0.00103283878781733,0.0182419229152895,0.0118246723114127
3.71010873345744,12.3466214640868,0.000279841421935007,0.00472970899174017,0.00726275358840057,0.0329017614209729,0.00289282081842842,0.0325441097732585,7.84548045512028,0.00103269919511574,0.018265556704841,0.0118371888493352
3.71644610917884,12.3652112525051,0.000279850839670058,0.00472939325492342,0.00727391845516389,0.0329196548108403,0.00289346894574611,0.0325603020893625,7.85971570390179,0.00103255925723614,0.0182891868257117,0.0118497007660992
3.72278394899808,12.3837929851058,0.000279860117765789,0.00472907567456716,0.00728508245987022,0.0329375190568613,0.00289411454146292,0.0325764657552352,7.87395291257954,0.00103241898094404,0.0183128132818903,0.011862208071913
3.72912224953648,12.4023666555039,0.000279869257328941,0.00472875626790825,0.00729624559859106,0.0329553542372375,0.00289475762532927,0.0325926008524348,7.88819207207074,0.00103227837292264,0.0183364360773511,0.0118747107769461
3.73546100742872,12.4209322573717,0.000279878259457817,0.00472843505205678,0.00730740786741513,0.0329731604298713,0.00289539821690165,0.0326087074621983,7.90243317332804,0.00103213743977379,0.0183600552160541,0.0118872088913293
3.74180021932282,12.4394897844389,0.000279887125242347,0.00472811204399707,0.0073185692624483,0.0329909377123667,0.00289603633554468,0.0326247856654428,7.91667620733938,0.00103199618801889,0.0183836707019454,0.0118997024251548
3.74813988188004,12.4580392304916,0.000279895855764154,0.00472778726058851,0.00732972977981351,0.0330086861620315,0.00289667200043317,0.0326408355427671,7.93092116512783,0.00103185462409989,0.0184072825389568,0.0119121913884767
3.75447999177489,12.4765805893727,0.000279904452096625,0.00472746071856664,0.00734088941565078,0.0330264058558787,0.00289730523055412,0.0326568571744543,7.94516803775155,0.00103171275438016,0.0184308907310065,0.0119246757913108
3.76082054569496,12.4951138549807,0.000279912915304962,0.00472713243454378,0.00735204816611689,0.0330440968706271,0.00289793604470864,0.0326728506404715,7.95941681630331,0.0010315705851454,0.0184544952819984,0.0119371556436351
3.76716154034091,12.5136390212705,0.00027992124644626,0.00472680242501019,0.00736320602738555,0.0330617592827038,0.00289856446151402,0.0326888160204731,7.97366749191063,0.00103142812260458,0.0184780961958227,0.0119496309553896
3.77350297242645,12.5321560822521,0.000279929446569561,0.0047264707063348,0.00737436299564718,0.0330793931682451,0.0028991904994056,0.0327047533938011,7.98792005573545,0.0010312853728908,0.0185016934763556,0.0119621017364771
3.77984483867819,12.5506650319907,0.000279937516715922,0.00472613729476619,0.00738551906710885,0.0330969986030978,0.00289981417663872,0.0327206628394876,8.00217449897402,0.00103114234206216,0.0185252871274599,0.0119745679967625
3.78618713583564,12.5691658646068,0.000279945457918474,0.0047258022064334,0.00739667423799421,0.0331145756628209,0.00290043551129059,0.0327365444362557,8.0164308128567,0.00103099903610265,0.0185488771529845,0.011987029746074
3.79252986065118,12.5876585742751,0.00027995327120249,0.0047254654573469,0.00740782850454352,0.0331321244226874,0.00290105452126227,0.0327523982625215,8.03068898864794,0.00103085546092304,0.018572463556765,0.0119994869942023
3.79887300988986,12.6061431552248,0.000279960957585434,0.00472512706339932,0.0074189818630133,0.0331496449576843,0.00290167122428036,0.0327682243963948,8.04494901764584,0.00103071162236163,0.0185960463426229,0.0120119397509016
3.80521658032949,12.6246196017389,0.000279968518077036,0.00472634655132461,0.00743013430967653,0.0331671373425156,0.002902285637899,0.0327840229156817,8.05921089118225,0.0010305675261852,0.0186196255143668,0.0120243880258892
3.8115605687605,12.6430879081544,0.000279975953679343,0.0047277724067205,0.00744128584082239,0.0331846016516026,0.00290289777950157,0.0327997938978852,8.07347460062244,0.00103042317808977,0.0186432010757916,0.0120368318288459
3.8179049719859,12.6615480688616,0.000279983265386782,0.00472919451785282,0.00745243645275629,0.0332104129812698,0.00290350766630259,0.0328155374202071,8.0877401373651,0.00103027858370145,0.0186667730306789,0.0120492711694161
3.82424978682121,12.6800000783037,0.00027999045418622,0.00473061289787658,0.00746358614179969,0.0332406107373794,0.00290411531534939,0.0328312535595493,8.10200749284197,0.00103013374857723,0.0186903413827971,0.0120617060572081
3.83059501009446,12.698443930977,0.000279997521057022,0.00473202755989045,0.0074747349042902,0.0332707759478357,0.00290472074352402,0.0328469423925158,8.11627665851797,0.00102998867820581,0.0187139061359013,0.0120741365017944
3.83694063864601,12.7168796214304,0.00028000446697111,0.00473343851693687,0.00748588273658127,0.0333009086596595,0.0029053239675448,0.0328626039954133,8.13054762589073,0.00102984337800835,0.0187374672937335,0.0120865625127113
3.8432866693286,12.7353071442648,0.000280011292893018,0.00473484578200247,0.00749702963504226,0.0333310089197793,0.0029059250039682,0.032878238444253,8.14482038649064,0.0010296978533393,0.0187610248600227,0.0120989840994597
3.84963309900722,12.7537264941332,0.000280017999779953,0.00473624936801828,0.00750817559605834,0.033361076775031,0.00290652386919044,0.0328938458147525,8.1590949318806,0.00102955210948711,0.0187845788384844,0.0121114012715049
3.85597992455911,12.7721376657402,0.00028002458858185,0.00473764928786007,0.00751932061603037,0.0333911122721586,0.00290712057944925,0.0329094261823364,8.17337125365591,0.00102940615167509,0.0188081292328218,0.0121238140382767
3.86232714287372,12.7905406538421,0.000280031060241435,0.00473904555434864,0.007530464691375,0.0334211154578147,0.00290771515082551,0.0329249796221389,8.18764934344423,0.00102925998506206,0.0188316760467248,0.0121362224091703
3.86867475085252,12.8089354532459,0.000280037415694266,0.00474043818024998,0.00754160781852426,0.0334510863785598,0.00290830759924483,0.0329405062090036,8.20192919290511,0.00102911361474317,0.0188552192838706,0.0121486263935453
