oncgor_min,oncgor_max,salalp_min,salalp_max,salsal_min,salsal_max,saltru_min,saltru_max,oncgor_mean,salalp_mean,salsal_mean,saltru_mean
2.26489904005129,4.05236311979566,0.000701262676414929,0.0024887267561593,0.00517453152605405,0.0230491723234977,0.00848665273817527,0.026361293535619,2.32316118050414,0.0016117628319854,0.00909796973171977,0.0102988485648259
2.27485916960271,4.06361663869566,0.000702131896875432,0.00249088936596838,0.00519274754018289,0.0230803222311124,0.0085018384492738,0.0263894131402033,2.33316346789958,0.00161329088034429,0.00911902470258209,0.010315345560893
2.28481929915412,4.07487015759565,0.000703001117335935,0.00249305197577747,0.00521096355431173,0.0231114721387271,0.00851702416037234,0.0264175327447877,2.34316575529503,0.00161481892870318,0.0091400796734444,0.0103318425569602
2.29477942870553,4.08612367649565,0.000703870337796438,0.00249521458558656,0.00522917956844057,0.0231426220463418,0.00853220987147087,0.0264456523493721,2.35316804269047,0.00161634697706207,0.00916113464430672,0.0103483395530274
2.30473955825694,4.09737719539565,0.000704739558256941,0.00249737719539565,0.00524739558256941,0.0231737719539565,0.00854739558256941,0.0264737719539565,2.36317033008592,0.00161787502542096,0.00918218961516903,0.0103648365490945
2.31469968780835,4.10863071429564,0.000705608778717443,0.00249953980520474,0.00526561159669825,0.0232049218615712,0.00856258129366794,0.0265018915585409,2.37317261748136,0.00161940307377984,0.00920324458603135,0.0103813335451617
2.32465981735977,4.11988423319564,0.000706477999177946,0.00250170241501382,0.00528382761082708,0.0232360717691859,0.00857776700476648,0.0265300111631253,2.38317490487681,0.00162093112213873,0.00922429955689366,0.0103978305412289
2.33461994691118,4.13113775209564,0.000707347219638449,0.00250386502482291,0.00530204362495592,0.0232672216768006,0.00859295271586501,0.0265581307677096,2.39317719227225,0.00162245917049762,0.00924535452775598,0.010414327537296
2.34458007646259,4.14239127099563,0.000708216440098952,0.002506027634632,0.00532025963908476,0.0232983715844152,0.00860813842696355,0.026586250372294,2.4031794796677,0.00162398721885651,0.0092664094986183,0.0104308245333632
2.354540206014,4.15364478989563,0.000709085660559455,0.00250819024444109,0.0053384756532136,0.0233295214920299,0.00862332413806208,0.0266143699768784,2.41318176706314,0.0016255152672154,0.00928746446948061,0.0104473215294304
2.36450033556541,4.16489830879563,0.000709954881019958,0.00251035285425017,0.00535669166734244,0.0233606713996446,0.00863850984916062,0.0266424895814628,2.42318405445858,0.00162704331557429,0.00930851944034293,0.0104638185254975
2.37446046511683,4.17615182769562,0.000710824101480461,0.00251251546405926,0.00537490768147127,0.0233918213072593,0.00865369556025915,0.0266706091860472,2.43318634185403,0.00162857136393318,0.00932957441120524,0.0104803155215647
2.38442059466824,4.18740534659562,0.000711693321940963,0.00251467807386835,0.00539312369560011,0.023422971214874,0.00866888127135769,0.0266987287906316,2.44318862924947,0.00163009941229207,0.00935062938206756,0.0104968125176319
2.39438072421965,4.19865886549562,0.000712562542401466,0.00251684068367744,0.00541133970972895,0.0234541211224887,0.00868406698245622,0.026726848395216,2.45319091664492,0.00163162746065096,0.00937168435292987,0.010513309513699
2.40434085377106,4.20991238439562,0.000713431762861969,0.00251900329348653,0.00542955572385779,0.0234852710301034,0.00869925269355476,0.0267549679998003,2.46319320404036,0.00163315550900985,0.00939273932379219,0.0105298065097662
2.41430098332247,4.22116590329561,0.000714300983322472,0.00252116590329561,0.00544777173798662,0.023516420937718,0.00871443840465329,0.0267830876043847,2.47319549143581,0.00163468355736874,0.0094137942946545,0.0105463035058334
2.42426111287388,4.23241942219561,0.000715170203782975,0.0025233285131047,0.00546598775211546,0.0235475708453327,0.00872962411575183,0.0268112072089691,2.48319777883125,0.00163621160572763,0.00943484926551682,0.0105628005019005
2.4342212424253,4.24367294109561,0.000716039424243478,0.00252549112291379,0.0054842037662443,0.0235787207529474,0.00874480982685036,0.0268393268135535,2.4932000662267,0.00163773965408652,0.00945590423637913,0.0105792974979677
2.44418137197671,4.2549264599956,0.00071690864470398,0.00252765373272288,0.00550241978037314,0.0236098706605621,0.0087599955379489,0.0268674464181379,2.50320235362214,0.00163926770244541,0.00947695920724145,0.0105957944940349
2.45414150152812,4.2661799788956,0.000717777865164483,0.00252981634253196,0.00552063579450198,0.0236410205681768,0.00877518124904743,0.0268955660227223,2.51320464101758,0.0016407957508043,0.00949801417810376,0.010612291490102
2.46410163107953,4.2774334977956,0.000718647085624986,0.00253197895234105,0.00553885180863081,0.0236721704757915,0.00879036696014597,0.0269236856273066,2.52320692841303,0.00164232379916319,0.00951906914896608,0.0106287884861692
2.47406176063094,4.28868701669559,0.000719516306085489,0.00253414156215014,0.00555706782275965,0.0237033203834062,0.0088055526712445,0.026951805231891,2.53320921580847,0.00164385184752208,0.00954012411982839,0.0106452854822364
2.48402189018236,4.29994053559559,0.000720385526545992,0.00253630417195923,0.00557528383688849,0.0237344702910209,0.00882073838234304,0.0269799248364754,2.54321150320392,0.00164537989588097,0.00956117909069071,0.0106617824783035
2.49398201973377,4.31119405449559,0.000721254747006495,0.00253846678176832,0.00559349985101733,0.0237656201986355,0.00883592409344157,0.0270080444410598,2.55321379059936,0.00164690794423986,0.00958223406155303,0.0106782794743707
2.50394214928518,4.32244757339558,0.000722123967466998,0.0025406293915774,0.00561171586514617,0.0237967701062502,0.00885110980454011,0.0270361640456442,2.56321607799481,0.00164843599259875,0.00960328903241534,0.0106947764704379
2.51390227883659,4.33370109229558,0.0007229931879275,0.00254279200138649,0.005629931879275,0.0238279200138649,0.00886629551563864,0.0270642836502286,2.57321836539025,0.00164996404095764,0.00962434400327766,0.010711273466505
2.523862408388,4.34495461119558,0.000723862408388003,0.00254495461119558,0.00564814789340384,0.0238590699214796,0.00888148122673718,0.0270924032548129,2.58322065278569,0.00165149208931653,0.00964539897413997,0.0107277704625722
2.53382253793942,4.35620813009558,0.000724731628848506,0.00254711722100467,0.00566636390753268,0.0238902198290943,0.00889666693783571,0.0271205228593973,2.59322294018114,0.00165302013767542,0.00966645394500229,0.0107442674586394
2.54378266749083,4.36746164899557,0.000725600849309009,0.00254927983081375,0.00568457992166152,0.023921369736709,0.00891185264893425,0.0271486424639817,2.60322522757658,0.00165454818603431,0.0096875089158646,0.0107607644547065
2.55374279704224,4.37871516789557,0.000726470069769512,0.00255144244062284,0.00570279593579036,0.0239525196443237,0.00892703836003278,0.0271767620685661,2.61322751497203,0.00165607623439319,0.00970856388672692,0.0107772614507737
2.56370292659365,4.38996868679557,0.000727339290230015,0.00255360505043193,0.00572101194991919,0.0239836695519384,0.00894222407113131,0.0272048816731505,2.62322980236747,0.00165760428275208,0.00972961885758923,0.0107937584468409
2.57366305614506,4.40122220569556,0.000728208510690517,0.00255576766024102,0.00573922796404803,0.024014819459553,0.00895740978222985,0.0272330012777349,2.63323208976292,0.00165913233111097,0.00975067382845155,0.0108102554429081
2.58362318569648,4.41247572459556,0.00072907773115102,0.00255793027005011,0.00575744397817687,0.0240459693671677,0.00897259549332838,0.0272611208823193,2.64323437715836,0.00166066037946986,0.00977172879931386,0.0108267524389752
2.59358331524789,4.42372924349556,0.000729946951611523,0.00256009287985919,0.00577565999230571,0.0240771192747824,0.00898778120442692,0.0272892404869036,2.65323666455381,0.00166218842782875,0.00979278377017618,0.0108432494350424
2.6035434447993,4.43498276239555,0.000730816172072026,0.00256225548966828,0.00579387600643455,0.0241082691823971,0.00900296691552546,0.027317360091488,2.66323895194925,0.00166371647618764,0.00981383874103849,0.0108597464311096
2.61350357435071,4.44623628129555,0.000731685392532529,0.00256441809947737,0.00581209202056338,0.0241394190900118,0.00901815262662399,0.0273454796960724,2.67324123934469,0.00166524452454653,0.00983489371190081,0.0108762434271767
2.62346370390212,4.45748980019555,0.000732554612993032,0.00256658070928646,0.00583030803469222,0.0241705689976265,0.00903333833772253,0.0273735993006568,2.68324352674014,0.00166677257290542,0.00985594868276312,0.0108927404232439
2.63342383345354,4.46874331909554,0.000733423833453534,0.00256874331909554,0.00584852404882106,0.0242017189052412,0.00904852404882106,0.0274017189052412,2.69324581413558,0.00166830062126431,0.00987700365362544,0.0109092374193111
2.64338396300495,4.47999683799554,0.000734293053914037,0.00257090592890463,0.0058667400629499,0.0242328688128559,0.0090637097599196,0.0274298385098256,2.70324810153103,0.0016698286696232,0.00989805862448775,0.0109257344153782
2.65334409255636,4.49125035689554,0.00073516227437454,0.00257306853871372,0.00588495607707874,0.0242640187204705,0.00907889547101813,0.0274579581144099,2.71325038892647,0.00167135671798209,0.00991911359535007,0.0109422314114454
2.66330422210777,4.50250387579553,0.000736031494835043,0.00257523114852281,0.00590317209120757,0.0242951686280852,0.00909408118211666,0.0274860777189943,2.72325267632192,0.00167288476634098,0.00994016856621239,0.0109587284075126
2.67326435165918,4.51375739469553,0.000736900715295546,0.0025773937583319,0.00592138810533641,0.0243263185356999,0.0091092668932152,0.0275141973235787,2.73325496371736,0.00167441281469987,0.0099612235370747,0.0109752254035797
2.6832244812106,4.52501091359553,0.000737769935756049,0.00257955636814098,0.00593960411946525,0.0243574684433146,0.00912445260431373,0.0275423169281631,2.74325725111281,0.00167594086305876,0.00998227850793702,0.0109917223996469
2.69318461076201,4.53626443249552,0.000738639156216552,0.00258171897795007,0.00595782013359409,0.0243886183509293,0.00913963831541227,0.0275704365327475,2.75325953850825,0.00167746891141765,0.0100033334787993,0.0110082193957141
2.70314474031342,4.54751795139552,0.000739508376677054,0.00258388158775916,0.00597603614772292,0.024419768258544,0.0091548240265108,0.0275985561373319,2.76326182590369,0.00167899695977654,0.0100243884496616,0.0110247163917812
2.71310486986483,4.55877147029552,0.000740377597137557,0.00258604419756825,0.00599425216185176,0.0244509181661587,0.00917000973760934,0.0276266757419162,2.77326411329914,0.00168052500813543,0.010045443420524,0.0110412133878484
2.72306499941624,4.57002498919551,0.00074124681759806,0.00258820680737733,0.0060124681759806,0.0244820680737734,0.00918519544870787,0.0276547953465006,2.78326640069458,0.00168205305649432,0.0100664983913863,0.0110577103839156
2.73302512896765,4.58127850809551,0.000742116038058563,0.00259036941718642,0.00603068419010944,0.024513217981388,0.00920038115980641,0.027682914951085,2.79326868809003,0.00168358110485321,0.0100875533622486,0.0110742073799827
2.74298525851907,4.59253202699551,0.000742985258519066,0.00259253202699551,0.00604890020423828,0.0245443678890027,0.00921556687090494,0.0277110345556694,2.80327097548547,0.0016851091532121,0.0101086083331109,0.0110907043760499
2.75294538807048,4.60378554589551,0.000743854478979569,0.0025946946368046,0.00606711621836711,0.0245755177966174,0.00923075258200348,0.0277391541602538,2.81327326288092,0.00168663720157099,0.0101296633039732,0.0111072013721171
2.76290551762189,4.6150390647955,0.000744723699440071,0.00259685724661369,0.00608533223249595,0.0246066677042321,0.00924593829310201,0.0277672737648382,2.82327555027636,0.00168816524992988,0.0101507182748355,0.0111236983681842
2.7728656471733,4.6262925836955,0.000745592919900574,0.00259901985642277,0.00610354824662479,0.0246378176118468,0.00926112400420055,0.0277953933694226,2.8332778376718,0.00168969329828877,0.0101717732456979,0.0111401953642514
2.78282577672471,4.6375461025955,0.000746462140361077,0.00260118246623186,0.00612176426075363,0.0246689675194615,0.00927630971529908,0.0278235129740069,2.84328012506725,0.00169122134664765,0.0101928282165602,0.0111566923603186
2.79278590627613,4.64879962149549,0.00074733136082158,0.00260334507604095,0.00613998027488247,0.0247001174270762,0.00929149542639762,0.0278516325785913,2.85328241246269,0.00169274939500654,0.0102138831874225,0.0111731893563857
2.80274603582754,4.66005314039549,0.000748200581282083,0.00260550768585004,0.00615819628901131,0.0247312673346908,0.00930668113749615,0.0278797521831757,2.86328469985814,0.00169427744336543,0.0102349381582848,0.0111896863524529
2.81270616537895,4.67130665929549,0.000749069801742586,0.00260767029565912,0.00617641230314014,0.0247624172423055,0.00932186684859469,0.0279078717877601,2.87328698725358,0.00169580549172432,0.0102559931291471,0.0112061833485201
2.82266629493036,4.68256017819548,0.000749939022203088,0.00260983290546821,0.00619462831726898,0.0247935671499202,0.00933705255969322,0.0279359913923445,2.88328927464903,0.00169733354008321,0.0102770481000094,0.0112226803445872
2.83262642448177,4.69381369709548,0.000750808242663591,0.0026119955152773,0.00621284433139782,0.0248247170575349,0.00935223827079176,0.0279641109969289,2.89329156204447,0.0016988615884421,0.0102981030708717,0.0112391773406544
2.84258655403319,4.70506721599548,0.000751677463124094,0.00261415812508639,0.00623106034552666,0.0248558669651496,0.00936742398189029,0.0279922306015132,2.90329384943992,0.00170038963680099,0.0103191580417341,0.0112556743367216
2.8525466835846,4.71632073489547,0.000752546683584597,0.00261632073489548,0.00624927635965549,0.0248870168727643,0.00938260969298883,0.0280203502060976,2.91329613683536,0.00170191768515988,0.0103402130125964,0.0112721713327888
2.86250681313601,4.72757425379547,0.0007534159040451,0.00261848334470456,0.00626749237378433,0.024918166780379,0.00939779540408736,0.028048469810682,2.9232984242308,0.00170344573351877,0.0103612679834587,0.0112886683288559
2.87246694268742,4.73882777269547,0.000754285124505603,0.00262064595451365,0.00628570838791317,0.0249493166879937,0.0094129811151859,0.0280765894152664,2.93330071162625,0.00170497378187766,0.010382322954321,0.0113051653249231
2.88242707223883,4.75008129159547,0.000755154344966106,0.00262280856432274,0.00630392440204201,0.0249804665956083,0.00942816682628443,0.0281047090198508,2.94330299902169,0.00170650183023655,0.0104033779251833,0.0113216623209903
2.89238720179025,4.76133481049546,0.000756023565426608,0.00262497117413183,0.00632214041617084,0.025011616503223,0.00944335253738297,0.0281328286244352,2.95330528641714,0.00170802987859544,0.0104244328960456,0.0113381593170574
2.90234733134166,4.77258832939546,0.000756892785887111,0.00262713378394091,0.00634035643029968,0.0250427664108377,0.0094585382484815,0.0281609482290195,2.96330757381258,0.00170955792695433,0.010445487866908,0.0113546563131246
2.91230746089307,4.78384184829546,0.000757762006347614,0.00262929639375,0.00635857244442852,0.0250739163184524,0.00947372395958004,0.0281890678336039,2.97330986120803,0.00171108597531322,0.0104665428377703,0.0113711533091918
2.92226759044448,4.79509536719545,0.000758631226808117,0.00263145900355909,0.00637678845855736,0.0251050662260671,0.00948890967067857,0.0282171874381883,2.98331214860347,0.00171261402367211,0.0104875978086326,0.0113876503052589
2.93222771999589,4.80634888609545,0.00075950044726862,0.00263362161336818,0.0063950044726862,0.0251362161336818,0.00950409538177711,0.0282453070427727,2.99331443599892,0.001714142072031,0.0105086527794949,0.0114041473013261
2.94218784954731,4.81760240499545,0.000760369667729123,0.00263578422317727,0.00641322048681504,0.0251673660412965,0.00951928109287564,0.0282734266473571,3.00331672339436,0.00171567012038989,0.0105297077503572,0.0114206442973933
2.95214797909872,4.82885592389544,0.000761238888189625,0.00263794683298635,0.00643143650094388,0.0251985159489112,0.00953446680397418,0.0283015462519415,3.0133190107898,0.00171719816874878,0.0105507627212195,0.0114371412934604
2.96210810865013,4.84010944279544,0.000762108108650128,0.00264010944279544,0.00644965251507271,0.0252296658565258,0.00954965251507271,0.0283296658565259,3.02332129818525,0.00171872621710767,0.0105718176920818,0.0114536382895276
2.97206823820154,4.85136296169544,0.000762977329110631,0.00264227205260453,0.00646786852920155,0.0252608157641405,0.00956483822617125,0.0283577854611102,3.03332358558069,0.00172025426546656,0.0105928726629442,0.0114701352855948
2.98202836775295,4.86261648059543,0.000763846549571134,0.00264443466241362,0.00648608454333039,0.0252919656717552,0.00958002393726978,0.0283859050656946,3.04332587297614,0.00172178231382545,0.0106139276338065,0.0114866322816619
2.99198849730437,4.87386999949543,0.000764715770031637,0.0026465972722227,0.00650430055745923,0.0253231155793699,0.00959520964836832,0.028414024670279,3.05332816037158,0.00172331036218434,0.0106349826046688,0.0115031292777291
3.00194862685578,4.88512351839543,0.00076558499049214,0.00264875988203179,0.00652251657158806,0.0253542654869846,0.00961039535946685,0.0284421442748634,3.06333044776703,0.00172483841054323,0.0106560375755311,0.0115196262737963
3.01190875640719,4.89637703729542,0.000766454210952642,0.00265092249184088,0.0065407325857169,0.0253854153945993,0.00962558107056539,0.0284702638794478,3.07333273516247,0.00172636645890212,0.0106770925463934,0.0115361232698634
3.0218688859586,4.90763055619542,0.000767323431413145,0.00265308510164997,0.00655894859984574,0.025416565302214,0.00964076678166392,0.0284983834840322,3.08333502255791,0.001727894507261,0.0106981475172557,0.0115526202659306
3.03182901551001,4.91888407509542,0.000768192651873648,0.00265524771145906,0.00657716461397458,0.0254477152098287,0.00965595249276246,0.0285265030886165,3.09333730995336,0.00172942255561989,0.0107192024881181,0.0115691172619978
3.04178914506142,4.93013759399541,0.000769061872334151,0.00265741032126814,0.00659538062810342,0.0254788651174433,0.00967113820386099,0.0285546226932009,3.1033395973488,0.00173095060397878,0.0107402574589804,0.0115856142580649
3.05174927461284,4.94139111289541,0.000769931092794654,0.00265957293107723,0.00661359664223225,0.025510015025058,0.00968632391495953,0.0285827422977853,3.11334188474425,0.00173247865233767,0.0107613124298427,0.0116021112541321
3.06170940416425,4.95264463179541,0.000770800313255157,0.00266173554088632,0.00663181265636109,0.0255411649326727,0.00970150962605806,0.0286108619023697,3.12334417213969,0.00173400670069656,0.010782367400705,0.0116186082501993
3.07166953371566,4.9638981506954,0.00077166953371566,0.00266389815069541,0.00665002867048993,0.0255723148402874,0.0097166953371566,0.0286389815069541,3.13334645953514,0.00173553474905545,0.0108034223715673,0.0116351052462664
3.08162966326707,4.9751516695954,0.000772538754176162,0.00266606076050449,0.00666824468461877,0.0256034647479021,0.00973188104825513,0.0286671011115385,3.14334874693058,0.00173706279741434,0.0108244773424296,0.0116516022423336
3.09158979281848,4.9864051884954,0.000773407974636665,0.00266822337031358,0.0066864606987476,0.0256346146555168,0.00974706675935367,0.0286952207161228,3.15335103432603,0.00173859084577323,0.0108455323132919,0.0116680992384008
3.1015499223699,4.9976587073954,0.000774277195097168,0.00267038598012267,0.00670467671287644,0.0256657645631315,0.0097622524704522,0.0287233403207072,3.16335332172147,0.00174011889413212,0.0108665872841543,0.0116845962344679
3.11151005192131,5.00891222629539,0.000775146415557671,0.00267254858993176,0.00672289272700528,0.0256969144707462,0.00977743818155074,0.0287514599252916,3.17335560911691,0.00174164694249101,0.0108876422550166,0.0117010932305351
3.12147018147272,5.02016574519539,0.000776015636018174,0.00267471119974085,0.00674110874113412,0.0257280643783608,0.00979262389264927,0.028779579529876,3.18335789651236,0.0017431749908499,0.0109086972258789,0.0117175902266023
3.13143031102413,5.03141926409539,0.000776884856478677,0.00267687380954993,0.00675932475526296,0.0257592142859755,0.00980780960374781,0.0288076991344604,3.1933601839078,0.00174470303920879,0.0109297521967412,0.0117340872226694
3.14139044057554,5.04267278299538,0.000777754076939179,0.00267903641935902,0.0067775407693918,0.0257903641935902,0.00982299531484634,0.0288358187390448,3.20336247130325,0.00174623108756768,0.0109508071676035,0.0117505842187366
3.15135057012696,5.05392630189538,0.000778623297399682,0.00268119902916811,0.00679575678352063,0.0258215141012049,0.00983818102594488,0.0288639383436292,3.21336475869869,0.00174775913592657,0.0109718621384658,0.0117670812148038
3.16131069967837,5.06517982079538,0.000779492517860185,0.0026833616389772,0.00681397279764947,0.0258526640088196,0.00985336673704341,0.0288920579482135,3.22336704609414,0.00174928718428546,0.0109929171093282,0.011783578210871
3.17127082922978,5.07643333969537,0.000780361738320688,0.00268552424878628,0.00683218881177831,0.0258838139164343,0.00986855244814195,0.0289201775527979,3.23336933348958,0.00175081523264435,0.0110139720801905,0.0118000752069381
3.18123095878119,5.08768685859537,0.000781230958781191,0.00268768685859537,0.00685040482590715,0.025914963824049,0.00988373815924048,0.0289482971573823,3.24337162088502,0.00175234328100324,0.0110350270510528,0.0118165722030053
3.1911910883326,5.09894037749537,0.000782100179241694,0.00268984946840446,0.00686862084003598,0.0259461137316637,0.00989892387033902,0.0289764167619667,3.25337390828047,0.00175387132936213,0.0110560820219151,0.0118330691990725
3.20115121788402,5.11019389639537,0.000782969399702196,0.00269201207821355,0.00688683685416482,0.0259772636392783,0.00991410958143755,0.0290045363665511,3.26337619567591,0.00175539937772102,0.0110771369927774,0.0118495661951396
3.21111134743543,5.12144741529536,0.000783838620162699,0.00269417468802264,0.00690505286829366,0.026008413546893,0.00992929529253609,0.0290326559711355,3.27337848307136,0.00175692742607991,0.0110981919636397,0.0118660631912068
3.22107147698684,5.13270093419536,0.000784707840623202,0.00269633729783172,0.0069232688824225,0.0260395634545077,0.00994448100363462,0.0290607755757198,3.2833807704668,0.0017584554744388,0.011119246934502,0.011882560187274
3.23103160653825,5.14395445309536,0.000785577061083705,0.00269849990764081,0.00694148489655134,0.0260707133621224,0.00995966671473316,0.0290888951803042,3.29338305786225,0.00175998352279769,0.0111403019053644,0.0118990571833411
3.24099173608966,5.15520797199535,0.000786446281544208,0.0027006625174499,0.00695970091068017,0.0261018632697371,0.00997485242583169,0.0291170147848886,3.30338534525769,0.00176151157115658,0.0111613568762267,0.0119155541794083
3.25095186564108,5.16646149089535,0.000787315502004711,0.00270282512725899,0.00697791692480901,0.0261330131773518,0.00999003813693023,0.029145134389473,3.31338763265313,0.00176303961951547,0.011182411847089,0.0119320511754755
3.26091199519249,5.17771500979535,0.000788184722465214,0.00270498773706807,0.00699613293893785,0.0261641630849665,0.0100052238480288,0.0291732539940574,3.32338992004858,0.00176456766787435,0.0112034668179513,0.0119485481715426
3.2708721247439,5.18896852869534,0.000789053942925716,0.00270715034687716,0.00701434895306669,0.0261953129925812,0.0100204095591273,0.0292013735986418,3.33339220744402,0.00176609571623324,0.0112245217888136,0.0119650451676098
3.28083225429531,5.20022204759534,0.000789923163386219,0.00270931295668625,0.00703256496719553,0.0262264629001958,0.0100355952702258,0.0292294932032261,3.34339449483947,0.00176762376459213,0.0112455767596759,0.011981542163677
3.29079238384672,5.21147556649534,0.000790792383846722,0.00271147556649534,0.00705078098132437,0.0262576128078105,0.0100507809813244,0.0292576128078105,3.35339678223491,0.00176915181295102,0.0112666317305383,0.0119980391597441
3.30075251339814,5.22272908539533,0.000791661604307225,0.00271363817630443,0.0070689969954532,0.0262887627154252,0.0100659666924229,0.0292857324123949,3.36339906963036,0.00177067986130991,0.0112876867014006,0.0120145361558113
3.31071264294955,5.23398260429533,0.000792530824767728,0.00271580078611351,0.00708721300958204,0.0263199126230399,0.0100811524035214,0.0293138520169793,3.3734013570258,0.0017722079096688,0.0113087416722629,0.0120310331518785
3.32067277250096,5.24523612319533,0.000793400045228231,0.0027179633959226,0.00710542902371088,0.0263510625306546,0.01009633811462,0.0293419716215637,3.38340364442124,0.00177373595802769,0.0113297966431252,0.0120475301479456
3.33063290205237,5.25648964209532,0.000794269265688734,0.00272012600573169,0.00712364503783972,0.0263822124382693,0.0101115238257185,0.0293700912261481,3.39340593181669,0.00177526400638658,0.0113508516139875,0.0120640271440128
3.34059303160378,5.26774316099532,0.000795138486149236,0.00272228861554078,0.00714186105196855,0.026413362345884,0.010126709536817,0.0293982108307324,3.40340821921213,0.00177679205474547,0.0113719065848498,0.01208052414008
3.3505531611552,5.27899667989532,0.000796007706609739,0.00272445122534986,0.00716007706609739,0.0264445122534986,0.0101418952479156,0.0294263304353168,3.41341050660758,0.00177832010310436,0.0113929615557121,0.0120970211361471
3.36051329070661,5.29025019879531,0.000796876927070242,0.00272661383515895,0.00717829308022623,0.0264756621611133,0.0101570809590141,0.0294544500399012,3.42341279400302,0.00177984815146325,0.0114140165265745,0.0121135181322143
3.37047342025802,5.30150371769531,0.000797746147530745,0.00272877644496804,0.00719650909435507,0.026506812068728,0.0101722666701126,0.0294825696444856,3.43341508139847,0.00178137619982214,0.0114350714974368,0.0121300151282815
3.38043354980943,5.31275723659531,0.000798615367991248,0.00273093905477713,0.00721472510848391,0.0265379619763427,0.0101874523812112,0.02951068924907,3.44341736879391,0.00178290424818103,0.0114561264682991,0.0121465121243486
3.39039367936084,5.3240107554953,0.000799484588451751,0.00273310166458621,0.00723294112261274,0.0265691118839574,0.0102026380923097,0.0295388088536544,3.45341965618936,0.00178443229653992,0.0114771814391614,0.0121630091204158
3.40035380891225,5.3352642743953,0.000800353808912253,0.0027352642743953,0.00725115713674158,0.0266002617915721,0.0102178238034082,0.0295669284582388,3.4634219435848,0.00178596034489881,0.0114982364100237,0.012179506116483
3.41031393846367,5.3465177932953,0.000801223029372756,0.00273742688420439,0.00726937315087042,0.0266314116991868,0.0102330095145068,0.0295950480628231,3.47342423098024,0.0017874883932577,0.011519291380886,0.0121960031125501
3.42027406801508,5.3577713121953,0.000802092249833259,0.00273958949401348,0.00728758916499926,0.0266625616068015,0.0102481952256053,0.0296231676674075,3.48342651837569,0.00178901644161659,0.0115403463517483,0.0122125001086173
3.43023419756649,5.36902483109529,0.000802961470293762,0.00274175210382257,0.0073058051791281,0.0266937115144161,0.0102633809367039,0.0296512872719919,3.49342880577113,0.00179054448997548,0.0115614013226107,0.0122289971046845
3.4401943271179,5.38027834999529,0.000803830690754265,0.00274391471363165,0.00732402119325693,0.0267248614220308,0.0102785666478024,0.0296794068765763,3.50343109316658,0.00179207253833437,0.011582456293473,0.0122454941007516
3.45015445666931,5.39153186889529,0.000804699911214768,0.00274607732344074,0.00734223720738577,0.0267560113296455,0.0102937523589009,0.0297075264811607,3.51343338056202,0.00179360058669326,0.0116035112643353,0.0122619910968188
3.46011458622073,5.40278538779528,0.00080556913167527,0.00274823993324983,0.00736045322151461,0.0267871612372602,0.0103089380699995,0.0297356460857451,3.52343566795747,0.00179512863505215,0.0116245662351976,0.012278488092886
3.47007471577214,5.41403890669528,0.000806438352135773,0.00275040254305892,0.00737866923564345,0.0268183111448749,0.010324123781098,0.0297637656903294,3.53343795535291,0.00179665668341104,0.0116456212060599,0.0122949850889532
3.48003484532355,5.42529242559528,0.000807307572596276,0.002752565152868,0.00739688524977229,0.0268494610524896,0.0103393094921965,0.0297918852949138,3.54344024274836,0.00179818473176993,0.0116666761769222,0.0123114820850203
3.48999497487496,5.43654594449527,0.000808176793056779,0.00275472776267709,0.00741510126390112,0.0268806109601043,0.0103544952032951,0.0298200048994982,3.5534425301438,0.00179971278012882,0.0116877311477846,0.0123279790810875
3.49995510442637,5.44779946339527,0.000809046013517282,0.00275689037248618,0.00743331727802996,0.026911760867719,0.0103696809143936,0.0298481245040826,3.56344481753924,0.0018012408284877,0.0117087861186469,0.0123444760771547
3.50991523397779,5.45905298229527,0.000809915233977785,0.00275905298229527,0.0074515332921588,0.0269429107753336,0.0103848666254921,0.029876244108667,3.57344710493469,0.00180276887684659,0.0117298410895092,0.0123609730732218
3.5198753635292,5.47030650119526,0.000810784454438288,0.00276121559210436,0.00746974930628764,0.0269740606829483,0.0104000523365907,0.0299043637132514,3.58344939233013,0.00180429692520548,0.0117508960603715,0.012377470069289
3.52983549308061,5.48156002009526,0.00081165367489879,0.00276337820191344,0.00748796532041648,0.027005210590563,0.0104152380476892,0.0299324833178358,3.59345167972558,0.00180582497356437,0.0117719510312338,0.0123939670653562
3.53979562263202,5.49281353899526,0.000812522895359293,0.00276554081172253,0.00750618133454531,0.0270363604981777,0.0104304237587877,0.0299606029224201,3.60345396712102,0.00180735302192326,0.0117930060020961,0.0124104640614233
3.54975575218343,5.50406705789526,0.000813392115819796,0.00276770342153162,0.00752439734867415,0.0270675104057924,0.0104456094698863,0.0299887225270045,3.61345625451647,0.00180888107028215,0.0118140609729584,0.0124269610574905
3.55971588173484,5.51532057679525,0.000814261336280299,0.00276986603134071,0.00754261336280299,0.0270986603134071,0.0104607951809848,0.0300168421315889,3.62345854191191,0.00181040911864104,0.0118351159438208,0.0124434580535577
3.56967601128626,5.52657409569525,0.000815130556740802,0.00277202864114979,0.00756082937693183,0.0271298102210218,0.0104759808920833,0.0300449617361733,3.63346082930736,0.00181193716699993,0.0118561709146831,0.0124599550496248
3.57963614083767,5.53782761459525,0.000815999777201305,0.00277419125095888,0.00757904539106066,0.0271609601286365,0.0104911666031819,0.0300730813407577,3.6434631167028,0.00181346521535882,0.0118772258855454,0.012476452045692
